date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price
2020-07-18,★ StatTrak™ Butterfly Knife | Stained (Minimal Wear),,310.467,0.0,310.467,266.081,292.304,0.0,0.1668138649508983,298.26971428571426,10.97625629274762,278.5001333333333,26.260244872853374,0.0571745767654919,3.0,0.4285714285714285,7.0,0.2333333333333333,5,7,2.0,311.6518571428572,★ StatTrak™ Butterfly Knife | Stained (Minimal Wear),★ StatTrak™ Butterfly Knife | Stained (Minimal Wear),0,0,0,1,1,2,,,282.17535714285714,18.54255824440771,5.74129339361076
2020-07-18,★ StatTrak™ Classic Knife | Forest DDPAT (Field-Tested),113.689,113.689,1.0,125.469,105.884,99.746,-0.09388773322494,0.0737127422462315,105.33757142857142,10.468948887845738,104.7414666666666,7.953972696011024,0.0913847394447372,3.0,0.4285714285714285,15.0,0.5,5,7,0.0,99.45242857142856,★ StatTrak™ Classic Knife | Forest DDPAT (Field-Tested),★ StatTrak™ Classic Knife | Forest DDPAT (Field-Tested),0,0,1,0,0,0,,,103.22192857142856,9.947612132987073,4.742224117182433
2020-07-18,★ StatTrak™ Classic Knife | Stained (Battle-Scarred),,103.831,0.0,103.831,102.206,134.142,0.0,0.0158992622742304,102.67028571428573,0.7341001711105166,116.29170000000006,15.418972640116673,0.0736435469348922,1.0,0.1428571428571428,4.0,0.1333333333333333,5,7,1.0,131.73514285714288,★ StatTrak™ Classic Knife | Stained (Battle-Scarred),★ StatTrak™ Classic Knife | Stained (Battle-Scarred),0,0,0,1,1,1,,,102.43814285714286,0.5900968443521558,4.652349529673013
2020-07-18,★ StatTrak™ Classic Knife | Stained (Minimal Wear),,151.614,0.0,151.614,153.976,141.136,0.0,-0.0153400529952719,153.30114285714285,1.0670428333310993,145.78359999999995,9.166929869918285,0.0402154406884892,1.0,0.1428571428571428,6.0,0.2,5,7,1.0,134.69542857142858,★ StatTrak™ Classic Knife | Stained (Minimal Wear),★ StatTrak™ Classic Knife | Stained (Minimal Wear),0,0,0,1,1,1,,,154.8314285714286,2.3309947600603462,5.02791185776148
2020-07-18,★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),,124.334,0.0,124.334,134.758,136.128,0.0,-0.0773534780866442,129.90885714285716,4.827967908183419,129.76219999999995,6.839170989722852,0.0502036911017994,2.0,0.2857142857142857,15.0,0.5,5,7,2.0,135.82757142857145,★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),★ StatTrak™ Falchion Knife | Crimson Web (Field-Tested),0,0,0,1,1,2,,,129.25657142857145,7.999110928618996,4.830982173856574
2020-07-18,★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),84.896,84.896,1.0,69.667,82.009,83.68,0.2185970402055492,0.035203453279518,81.39871428571428,8.0462849407002,73.00966666666667,12.589674312264355,0.1340619612048237,4.0,0.5714285714285714,16.0,0.5333333333333333,5,7,0.0,81.2507142857143,★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested),0,0,1,0,0,0,,,80.49864285714285,6.80216024065594,4.453137262131834
2020-07-18,★ StatTrak™ Flip Knife | Autotronic (Battle-Scarred),,137.581,0.0,137.581,137.581,163.474,0.0,0.0,137.581,0.0,158.78543333333343,12.863553847164043,0.0323957940322286,0.0,0.0,2.0,0.0666666666666666,5,7,7.0,163.47399999999996,★ StatTrak™ Flip Knife | Autotronic (Battle-Scarred),★ StatTrak™ Flip Knife | Autotronic (Battle-Scarred),0,0,0,1,1,7,,,150.35414285714282,15.3059214225543,4.931454992221691
2020-07-18,★ StatTrak™ Flip Knife | Black Laminate (Battle-Scarred),,101.01,0.0,101.01,99.162,100.486,0.0,0.0186361711139346,101.3577142857143,0.8517225762763214,88.0694333333334,34.70883549346222,1.1098699596259665,2.0,0.2857142857142857,11.0,0.3666666666666666,5,7,5.0,119.82671428571427,★ StatTrak™ Flip Knife | Black Laminate (Battle-Scarred),★ StatTrak™ Flip Knife | Black Laminate (Battle-Scarred),0,0,0,1,1,5,,,82.01,36.878066610426814,4.625070847694428
2020-07-18,★ StatTrak™ Flip Knife | Stained (Battle-Scarred),,67.847,0.0,67.847,67.847,75.368,0.0,0.0,67.847,0.0,72.43803333333332,9.47859626556356,0.0721852587894915,0.0,0.0,3.0,0.1,5,7,21.0,75.36800000000001,★ StatTrak™ Flip Knife | Stained (Battle-Scarred),★ StatTrak™ Flip Knife | Stained (Battle-Scarred),0,0,0,1,1,999999,,,67.847,0.0,4.231886651240584
2020-07-18,★ StatTrak™ Gut Knife | Night (Field-Tested),,78.147,0.0,78.147,76.93,79.111,0.0,0.0158195762381385,76.23671428571429,1.6854253142147624,73.57156666666668,5.635723696109393,0.0716888636927281,6.0,0.8571428571428571,17.0,0.5666666666666667,5,7,2.0,77.17171428571429,★ StatTrak™ Gut Knife | Night (Field-Tested),★ StatTrak™ Gut Knife | Night (Field-Tested),0,0,0,1,1,2,,,73.83121428571428,5.512365933183203,4.371306882892334
2020-07-18,★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),,72.152,0.0,72.152,79.049,85.926,0.0,-0.0872496805778695,74.16671428571429,5.149401316499555,75.86536666666667,5.11353367371549,0.0713853921769454,6.0,0.8571428571428571,24.0,0.8,5,7,1.0,82.921,★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred),0,0,0,1,1,1,,,74.68492857142857,4.485599873514661,4.292539468172346
2020-07-18,★ StatTrak™ Huntsman Knife | Doppler (Factory New),,279.461,0.0,279.461,301.113,262.677,0.0,-0.071906559995749,279.01514285714285,12.427613912212614,347.73496666666665,149.58178808185696,0.4210248528960915,2.0,0.2857142857142857,15.0,0.5,5,7,4.0,398.3097142857144,★ StatTrak™ Huntsman Knife | Doppler (Factory New),★ StatTrak™ Huntsman Knife | Doppler (Factory New),0,0,0,1,1,4,,,290.7469285714286,18.380637786976905,5.636434677862996
2020-07-18,★ StatTrak™ Huntsman Knife | Ultraviolet (Well-Worn),,121.209,0.0,121.209,121.209,125.64,0.0,0.0,121.20900000000005,2.8421709430404014e-14,109.56419999999996,15.845807223363533,0.0804134169991985,0.0,0.0,3.0,0.1,5,7,12.0,110.34085714285712,★ StatTrak™ Huntsman Knife | Ultraviolet (Well-Worn),★ StatTrak™ Huntsman Knife | Ultraviolet (Well-Worn),0,0,0,1,1,12,,,119.02857142857144,8.15841667061868,4.805732693779985
2020-07-18,★ StatTrak™ Karambit | Freehand (Factory New),,423.446,0.0,423.446,463.548,447.658,0.0,-0.0865109977823224,429.1748571428571,14.032776809298708,421.7913333333333,41.449443728742885,0.0750841540118567,1.0,0.1428571428571428,5.0,0.1666666666666666,5,7,5.0,357.166,★ StatTrak™ Karambit | Freehand (Factory New),★ StatTrak™ Karambit | Freehand (Factory New),0,0,0,1,1,5,,,435.2382857142857,13.785511343037305,6.0507847891791515
2020-07-18,★ StatTrak™ Navaja Knife | Case Hardened (Field-Tested),,119.393,0.0,119.393,88.225,109.292,0.0,0.3532785491640693,100.924,14.73242531677272,102.52363333333332,10.150549155861254,0.0878361598903329,2.0,0.2857142857142857,9.0,0.3,5,7,1.0,109.95583333333332,★ StatTrak™ Navaja Knife | Case Hardened (Field-Tested),★ StatTrak™ Navaja Knife | Case Hardened (Field-Tested),0,0,0,1,1,1,,,102.66485714285714,13.286262719626801,4.790761391649669
2020-07-18,★ StatTrak™ Navaja Knife | Slaughter (Minimal Wear),,104.949,0.0,104.949,120.799,121.011,0.0,-0.1312096954444988,111.683,10.647388881786934,112.8108,10.004193705308454,0.0743162698152902,2.0,0.2857142857142857,9.0,0.3,5,7,4.0,116.89471428571429,★ StatTrak™ Navaja Knife | Slaughter (Minimal Wear),★ StatTrak™ Navaja Knife | Slaughter (Minimal Wear),0,0,0,1,1,4,,,114.05,10.102926651375675,4.66295784625542
2020-07-18,★ StatTrak™ Paracord Knife | Urban Masked (Battle-Scarred),,104.894,0.0,104.894,104.894,163.377,0.0,0.0,104.894,0.0,132.18606666666676,29.176446526760063,0.0642564117380143,0.0,0.0,1.0,0.0333333333333333,5,7,15.0,163.377,★ StatTrak™ Paracord Knife | Urban Masked (Battle-Scarred),★ StatTrak™ Paracord Knife | Urban Masked (Battle-Scarred),0,0,0,1,1,15,,,104.894,0.0,4.662438593778484
2020-07-18,★ StatTrak™ Shadow Daggers,118.578,118.578,1.0,122.668,139.712,112.61,-0.0333420288909903,-0.1512683234081538,130.96214285714285,8.735572896881733,131.13070000000005,12.782509143747951,0.0784880511083397,5.0,0.7142857142857143,14.0,0.4666666666666667,5,7,0.0,127.2147142857143,★ StatTrak™ Shadow Daggers,★ StatTrak™ Shadow Daggers,0,0,1,0,0,0,,,131.72035714285715,10.263732711364279,4.7839688781080065
2020-07-18,★ StatTrak™ Shadow Daggers | Case Hardened (Field-Tested),,110.624,0.0,110.624,124.684,111.38,0.0,-0.1127650700972057,116.6497142857143,6.957895529833834,108.71930000000002,13.314761532850174,0.0994790577497884,2.0,0.2857142857142857,8.0,0.2666666666666666,5,7,3.0,107.31257142857142,★ StatTrak™ Shadow Daggers | Case Hardened (Field-Tested),★ StatTrak™ Shadow Daggers | Case Hardened (Field-Tested),0,0,0,1,1,3,,,115.11164285714285,12.260352960204338,4.715136080589906
2020-07-18,★ StatTrak™ Stiletto Knife | Boreal Forest (Minimal Wear),101.569,101.569,1.0,92.652,82.291,101.636,0.0962418512282519,0.2342662016502412,88.0052857142857,7.1491307906083605,83.73393333333334,8.266031014270927,0.0855223369175699,2.0,0.2857142857142857,7.0,0.2333333333333333,5,7,0.0,84.217,★ StatTrak™ Stiletto Knife | Boreal Forest (Minimal Wear),★ StatTrak™ Stiletto Knife | Boreal Forest (Minimal Wear),0,0,1,0,0,0,,,85.14814285714286,6.02594526076319,4.630535742832386
2020-07-18,★ StatTrak™ Stiletto Knife | Slaughter (Minimal Wear),,239.844,0.0,239.844,196.56,194.001,0.0,0.2202075702075701,215.67057142857144,20.941422914249863,225.8276666666668,19.72675284367793,0.0647192056310339,3.0,0.4285714285714285,8.0,0.2666666666666666,5,7,2.0,200.52742857142857,★ StatTrak™ Stiletto Knife | Slaughter (Minimal Wear),★ StatTrak™ Stiletto Knife | Slaughter (Minimal Wear),0,0,0,1,1,2,,,222.7837142857143,19.75762357022871,5.484149420995115
2020-07-18,★ StatTrak™ Talon Knife | Crimson Web (Field-Tested),,274.526,0.0,274.526,243.553,328.097,0.0,0.127171498606053,265.6765714285715,13.99217513834218,284.744,32.20113175857851,0.0971265173417445,1.0,0.1428571428571428,12.0,0.4,5,7,4.0,307.7997142857143,★ StatTrak™ Talon Knife | Crimson Web (Field-Tested),★ StatTrak™ Talon Knife | Crimson Web (Field-Tested),0,0,0,1,1,4,,,267.0935714285714,23.76304328060791,5.6186819980057345
2020-07-18,★ StatTrak™ Ursus Knife,205.113,205.113,1.0,204.497,213.473,193.223,0.0030122691286424,-0.0391618612189832,216.83842857142855,10.575066873914087,202.6506666666667,12.70935829571615,0.0653450448122572,5.0,0.7142857142857143,31.0,1.0333333333333334,5,7,0.0,204.1112857142857,★ StatTrak™ Ursus Knife,★ StatTrak™ Ursus Knife,0,0,1,0,0,0,,,209.59071428571428,13.675651374887865,5.328424562083808
2020-07-18,★ StatTrak™ Ursus Knife | Crimson Web (Well-Worn),,268.248,0.0,268.248,268.248,219.089,0.0,0.0,268.248,0.0,243.5607666666665,24.687644702945818,0.0406960738147806,0.0,0.0,2.0,0.0666666666666666,5,7,14.0,218.9735714285714,★ StatTrak™ Ursus Knife | Crimson Web (Well-Worn),★ StatTrak™ Ursus Knife | Crimson Web (Well-Worn),0,0,0,1,1,14,,,268.248,0.0,5.595632887968056
2020-07-18,★ StatTrak™ Ursus Knife | Damascus Steel (Minimal Wear),,169.312,0.0,169.312,169.99,,0.0,-0.0039884699099946,169.50571428571428,0.3062891790848789,136.81425925925925,23.574626407774065,0.0609820278893101,1.0,0.1428571428571428,5.0,0.1851851851851851,5,7,4.0,137.284,★ StatTrak™ Ursus Knife | Damascus Steel (Minimal Wear),★ StatTrak™ Ursus Knife | Damascus Steel (Minimal Wear),0,0,0,1,1,4,,,155.731,16.580632589769422,5.137632049073438
2020-07-18,★ StatTrak™ Ursus Knife | Urban Masked (Battle-Scarred),,88.066,0.0,88.066,88.066,81.689,0.0,0.0,88.06600000000002,1.4210854715202004e-14,84.87749999999997,3.188500000000005,0.0140129825619511,0.0,0.0,1.0,0.0333333333333333,5,7,14.0,81.68899999999998,★ StatTrak™ Ursus Knife | Urban Masked (Battle-Scarred),★ StatTrak™ Ursus Knife | Urban Masked (Battle-Scarred),0,0,0,1,1,14,,,88.066,0.0,4.489377667936428
2020-07-18,★ Stiletto Knife | Case Hardened (Factory New),,194.292,0.0,194.292,194.292,194.292,0.0,0.0,194.292,2.8421709430404014e-14,194.2920000000001,5.684341886080803e-14,0.0,0.0,0.0,0.0,0.0,5,7,34.0,219.0518571428572,★ Stiletto Knife | Case Hardened (Factory New),★ Stiletto Knife | Case Hardened (Factory New),0,0,0,1,1,999999,,,194.292,0.0,5.274495874422034
2020-07-18,★ Stiletto Knife | Crimson Web (Field-Tested),170.412,170.412,2.0,161.73,157.834,170.244,0.0536820626970877,0.0796913212615786,156.69914285714285,9.092072739143562,155.23389999999998,9.130504474379642,0.0781374998248613,13.0,1.8571428571428568,50.0,1.6666666666666667,5,7,0.0,150.9855714285714,★ Stiletto Knife | Crimson Web (Field-Tested),★ Stiletto Knife | Crimson Web (Field-Tested),0,0,1,0,0,0,,,155.64528571428573,7.183878183700069,5.144070015381589
2020-07-18,★ Talon Knife | Blue Steel (Minimal Wear),257.129,257.129,1.0,257.465,263.169,241.598,-0.0013050317518884,-0.0229510314664719,245.76585714285716,13.016027992205505,250.28199999999995,14.782469392267762,0.0663556730787177,6.0,0.8571428571428571,19.0,0.6333333333333333,5,7,0.0,243.9085714285714,★ Talon Knife | Blue Steel (Minimal Wear),★ Talon Knife | Blue Steel (Minimal Wear),0,0,1,0,0,0,,,246.3965,15.94368717489055,5.5534594599632685
2020-07-18,★ Ursus Knife | Fade (Factory New),471.751,471.751,1.0,473.357,510.893,461.184,-0.0033927881070736,-0.076614868475395,472.2787142857143,8.834500126764159,459.3350333333333,23.30113980686114,0.0702549718328594,9.0,1.2857142857142858,39.0,1.3,5,7,0.0,462.4257142857144,★ Ursus Knife | Fade (Factory New),★ Ursus Knife | Fade (Factory New),0,0,1,0,0,0,,,469.6405,17.399611006925,6.158568822819249
2020-07-18,★ Ursus Knife | Safari Mesh (Field-Tested),81.475,81.475,2.0,85.78,83.818,83.728,-0.05018652366519,-0.0279534228924575,83.919,2.3373549152835147,81.21453333333334,3.5738328792612686,0.0410117703872961,19.0,2.7142857142857144,114.0,3.8,5,7,0.0,84.83585714285714,★ Ursus Knife | Safari Mesh (Field-Tested),★ Ursus Knife | Safari Mesh (Field-Tested),0,0,1,0,0,0,,,82.18385714285715,3.277368852205474,4.412495217114645
2020-07-18,★ Ursus Knife | Urban Masked (Battle-Scarred),,84.855,0.0,84.855,76.417,87.524,0.0,0.1104204561812163,84.62742857142858,2.9048867623439016,82.39336666666667,4.546404465680057,0.0639652280676497,9.0,1.2857142857142858,36.0,1.2,5,7,1.0,80.42257142857144,★ Ursus Knife | Urban Masked (Battle-Scarred),★ Ursus Knife | Urban Masked (Battle-Scarred),0,0,0,1,1,1,,,82.48878571428573,3.7440747892466746,4.452659826765766
2020-07-19,AK-47 | Baroque Purple (Battle-Scarred),1.14,1.14,142.0,1.127,1.103,1.044,0.0115350488021295,0.0335448776065276,1.1497142857142857,0.0133278900453607,1.0616,0.059991443834378,0.0207577943609482,887.0,126.71428571428572,4701.0,156.7,6,7,0.0,1.0907142857142855,AK-47 | Baroque Purple (Battle-Scarred),AK-47 | Baroque Purple (Battle-Scarred),0,0,1,0,0,0,0.03354487760652769,0.08778625954198449,1.1125714285714285,0.04303614632038823,0.76080582903376
2020-07-19,AK-47 | Cartel (Factory New),12.172,12.172,27.0,12.319,11.146,10.894,-0.0119327867521714,0.0920509599856449,11.914285714285716,0.2568077181114943,10.977433333333332,0.6312936814369541,0.0289457041765075,195.0,27.857142857142858,926.0,30.866666666666667,6,7,0.0,11.260142857142856,AK-47 | Cartel (Factory New),AK-47 | Cartel (Factory New),0,0,1,0,0,0,,,11.424071428571429,0.5913852661058053,2.578093364514118
2020-07-19,AK-47 | Uncharted (Field-Tested),0.402,0.402,2888.0,0.402,0.405,0.429,0.0,-0.0074074074074074,0.4047142857142857,0.0031943828249996,0.3916666666666666,0.0153543334454985,0.0166074381301725,19319.0,2759.8571428571427,91025.0,3034.1666666666665,6,7,0.0,0.4378571428571428,AK-47 | Uncharted (Field-Tested),AK-47 | Uncharted (Field-Tested),0,0,1,0,0,0,,,0.3961428571428572,0.01221510504288809,0.3378997886123984
2020-07-19,AUG | Arctic Wolf (Well-Worn),1.197,1.197,36.0,1.2,1.145,1.205,-0.0024999999999999,0.045414847161572,1.1561428571428571,0.0331077400161894,1.1513666666666666,0.0391479955496517,0.037566864915475,218.0,31.142857142857142,886.0,29.53333333333333,6,7,0.0,1.2262857142857142,AUG | Arctic Wolf (Well-Worn),AUG | Arctic Wolf (Well-Worn),0,0,1,0,0,0,,,1.1462142857142859,0.03932151216168222,0.7870927934024732
2020-07-19,AUG | Colony (Battle-Scarred),0.247,0.247,7.0,0.225,0.23,0.238,0.0977777777777777,0.0739130434782608,0.2842857142857142,0.1195404465749853,0.2288,0.0685363164071914,0.3264081177487283,40.0,5.714285714285714,170.0,5.666666666666667,6,7,0.0,0.2088571428571428,AUG | Colony (Battle-Scarred),AUG | Colony (Battle-Scarred),0,0,1,0,0,0,,,0.2565,0.09351162001015206,0.22074066669789938
2020-07-19,AUG | Condemned (Factory New),0.431,0.431,15.0,0.419,0.4,0.451,0.0286396181384247,0.0774999999999999,0.4152857142857143,0.0174168578904321,0.4150666666666666,0.0251673509840737,0.0648885496423412,88.0,12.571428571428571,425.0,14.166666666666666,6,7,0.0,0.4585714285714286,AUG | Condemned (Factory New),AUG | Condemned (Factory New),0,0,1,0,0,0,,,0.4130714285714286,0.01941238417455876,0.35837350057431383
2020-07-19,AUG | Contractor (Factory New),0.267,0.267,42.0,0.107,0.088,0.105,1.4953271028037385,2.0340909090909096,0.1281428571428571,0.0569170538626883,0.1092333333333333,0.0300074250070804,0.2747186386990574,443.0,63.285714285714285,1613.0,53.766666666666666,6,7,0.0,0.1214285714285714,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0,1,0,0,0,,,0.11328571428571428,0.04473757424638209,0.23665190133900202
2020-07-19,AUG | Death by Puppy (Well-Worn),2.534,2.534,4.0,2.895,2.673,2.522,-0.1246977547495683,-0.0520014964459409,2.718285714285714,0.178503072631189,2.6964666666666672,0.1268909593137177,0.0743995568619239,35.0,5.0,153.0,5.1,6,7,0.0,2.673428571428571,AUG | Death by Puppy (Well-Worn),AUG | Death by Puppy (Well-Worn),0,0,1,0,0,0,,,2.7127857142857144,0.13543217352746612,1.2624303738975047
2020-07-19,AUG | Fleet Flock (Battle-Scarred),1.569,1.569,18.0,1.554,1.643,1.565,0.0096525096525095,-0.0450395617772367,1.5814285714285714,0.0539493337516312,1.5693666666666668,0.0871926920994847,0.0525956447147051,113.0,16.142857142857142,496.0,16.533333333333335,6,7,0.0,1.5652857142857144,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.6292142857142857,0.0762184901566425,0.9435167181277465
2020-07-19,AUG | Navy Murano (Field-Tested),0.11,0.11,277.0,0.097,0.085,0.084,0.134020618556701,0.2941176470588234,0.0937142857142857,0.0075349525681374,0.0834333333333333,0.0072465317374742,0.0326335034341529,2405.0,343.57142857142856,10485.0,349.5,6,7,0.0,0.0859999999999999,AUG | Navy Murano (Field-Tested),AUG | Navy Murano (Field-Tested),0,0,1,0,0,0,,,0.08750000000000001,0.008777155663337742,0.10436001532424277
2020-07-19,AWP | Asiimov (Battle-Scarred),39.728,39.728,85.0,38.255,38.233,37.981,0.0385047706182197,0.0391023461407684,39.92071428571428,1.4726587922418917,37.318000000000005,1.9603006912206091,0.0416036916336851,601.0,85.85714285714286,2965.0,98.83333333333331,6,7,0.0,37.924,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0,1,0,0,0,,,38.73021428571428,1.7901347254228737,3.706915816600035
2020-07-19,AWP | Containment Breach (Battle-Scarred),23.463,23.463,34.0,23.008,22.134,22.635,0.0197757301808068,0.0600433721875848,22.836,0.3612826356983452,21.34276666666667,0.9959978809660638,0.0213004573401298,218.0,31.142857142857142,1012.0,33.733333333333334,6,7,0.0,22.52742857142857,AWP | Containment Breach (Battle-Scarred),AWP | Containment Breach (Battle-Scarred),0,0,1,0,0,0,,,22.01535714285714,0.9962596670425979,3.1971617719614467
2020-07-19,AWP | Electric Hive (Field-Tested),13.37,13.37,41.0,13.068,12.785,12.231,0.0231098867462502,0.0457567461869377,13.292000000000002,0.3487631205929238,12.491133333333334,0.8280245460666543,0.0680112405671871,321.0,45.85714285714285,1296.0,43.2,6,7,0.0,13.157428571428571,AWP | Electric Hive (Field-Tested),AWP | Electric Hive (Field-Tested),0,0,1,0,0,0,,,13.019499999999999,0.7605012264188763,2.6651427000909336
2020-07-19,AWP | PAW (Field-Tested),1.531,1.531,611.0,1.528,1.518,1.514,0.0019633507853402,0.0085638998682475,1.5414285714285716,0.0204929056913232,1.4531,0.0655287977406371,0.0178654208314116,3924.0,560.5714285714286,18139.0,604.6333333333333,6,7,0.0,1.5285714285714287,AWP | PAW (Field-Tested),AWP | PAW (Field-Tested),0,0,1,0,0,0,,,1.500142857142857,0.05621915515723642,0.928614481562987
2020-07-19,AWP | PAW (Minimal Wear),2.336,2.336,426.0,2.344,2.282,2.235,-0.0034129692832765,0.0236634531113058,2.3088571428571427,0.0303288103079212,2.1866000000000003,0.0971763345676301,0.0179624880977026,2804.0,400.57142857142856,13211.0,440.3666666666667,6,7,0.0,2.278,AWP | PAW (Minimal Wear),AWP | PAW (Minimal Wear),0,0,1,0,0,0,,,2.2600714285714285,0.07412823015217995,1.2047724844965002
2020-07-19,AWP | Phobos (Well-Worn),3.473,3.473,15.0,3.446,3.51,3.546,0.0078351712130004,-0.0105413105413104,3.633571428571429,0.2230969405840412,3.342333333333334,0.2410039188247546,0.0611265738050361,125.0,17.857142857142858,552.0,18.4,6,7,0.0,3.5422857142857143,AWP | Phobos (Well-Worn),AWP | Phobos (Well-Worn),0,0,1,0,0,0,,,3.487071428571429,0.24251485736745265,1.498059324450711
2020-07-19,AWP | Snake Camo (Battle-Scarred),29.147,29.147,1.0,32.789,25.087,21.139,-0.111073835737595,0.1618368079084784,33.549,2.4224791905342413,29.659166666666668,5.942316338955898,0.1657127388603705,9.0,1.2857142857142858,28.0,0.9333333333333332,6,7,0.0,34.95357142857143,AWP | Snake Camo (Battle-Scarred),AWP | Snake Camo (Battle-Scarred),0,0,1,0,0,0,,,32.35207142857143,3.0846132151070744,3.4060854157349314
2020-07-19,AWP | Worm God (Field-Tested),1.219,1.219,590.0,1.217,1.192,1.229,0.0016433853738702,0.0226510067114094,1.2097142857142855,0.0087131146754153,1.1717333333333333,0.034664038361904,0.0167517989445608,4392.0,627.4285714285714,19282.0,642.7333333333333,6,7,0.0,1.2665714285714285,AWP | Worm God (Field-Tested),AWP | Worm God (Field-Tested),0,0,1,0,0,0,,,1.1843571428571429,0.03435248763326187,0.7970566439504569
2020-07-19,AWP | Worm God (Well-Worn),1.61,1.61,76.0,1.619,1.598,1.456,-0.0055589870290302,0.0075093867334168,1.5938571428571429,0.0401903633489727,1.4968333333333332,0.0794808502442919,0.0263006917795837,506.0,72.28571428571429,2246.0,74.86666666666666,6,7,0.0,1.4982857142857142,AWP | Worm God (Well-Worn),AWP | Worm God (Well-Worn),0,0,1,0,0,0,,,1.5697142857142856,0.05187326059575542,0.959350221334602
2020-07-19,Autograph Capsule | Astralis | Cologne 2016,,10.837,0.0,10.837,9.922,8.645,0.0,0.0922193106228581,10.03357142857143,0.5875743982419485,9.470366666666663,0.8424625207621341,0.0735067251784919,4.0,0.5714285714285714,9.0,0.3,6,7,1.0,8.560714285714285,Autograph Capsule | Astralis | Cologne 2016,Autograph Capsule | Astralis | Cologne 2016,0,0,0,1,1,1,,,10.016285714285715,0.47537101762266093,2.4712302189717565
2020-07-19,Autograph Capsule | Counter Logic Gaming | Cluj-Napoca 2015,,1.786,0.0,1.786,1.657,1.488,0.0,0.0778515389257694,1.7832857142857144,0.0973237810986962,1.6506333333333332,0.1982529500971479,0.0826719501230769,6.0,0.8571428571428571,54.0,1.8,6,7,2.0,1.4452857142857147,Autograph Capsule | Counter Logic Gaming | Cluj-Napoca 2015,Autograph Capsule | Counter Logic Gaming | Cluj-Napoca 2015,0,0,0,1,1,2,,,1.8137857142857143,0.12789910601204862,1.024606875357614
2020-07-19,Autograph Capsule | Gambit Gaming | Atlanta 2017,,1.856,0.0,1.856,1.748,1.81,0.0,0.0617848970251717,1.801142857142857,0.0700600325668302,1.7168333333333332,0.1173567448234465,0.0782771267726014,17.0,2.4285714285714284,50.0,1.6666666666666667,6,7,1.0,1.773142857142857,Autograph Capsule | Gambit Gaming | Atlanta 2017,Autograph Capsule | Gambit Gaming | Atlanta 2017,0,0,0,1,1,1,,,1.7339285714285715,0.10477629230208259,1.049422044477338
2020-07-19,Autograph Capsule | Gambit Gaming | Cologne 2016,,2.525,0.0,2.525,2.525,2.621,0.0,0.0,2.525,0.0,2.530933333333334,0.123224167903685,0.0566530585111793,0.0,0.0,10.0,0.3333333333333333,6,7,7.0,2.5741428571428573,Autograph Capsule | Gambit Gaming | Cologne 2016,Autograph Capsule | Gambit Gaming | Cologne 2016,0,0,0,1,1,7,,,2.563142857142857,0.04570618060016553,1.259880436264232
2020-07-19,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,,5.514,0.0,5.514,7.36,6.103,0.0,-0.2508152173913043,5.514000000000001,8.881784197001252e-16,5.99166666666667,0.775785036090683,0.0909630474059317,1.0,0.1428571428571428,10.0,0.3333333333333333,6,7,6.0,6.015285714285715,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,Autograph Capsule | Team Dignitas | Cluj-Napoca 2015,0,0,0,1,1,6,,,6.36,0.9205389725590108,1.8739537068540417
2020-07-19,Autograph Capsule | Team EnVyUs | Cologne 2015,2.094,2.094,5.0,1.88,1.933,1.882,0.1138297872340425,0.0832902224521467,2.031857142857143,0.1210577531256744,1.8127666666666664,0.2117499599895015,0.0851560834485451,40.0,5.714285714285714,375.0,12.5,6,7,0.0,1.8318571428571424,Autograph Capsule | Team EnVyUs | Cologne 2015,Autograph Capsule | Team EnVyUs | Cologne 2015,0,0,1,0,0,0,,,1.8729285714285715,0.19941702121847166,1.1294647521508743
