date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price,cat_index_used,rel_to_cat,spread_to_cat,vol_weighted_return,cat_mom_7,mom_vs_cat_7
2019-10-17,Sticker | shox | London 2018,0.135,0.135,16.0,0.135,0.118,0.127,0.0,0.1440677966101695,0.1278571428571428,0.0050548017179869,0.1239999999999999,0.005434457961318,0.0482968015280136,108.0,15.428571428571429,426.0,14.2,3,10,0.0,0.1292857142857142,Sticker | shox | London 2018,Sticker | shox | London 2018,0,0,1,0,0,0,,,0.12564285714285714,0.005865244999239068,0.126632650933366,,,,,0.20634865125162238,
2019-10-18,Sticker | shox | London 2018,0.127,0.127,9.0,0.135,0.122,0.131,-0.0592592592592593,0.0409836065573769,0.1285714285714286,0.0044994330708638,0.1238666666666666,0.0053086930804315,0.0492602497738705,101.0,14.428571428571429,425.0,14.166666666666666,4,10,0.0,0.1315714285714286,Sticker | shox | London 2018,Sticker | shox | London 2018,0,0,1,0,0,0,,,0.12635714285714286,0.005314814460284831,0.11955923505763925,,,,,0.2828001620885153,
2019-10-19,Sticker | shox | London 2018,0.117,0.117,15.0,0.127,0.129,0.125,-0.0787401574803149,-0.0930232558139534,0.1268571428571428,0.0060339177376979,0.1235999999999999,0.0054442630355264,0.0506203181093944,96.0,13.714285714285714,435.0,14.5,5,10,0.0,0.1342857142857142,Sticker | shox | London 2018,Sticker | shox | London 2018,0,0,1,0,0,0,,,0.12528571428571428,0.005594345654024541,0.11064652008706366,,,,,0.3545978734211103,
2019-10-20,Sticker | shox | London 2018,0.138,0.138,19.0,0.117,0.126,0.121,0.1794871794871795,0.0952380952380953,0.1285714285714286,0.0071485691446838,0.1241666666666666,0.0060004629451031,0.0597154848881269,101.0,14.428571428571429,445.0,14.833333333333334,6,10,0.0,0.137,Sticker | shox | London 2018,Sticker | shox | London 2018,0,0,1,0,0,0,,,0.12585714285714286,0.006455255972487044,0.1292723357041392,,,,,0.46979205235850807,
2019-10-21,Sticker | shox | London 2018,0.136,0.136,23.0,0.138,0.126,0.122,-0.0144927536231884,0.0793650793650795,0.13,0.0074833147735478,0.1246333333333333,0.0063481405851547,0.0598275117710548,117.0,16.714285714285715,459.0,15.3,0,10,0.0,0.1372857142857143,Sticker | shox | London 2018,Sticker | shox | London 2018,0,0,1,0,0,0,,,0.12671428571428572,0.006966166271879571,0.1275133202989596,,,,,0.5991853029267892,
2019-10-22,Sticker | shox | London 2018,0.143,0.143,4.0,0.136,0.122,0.124,0.0514705882352939,0.1721311475409834,0.133,0.0078740078740118,0.1252666666666666,0.007150446761489,0.0603725151487165,105.0,15.0,444.0,14.8,1,10,0.0,0.1394285714285714,Sticker | shox | London 2018,Sticker | shox | London 2018,0,0,1,0,0,0,,,0.12814285714285714,0.00810372319803247,0.13365638481267358,,,,,0.5729818160675647,
2019-10-23,Sticker | shox | London 2018,0.137,0.137,14.0,0.143,0.135,0.121,-0.0419580419580417,0.0148148148148148,0.1332857142857142,0.0079770077761792,0.1257999999999999,0.0074045031343545,0.0607565880691612,100.0,14.285714285714286,452.0,15.066666666666666,2,10,0.0,0.1397142857142857,Sticker | shox | London 2018,Sticker | shox | London 2018,0,0,1,0,0,0,,,0.12935714285714286,0.008063279947793173,0.128393214768399,,,,,0.4937028693467575,
2019-10-24,Sticker | shox | London 2018,0.131,0.131,10.0,0.137,0.135,0.124,-0.0437956204379562,-0.0296296296296296,0.1327142857142857,0.0079770077761792,0.1260333333333333,0.0074542307152083,0.0612911755727336,94.0,13.428571428571429,455.0,15.166666666666666,3,10,0.0,0.14,Sticker | shox | London 2018,Sticker | shox | London 2018,0,0,1,0,0,0,,,0.13028571428571428,0.007373847460696913,0.1231021971339834,,,,,0.37856780947485547,
2019-10-25,Sticker | shox | London 2018,0.138,0.138,8.0,0.131,0.127,0.118,0.0534351145038167,0.0866141732283465,0.1342857142857142,0.0077775186221806,0.1266999999999999,0.0075989034296622,0.0611360647008824,93.0,13.285714285714286,453.0,15.1,4,10,0.0,0.1487142857142857,Sticker | shox | London 2018,Sticker | shox | London 2018,0,0,1,0,0,0,,,0.13142857142857142,0.007229366242191374,0.1292723357041392,,,,,0.3178120110925104,
2019-10-26,Sticker | shox | London 2018,0.13,0.13,7.0,0.138,0.117,0.117,-0.0579710144927536,0.1111111111111111,0.1361428571428571,0.0041206300291016,0.1271333333333332,0.0074015013492008,0.0621906998398948,85.0,12.142857142857142,434.0,14.466666666666669,5,10,0.0,0.1555714285714285,Sticker | shox | London 2018,Sticker | shox | London 2018,0,0,1,0,0,0,,,0.1315,0.0072084352297526,0.12221763272424921,,,,,0.27019296347346283,
2019-10-27,Sticker | shox | London 2018,0.136,0.136,10.0,0.13,0.138,0.125,0.0461538461538462,-0.0144927536231884,0.1358571428571428,0.0040506991082165,0.1274999999999999,0.0075575569244741,0.0615650147634911,76.0,10.857142857142858,432.0,14.4,6,10,0.0,0.1612857142857142,Sticker | shox | London 2018,Sticker | shox | London 2018,0,0,1,0,0,0,,,0.13221428571428573,0.0071163794968268175,0.1275133202989596,,,,,0.16143179252186804,
2019-10-28,Sticker | shox | London 2018,0.137,0.137,13.0,0.136,0.136,0.118,0.0073529411764705,0.0073529411764705,0.136,0.0040708019567928,0.1281333333333332,0.0075309730815848,0.0605269709120764,66.0,9.428571428571429,437.0,14.566666666666666,0,10,0.0,0.1659999999999999,Sticker | shox | London 2018,Sticker | shox | London 2018,0,0,1,0,0,0,,,0.133,0.006983497030086773,0.128393214768399,,,,,0.04970025780271719,
2019-10-29,Sticker | shox | London 2018,0.121,0.121,13.0,0.137,0.143,0.13,-0.1167883211678832,-0.1538461538461538,0.1328571428571428,0.0056424050451804,0.1278333333333332,0.0076292565532662,0.0617945340456075,75.0,10.714285714285714,429.0,14.3,1,10,0.0,0.1701428571428571,Sticker | shox | London 2018,Sticker | shox | London 2018,0,0,1,0,0,0,,,0.13292857142857145,0.0071086543756865165,0.11422114409002286,,,,,0.0031320718902689997,
2019-10-30,Sticker | shox | London 2018,0.134,0.134,13.0,0.121,0.137,0.129,0.1074380165289257,-0.021897810218978,0.1324285714285714,0.0054210474174315,0.1279999999999999,0.007707139547199,0.0647363650571721,74.0,10.571428571428571,435.0,14.5,2,10,0.0,0.1764285714285714,Sticker | shox | London 2018,Sticker | shox | London 2018,0,0,1,0,0,0,,,0.13285714285714287,0.007091242083423348,0.12575120530556036,,,,,-0.0021125888288442735,
2019-10-31,Sticker | shox | London 2018,0.13,0.13,9.0,0.134,0.131,0.124,-0.0298507462686566,-0.0076335877862595,0.1322857142857142,0.0054697684911647,0.1281999999999999,0.0076785415281809,0.064562970330393,73.0,10.428571428571429,417.0,13.9,3,10,0.0,0.1808571428571428,Sticker | shox | London 2018,Sticker | shox | London 2018,0,0,1,0,0,0,,,0.1325,0.0071009208503599675,0.12221763272424921,,,,,0.0010297028630657432,
2019-10-15,Sticker | shox | MLG Columbus 2016,,2.851,0.0,2.851,2.571,3.431,0.0,0.1089070400622325,2.951714285714285,0.1220488359934126,2.766466666666666,0.3567040541152037,0.1270281452594585,4.0,0.5714285714285714,18.0,0.6,1,10,3.0,2.362142857142857,Sticker | shox | MLG Columbus 2016,Sticker | shox | MLG Columbus 2016,0,0,0,1,1,3,,,2.920571428571429,0.17606498550500915,1.3483328548327718,,,,,2.7971448623811694,
2019-10-16,Sticker | shox | MLG Columbus 2016,,2.851,0.0,2.851,3.006,3.431,0.0,-0.0515635395874916,2.9295714285714283,0.124232336649472,2.747133333333333,0.3352343193780864,0.1270281452594585,3.0,0.4285714285714285,18.0,0.6,2,10,4.0,2.540285714285715,Sticker | shox | MLG Columbus 2016,Sticker | shox | MLG Columbus 2016,0,0,0,1,1,4,,,2.9067857142857143,0.17318961532708252,1.3483328548327718,,,,,5.771381736618044,
2019-10-17,Sticker | shox | MLG Columbus 2016,2.76,2.76,1.0,2.851,3.126,2.184,-0.0319186250438443,-0.1170825335892514,2.8772857142857142,0.1062809138700887,2.7663333333333333,0.3185094800612515,0.1077080084664306,2.0,0.2857142857142857,18.0,0.6,3,10,0.0,2.668,Sticker | shox | MLG Columbus 2016,Sticker | shox | MLG Columbus 2016,0,0,1,0,0,0,,,2.889285714285714,0.1748720097105873,1.324418957401803,,,,,8.529754651001188,
2019-10-18,Sticker | shox | MLG Columbus 2016,3.005,3.005,2.0,2.76,3.126,2.184,0.088768115942029,-0.0387076135636595,2.86,0.0670074622710038,2.7937,0.3021495380326326,0.1085256010084126,4.0,0.5714285714285714,20.0,0.6666666666666666,4,10,0.0,2.795714285714286,Sticker | shox | MLG Columbus 2016,Sticker | shox | MLG Columbus 2016,0,0,1,0,0,0,,,2.8892857142857147,0.1748720097105873,1.3875435805203225,,,,,11.519319455024986,
2019-10-19,Sticker | shox | MLG Columbus 2016,,3.005,0.0,3.005,2.851,2.184,0.0,0.0540161346895826,2.882,0.0836540495134575,2.8210666666666664,0.282210079353819,0.1085256010084126,3.0,0.4285714285714285,20.0,0.6666666666666666,5,10,1.0,2.923428571428571,Sticker | shox | MLG Columbus 2016,Sticker | shox | MLG Columbus 2016,0,0,0,1,1,1,,,2.889285714285714,0.1748720097105873,1.3875435805203225,,,,,14.946256154688959,
2019-10-20,Sticker | shox | MLG Columbus 2016,3.154,3.154,1.0,3.005,2.851,2.184,0.0495840266222962,0.1062784987723606,2.9252857142857143,0.1247245127536389,2.8534,0.2622278398644964,0.1086470067072472,4.0,0.5714285714285714,21.0,0.7,6,10,0.0,3.0889999999999995,Sticker | shox | MLG Columbus 2016,Sticker | shox | MLG Columbus 2016,0,0,1,0,0,0,,,2.8985,0.18564016060855257,1.4240717254539206,,,,,18.1690006179825,
2019-10-21,Sticker | shox | MLG Columbus 2016,,3.154,0.0,3.154,2.851,2.184,0.0,0.1062784987723606,2.9685714285714284,0.1427133562103292,2.885733333333333,0.2362063975048563,0.1086470067072472,4.0,0.5714285714285714,21.0,0.7,0,10,1.0,3.2545714285714284,Sticker | shox | MLG Columbus 2016,Sticker | shox | MLG Columbus 2016,0,0,0,1,1,1,,,2.940142857142857,0.17136459428897252,1.4240717254539206,,,,,21.49316805360032,
2019-10-22,Sticker | shox | MLG Columbus 2016,,3.154,0.0,3.154,2.851,2.184,0.0,0.1062784987723606,3.0118571428571426,0.1463922603061754,2.918066666666666,0.2018231789353134,0.1086470067072472,4.0,0.5714285714285714,21.0,0.7,1,10,2.0,3.242,Sticker | shox | MLG Columbus 2016,Sticker | shox | MLG Columbus 2016,0,0,0,1,1,2,,,2.981785714285714,0.1432980640652035,1.4240717254539206,,,,,18.699862083445648,
2019-10-23,Sticker | shox | MLG Columbus 2016,,3.154,0.0,3.154,2.851,3.105,0.0,0.1062784987723606,3.055142857142857,0.1369196099608699,2.919699999999999,0.2035205395040018,0.0785797471496514,4.0,0.5714285714285714,20.0,0.6666666666666666,2,10,3.0,3.229428571428571,Sticker | shox | MLG Columbus 2016,Sticker | shox | MLG Columbus 2016,0,0,0,1,1,3,,,2.9923571428571427,0.1504999908729142,1.4240717254539206,,,,,15.724934836017521,
2019-10-24,Sticker | shox | MLG Columbus 2016,2.838,2.838,2.0,3.154,2.76,2.661,-0.1001902346227012,0.0282608695652175,3.0662857142857143,0.1136419367835587,2.9255999999999984,0.1984374964566928,0.0762595866155824,5.0,0.7142857142857143,20.0,0.6666666666666666,3,10,0.0,3.3035714285714284,Sticker | shox | MLG Columbus 2016,Sticker | shox | MLG Columbus 2016,0,0,1,0,0,0,,,2.9717857142857143,0.15051050490883383,1.344951397585508,,,,,12.972669582089864,
2019-10-25,Sticker | shox | MLG Columbus 2016,2.786,2.786,1.0,2.838,3.005,3.054,-0.018322762508809,-0.0728785357737104,3.035,0.1504061168968868,2.916666666666665,0.1984885107226332,0.0715856153251401,4.0,0.5714285714285714,17.0,0.5666666666666667,4,10,0.0,3.3005714285714283,Sticker | shox | MLG Columbus 2016,Sticker | shox | MLG Columbus 2016,0,0,1,0,0,0,,,2.9475000000000002,0.15114218980305116,1.331310052787131,,,,,9.971643138501753,
2019-10-26,Sticker | shox | MLG Columbus 2016,3.236,3.236,1.0,2.786,3.005,3.054,0.1615218951902368,0.0768718801996672,3.0680000000000005,0.1648514482799589,2.9227333333333325,0.205259174920121,0.0772707632045318,5.0,0.7142857142857143,18.0,0.6,5,10,0.0,3.371857142857143,Sticker | shox | MLG Columbus 2016,Sticker | shox | MLG Columbus 2016,0,0,1,0,0,0,,,2.975,0.16648030606558936,1.44361942773916,,,,,6.577666157987184,
2019-10-27,Sticker | shox | MLG Columbus 2016,2.953,2.953,5.0,3.236,3.154,2.545,-0.0874536464771323,-0.0637285986049461,3.039285714285714,0.164876329658422,2.936333333333333,0.1929269867649993,0.0725750094112073,9.0,1.2857142857142858,22.0,0.7333333333333333,6,10,0.0,3.405285714285714,Sticker | shox | MLG Columbus 2016,Sticker | shox | MLG Columbus 2016,0,0,1,0,0,0,,,2.9822857142857147,0.16282809650361027,1.3744747843145484,,,,,3.3489458677813606,
2019-10-28,Sticker | shox | MLG Columbus 2016,3.343,3.343,3.0,2.953,3.154,2.545,0.1320690822891974,0.0599239061509195,3.0662857142857147,0.1943007347134953,2.962933333333333,0.1921487155535755,0.0759150713192914,12.0,1.7142857142857142,25.0,0.8333333333333334,0,10,0.0,3.3812857142857142,Sticker | shox | MLG Columbus 2016,Sticker | shox | MLG Columbus 2016,0,0,1,0,0,0,,,3.017428571428571,0.1840270524785854,1.4685653535526848,,,,,0.03442950272599754,
2019-10-29,Sticker | shox | MLG Columbus 2016,,3.343,0.0,3.343,3.154,2.519,0.0,0.0599239061509195,3.0932857142857144,0.216479437681216,2.9904,0.185506082559755,0.0758379500693116,12.0,1.7142857142857142,24.0,0.8,1,10,1.0,3.3402857142857143,Sticker | shox | MLG Columbus 2016,Sticker | shox | MLG Columbus 2016,0,0,0,1,1,1,,,3.0525714285714285,0.19636414927597926,1.4685653535526848,,,,,0.027807418065791678,
2019-10-30,Sticker | shox | MLG Columbus 2016,,3.343,0.0,3.343,3.154,3.044,0.0,0.0599239061509195,3.1202857142857146,0.2334864415064543,3.0003666666666664,0.1958612575835819,0.0665234754369345,12.0,1.7142857142857142,23.0,0.7666666666666667,2,10,2.0,3.339833333333333,Sticker | shox | MLG Columbus 2016,Sticker | shox | MLG Columbus 2016,0,0,0,1,1,2,,,3.087714285714285,0.2014739641783974,1.4685653535526848,,,,,0.021185333405585816,
2019-10-31,Sticker | shox | MLG Columbus 2016,,3.343,0.0,3.343,2.838,3.044,0.0,0.1779422128259338,3.192428571428571,0.2121642605845474,3.010333333333333,0.2052123019920806,0.0665234754369345,10.0,1.4285714285714286,23.0,0.7666666666666667,3,10,3.0,3.2884,Sticker | shox | MLG Columbus 2016,Sticker | shox | MLG Columbus 2016,0,0,0,1,1,3,,,3.1293571428571427,0.18835098461806163,1.4685653535526848,,,,,0.042568382442830996,
2019-10-15,Tec-9 | Bamboozle (Factory New),1.036,1.036,77.0,0.971,0.928,0.908,0.0669412976313079,0.1163793103448276,0.977857142857143,0.033557747972407,0.966,0.0405396924836223,0.0558970744528626,423.0,60.42857142857143,1794.0,59.8,1,10,0.0,0.9647142857142856,Tec-9 | Bamboozle (Factory New),Tec-9 | Bamboozle (Factory New),0,0,1,0,0,0,,,0.9553571428571427,0.03842196315582083,0.7109870986882764,,,,,-0.036754784377722935,
2019-10-16,Tec-9 | Bamboozle (Factory New),1.03,1.03,51.0,1.036,0.948,0.964,-0.0057915057915057,0.0864978902953588,0.9895714285714288,0.0353547618245897,0.9681999999999998,0.042131065339802,0.0549579500232104,419.0,59.85714285714285,1783.0,59.43333333333333,2,10,0.0,0.9622857142857144,Tec-9 | Bamboozle (Factory New),Tec-9 | Bamboozle (Factory New),0,0,1,0,0,0,,,0.9611428571428571,0.04319340609016996,0.708035793053696,,,,,-0.14512302578360867,
2019-10-17,Tec-9 | Bamboozle (Factory New),1.051,1.051,65.0,1.03,1.023,0.897,0.0203883495145629,0.0273704789833821,0.9935714285714288,0.0401669983332342,0.9733333333333332,0.042523196284172,0.0533126821189188,424.0,60.57142857142857,1793.0,59.766666666666666,3,10,0.0,0.9548571428571428,Tec-9 | Bamboozle (Factory New),Tec-9 | Bamboozle (Factory New),0,0,1,0,0,0,,,0.9679285714285715,0.04934722232961399,0.7183274790902435,,,,,-0.22803190529207917,
2019-10-18,Tec-9 | Bamboozle (Factory New),1.094,1.094,83.0,1.051,0.95,1.063,0.0409134157944814,0.1515789473684212,1.0141428571428572,0.0485781507953306,0.9743666666666664,0.0449944317542614,0.0423960661225493,447.0,63.85714285714285,1834.0,61.13333333333333,4,10,0.0,0.9430000000000002,Tec-9 | Bamboozle (Factory New),Tec-9 | Bamboozle (Factory New),0,0,1,0,0,0,,,0.9825714285714285,0.05429224946203976,0.7390761124483451,,,,,-0.33269946728782823,
2019-10-19,Tec-9 | Bamboozle (Factory New),1.027,1.027,83.0,1.094,0.959,0.959,-0.0612431444241318,0.0709071949947861,1.023857142857143,0.0430661569860955,0.9766333333333334,0.0458675508635704,0.0399669413651397,489.0,69.85714285714286,1822.0,60.73333333333333,5,10,0.0,0.937,Tec-9 | Bamboozle (Factory New),Tec-9 | Bamboozle (Factory New),0,0,1,0,0,0,,,0.9912142857142856,0.050675708900098065,0.7065568674698629,,,,,-0.4402301547910343,
2019-10-20,Tec-9 | Bamboozle (Factory New),1.023,1.023,80.0,1.027,0.958,0.921,-0.0038948393378772,0.067849686847599,1.0331428571428571,0.0338966014791562,0.9800333333333332,0.0453956556903362,0.0392016175478921,489.0,69.85714285714286,1849.0,61.63333333333333,6,10,0.0,0.9284285714285714,Tec-9 | Bamboozle (Factory New),Tec-9 | Bamboozle (Factory New),0,0,1,0,0,0,,,0.9968571428571428,0.04939613367438821,0.7045815581856084,,,,,-0.5479317751603572,
2019-10-21,Tec-9 | Bamboozle (Factory New),1.019,1.019,66.0,1.023,0.971,0.972,-0.0039100684261974,0.0494335736354272,1.04,0.0240594501777813,0.9816,0.0458996005792352,0.0380531925367501,505.0,72.14285714285714,1842.0,61.4,0,10,0.0,0.906,Tec-9 | Bamboozle (Factory New),Tec-9 | Bamboozle (Factory New),0,0,1,0,0,0,,,1.0012142857142856,0.04838496042784785,0.7026023393307004,,,,,-0.6726640864922274,
2019-10-22,Tec-9 | Bamboozle (Factory New),1.031,1.031,48.0,1.019,1.036,0.96,0.0117762512266927,-0.0048262548262549,1.039285714285714,0.0242411355563477,0.9839666666666664,0.0465506772835321,0.0379901102786028,476.0,68.0,1824.0,60.8,1,10,0.0,0.9077142857142856,Tec-9 | Bamboozle (Factory New),Tec-9 | Bamboozle (Factory New),0,0,1,0,0,0,,,1.0085714285714285,0.04403095813998696,0.7085282825982476,,,,,-0.5836191652506084,
2019-10-23,Tec-9 | Bamboozle (Factory New),0.991,0.991,50.0,1.031,1.03,0.981,-0.0387972841901066,-0.0378640776699029,1.0337142857142856,0.0296200428557338,0.9843,0.0465640419207783,0.0385476612828257,475.0,67.85714285714286,1828.0,60.93333333333333,2,10,0.0,0.9027142857142856,Tec-9 | Bamboozle (Factory New),Tec-9 | Bamboozle (Factory New),0,0,1,0,0,0,,,1.011642857142857,0.04086677631760812,0.6886370250820592,,,,,-0.49164177496894707,
2019-10-24,Tec-9 | Bamboozle (Factory New),0.891,0.891,64.0,0.991,1.051,0.98,-0.1009081735620585,-0.1522359657469076,1.010857142857143,0.0567612256271292,0.9813333333333332,0.0494869230762587,0.0426777958127794,474.0,67.71428571428571,1830.0,61.0,3,10,0.0,0.913,Tec-9 | Bamboozle (Factory New),Tec-9 | Bamboozle (Factory New),0,0,1,0,0,0,,,1.0022142857142857,0.05180760052856607,0.6371057896763205,,,,,-0.4213768050521853,
2019-10-25,Tec-9 | Bamboozle (Factory New),0.905,0.905,42.0,0.891,1.094,0.961,0.0157126823793489,-0.1727605118829982,0.9838571428571428,0.0557325977232318,0.9794666666666668,0.0512436879581822,0.0426731134620202,433.0,61.85714285714285,1826.0,60.86666666666667,4,10,0.0,0.927857142857143,Tec-9 | Bamboozle (Factory New),Tec-9 | Bamboozle (Factory New),0,0,1,0,0,0,,,0.999,0.056481446919797035,0.6444820085786643,,,,,-0.3499498742041388,
2019-10-26,Tec-9 | Bamboozle (Factory New),0.886,0.886,82.0,0.905,1.027,0.928,-0.0209944751381215,-0.1372930866601751,0.9637142857142856,0.0616643316344088,0.9780666666666668,0.053168244490694,0.0423927504699712,432.0,61.71428571428572,1868.0,62.266666666666666,5,10,0.0,0.9411428571428572,Tec-9 | Bamboozle (Factory New),Tec-9 | Bamboozle (Factory New),0,0,1,0,0,0,,,0.9937857142857143,0.06340368658467324,0.6344581842112657,,,,,-0.2705930428168034,
2019-10-27,Tec-9 | Bamboozle (Factory New),0.898,0.898,55.0,0.886,1.023,1.006,0.0135440180586907,-0.1221896383186704,0.9458571428571428,0.0599867332271503,0.9744666666666668,0.0547866974932986,0.0394873736465116,407.0,58.142857142857146,1861.0,62.03333333333333,6,10,0.0,0.9547142857142856,Tec-9 | Bamboozle (Factory New),Tec-9 | Bamboozle (Factory New),0,0,1,0,0,0,,,0.9894999999999999,0.0678785680461808,0.640800700187736,,,,,-0.18890764308599342,
2019-10-28,Tec-9 | Bamboozle (Factory New),0.86,0.86,42.0,0.898,1.019,1.042,-0.0423162583518931,-0.1560353287536799,0.9231428571428572,0.0580625981688939,0.9684,0.0570044442711852,0.0394198447376321,383.0,54.71428571428572,1854.0,61.8,0,10,0.0,0.9572857142857142,Tec-9 | Bamboozle (Factory New),Tec-9 | Bamboozle (Factory New),0,0,1,0,0,0,,,0.9815714285714287,0.07618067015650688,0.6205764877251099,,,,,-0.11188640912263939,
2019-10-29,Tec-9 | Bamboozle (Factory New),0.854,0.854,50.0,0.86,1.031,1.017,-0.0069767441860465,-0.171677982541222,0.8978571428571429,0.0418685991148107,0.9629666666666664,0.0598121968237991,0.0392731334928281,385.0,55.0,1853.0,61.766666666666666,1,10,0.0,0.9594285714285716,Tec-9 | Bamboozle (Factory New),Tec-9 | Bamboozle (Factory New),0,0,1,0,0,0,,,0.9685714285714286,0.08151990251156148,0.6173454671436633,,,,,-0.13572237022477754,
2019-10-30,Tec-9 | Bamboozle (Factory New),0.831,0.831,59.0,0.854,0.991,0.984,-0.0269320843091335,-0.1614530776992936,0.875,0.0250941085857674,0.9578666666666664,0.0641657922018335,0.0391570414626233,394.0,56.285714285714285,1867.0,62.23333333333333,2,10,0.0,0.956714285714286,Tec-9 | Bamboozle (Factory New),Tec-9 | Bamboozle (Factory New),0,0,1,0,0,0,,,0.9543571428571428,0.08714056473295312,0.6048622656923737,,,,,-0.15337794165754762,
2019-10-31,Tec-9 | Bamboozle (Factory New),0.836,0.836,46.0,0.831,0.891,0.97,0.0060168471720818,-0.0617283950617284,0.8671428571428572,0.0273622710598192,0.9533999999999998,0.0677306429911897,0.0391638772947612,376.0,53.71428571428572,1865.0,62.16666666666666,3,10,0.0,0.9427142857142856,Tec-9 | Bamboozle (Factory New),Tec-9 | Bamboozle (Factory New),0,0,1,0,0,0,,,0.939,0.08774175394084247,0.6075892921982987,,,,,-0.14044828870252205,
2019-10-15,Tec-9 | Tornado (Minimal Wear),0.608,0.608,1.0,0.534,0.575,0.408,0.1385767790262171,0.0573913043478262,0.5921428571428571,0.0391204315321968,0.5291666666666667,0.0695332454457738,0.1533653293868062,10.0,1.4285714285714286,55.0,1.8333333333333333,1,10,0.0,0.4901428571428571,Tec-9 | Tornado (Minimal Wear),Tec-9 | Tornado (Minimal Wear),0,0,1,0,0,0,,,0.5670714285714286,0.04093985135013837,0.4749911707567746,,,,,-0.16265061494496663,
2019-10-16,Tec-9 | Tornado (Minimal Wear),0.673,0.673,1.0,0.608,0.575,0.448,0.1069078947368422,0.1704347826086958,0.6061428571428572,0.0471848298001095,0.5366666666666667,0.0724473755371595,0.153516174693965,11.0,1.5714285714285714,54.0,1.8,2,10,0.0,0.4897142857142857,Tec-9 | Tornado (Minimal Wear),Tec-9 | Tornado (Minimal Wear),0,0,1,0,0,0,,,0.5772857142857143,0.04817824049446861,0.514618422004687,,,,,-0.1773810769280503,
2019-10-17,Tec-9 | Tornado (Minimal Wear),0.682,0.682,1.0,0.673,0.633,0.738,0.013372956909361,0.0774091627172197,0.6131428571428571,0.0538182883717543,0.5348,0.0678087506643992,0.1009318360774122,11.0,1.5714285714285714,50.0,1.6666666666666667,3,10,0.0,0.4885714285714285,Tec-9 | Tornado (Minimal Wear),Tec-9 | Tornado (Minimal Wear),0,0,1,0,0,0,,,0.5864285714285715,0.05507158179024024,0.5199835615507564,,,,,-0.19428748876225868,
2019-10-18,Tec-9 | Tornado (Minimal Wear),,0.682,0.0,0.682,0.633,0.47,0.0,0.0774091627172197,0.6201428571428572,0.0588931928431912,0.5418666666666667,0.0716266865227076,0.0746163055510128,11.0,1.5714285714285714,49.0,1.6333333333333333,4,10,1.0,0.492142857142857,Tec-9 | Tornado (Minimal Wear),Tec-9 | Tornado (Minimal Wear),0,0,0,1,1,1,,,0.5981428571428572,0.05681123553942904,0.5199835615507564,,,,,-0.2015648338240253,
2019-10-19,Tec-9 | Tornado (Minimal Wear),0.916,0.916,3.0,0.682,0.541,0.47,0.3431085043988269,0.6931608133086875,0.6737142857142857,0.1104907420630011,0.5567333333333333,0.0969693880676898,0.0949260096402851,10.0,1.4285714285714286,52.0,1.7333333333333334,5,10,0.0,0.4817142857142857,Tec-9 | Tornado (Minimal Wear),Tec-9 | Tornado (Minimal Wear),0,0,1,0,0,0,,,0.6256428571428572,0.09918716351722846,0.6502396795486689,,,,,-0.16666804608729,
2019-10-20,Tec-9 | Tornado (Minimal Wear),0.6,0.6,3.0,0.916,0.621,0.47,-0.3449781659388646,-0.0338164251207729,0.6707142857142856,0.1121538666115367,0.5610666666666667,0.0958954059842748,0.1160198639943751,11.0,1.5714285714285714,55.0,1.8333333333333333,6,10,0.0,0.4687142857142857,Tec-9 | Tornado (Minimal Wear),Tec-9 | Tornado (Minimal Wear),0,0,1,0,0,0,,,0.6290000000000001,0.09731708680707307,0.4700036292457356,,,,,-0.18331451203741667,
2019-10-21,Tec-9 | Tornado (Minimal Wear),0.545,0.545,2.0,0.6,0.534,0.416,-0.0916666666666665,0.0205992509363295,0.6722857142857143,0.1102888600587621,0.5653666666666667,0.0921117015126501,0.1152236514182536,11.0,1.5714285714285714,55.0,1.8333333333333333,0,10,0.0,0.4557142857142856,Tec-9 | Tornado (Minimal Wear),Tec-9 | Tornado (Minimal Wear),0,0,1,0,0,0,,,0.6298571428571428,0.09645553550559106,0.4350239103497088,,,,,-0.2242227590860146,
2019-10-22,Tec-9 | Tornado (Minimal Wear),,0.545,0.0,0.545,0.608,0.416,0.0,-0.1036184210526315,0.6632857142857143,0.1175022361923554,0.5696666666666668,0.0879557969790634,0.1152236514182536,10.0,1.4285714285714286,55.0,1.8333333333333333,1,10,1.0,0.4039999999999999,Tec-9 | Tornado (Minimal Wear),Tec-9 | Tornado (Minimal Wear),0,0,0,1,1,1,,,0.6277142857142858,0.09808742456167796,0.4350239103497088,,,,,-0.19214299129637474,
