date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price,cat_index_used,rel_to_cat,spread_to_cat,vol_weighted_return,cat_mom_7,mom_vs_cat_7
2018-12-15,AK-47 | Cartel (Factory New),7.053,7.053,39.0,7.299,7.176,6.856,-0.0337032470201398,-0.0171404682274247,7.191142857142856,0.1195377149945676,7.164399999999999,0.2809371934555243,0.0426924284680223,250.0,35.714285714285715,926.0,30.866666666666667,5,12,0.0,7.020571428571429,AK-47 | Cartel (Factory New),AK-47 | Cartel (Factory New),0,0,1,0,0,0,-0.017140468227424766,-0.06421653177656894,7.285142857142857,0.17581890033294448,2.0860446928134078,,,,-0.017140468227424766,,
2018-12-30,Sticker | Summer | Boston 2018,0.142,0.142,13.0,0.152,0.152,0.147,-0.0657894736842106,-0.0657894736842106,0.1498571428571428,0.0160839633657572,0.1593,0.0238021707693507,0.166088509982593,51.0,7.285714285714286,174.0,5.8,6,12,0.0,0.1684285714285714,Sticker | Summer | Boston 2018,Sticker | Summer | Boston 2018,0,0,1,0,0,0,,,0.15235714285714286,0.019816881470321967,0.13278111123381847,,,,,-0.023135464712483067,
2018-12-31,Sticker | Summer | Boston 2018,0.17,0.17,9.0,0.142,0.145,0.178,0.1971830985915494,0.1724137931034484,0.1534285714285714,0.0173358187647684,0.1590333333333333,0.0236354018840852,0.1655575462167329,55.0,7.857142857142857,179.0,5.966666666666667,0,12,0.0,0.1705714285714285,Sticker | Summer | Boston 2018,Sticker | Summer | Boston 2018,0,0,1,0,0,0,,,0.153,0.02025985040570481,0.15700374880966478,,,,,0.015692060300520665,
2018-12-15,Sticker | Support,0.588,0.588,13.0,0.596,0.439,0.552,-0.0134228187919462,0.3394077448747152,0.5594285714285715,0.0388361287715341,0.5028333333333334,0.0556908630048253,0.0934338884621441,132.0,18.857142857142858,538.0,17.933333333333334,5,12,0.0,0.469,Sticker | Support,Sticker | Support,0,0,1,0,0,0,,,0.5417142857142857,0.04814789486799791,0.46247536282494395,,,,,0.5612519058603661,
2018-12-16,Sticker | Support,0.56,0.56,26.0,0.588,0.484,0.544,-0.0476190476190474,0.1570247933884299,0.5702857142857144,0.0240339895369292,0.5033666666666667,0.0561572098863736,0.0938695223002479,123.0,17.571428571428573,545.0,18.166666666666668,6,12,0.0,0.4857142857142857,Sticker | Support,Sticker | Support,0,0,1,0,0,0,,,0.5446428571428571,0.047906330307345424,0.44468582126144574,,,,,0.9515692498067424,
2018-12-17,Sticker | Support,0.596,0.596,21.0,0.56,0.602,0.471,0.064285714285714,-0.0099667774086378,0.5694285714285715,0.0229711442768477,0.5075333333333333,0.0582012218275718,0.09074457577753,129.0,18.428571428571427,547.0,18.23333333333333,0,12,0.0,0.4935714285714286,Sticker | Support,Sticker | Support,0,0,1,0,0,0,,,0.5477142857142857,0.04982342447457446,0.46750049902761703,,,,,1.365744067226542,
2018-12-18,Sticker | Support,0.599,0.599,14.0,0.596,0.53,0.424,0.0050335570469799,0.1301886792452828,0.5792857142857144,0.0182577911800827,0.5133666666666666,0.0583063651947385,0.0883614690526114,131.0,18.714285714285715,542.0,18.066666666666663,1,12,0.0,0.5091428571428571,Sticker | Support,Sticker | Support,0,0,1,0,0,0,,,0.5509999999999999,0.05168097403225946,0.46937843385181716,,,,,1.6891622995698976,
2018-12-19,Sticker | Support,0.608,0.608,14.0,0.599,0.554,0.478,0.0150250417362269,0.0974729241877254,0.587,0.0173287539738353,0.5176999999999999,0.0603131550050788,0.0858852732128615,125.0,17.857142857142858,542.0,18.066666666666663,2,12,0.0,0.5167142857142857,Sticker | Support,Sticker | Support,0,0,1,0,0,0,,,0.5530714285714285,0.05344078575786084,0.4749911707567746,,,,,2.110837176417188,
2018-12-20,Sticker | Support,0.584,0.584,12.0,0.608,0.562,0.524,-0.0394736842105263,0.0391459074733093,0.5901428571428572,0.0142270222908838,0.5196999999999999,0.0614725684079221,0.0848819925918172,119.0,17.0,542.0,18.066666666666663,3,12,0.0,0.5274285714285715,Sticker | Support,Sticker | Support,0,0,1,0,0,0,,,0.5554285714285714,0.054066503615332974,0.4599532933922341,,,,,2.5649036807060797,
2018-12-21,Sticker | Support,0.569,0.569,17.0,0.584,0.596,0.462,-0.0256849315068493,-0.0453020134228188,0.5862857142857143,0.0156999935005835,0.5232666666666665,0.0611244268321229,0.0818926061443284,117.0,16.714285714285715,552.0,18.4,4,12,0.0,0.5575714285714285,Sticker | Support,Sticker | Support,0,0,1,0,0,0,,,0.5622142857142857,0.04876186809608285,0.4504384737508955,,,,,2.8755672564812174,
2018-12-22,Sticker | Support,0.502,0.502,27.0,0.569,0.588,0.497,-0.117750439367311,-0.1462585034013604,0.574,0.0333166624979153,0.5234333333333334,0.0610593609166977,0.0840722164186211,131.0,18.714285714285715,559.0,18.633333333333333,5,12,0.0,0.5738571428571427,Sticker | Support,Sticker | Support,0,0,1,0,0,0,,,0.5667142857142857,0.03830129254984765,0.406797553341943,,,,,2.2975303274238805,
2018-12-23,Sticker | Support,0.523,0.523,16.0,0.502,0.56,0.427,0.0418326693227091,-0.0660714285714286,0.5687142857142857,0.0377575509409869,0.5266333333333333,0.0583783540554392,0.0798851448500305,121.0,17.285714285714285,556.0,18.53333333333333,6,12,0.0,0.5777142857142856,Sticker | Support,Sticker | Support,0,0,1,0,0,0,,,0.5695,0.03285340399176558,0.4206820739130248,,,,,1.9148196625127543,
2018-12-24,Sticker | Support,0.525,0.525,24.0,0.523,0.596,0.444,0.0038240917782026,-0.1191275167785234,0.5585714285714286,0.0385925867894604,0.5293333333333334,0.0563313609122149,0.0796970650054454,124.0,17.714285714285715,562.0,18.73333333333333,0,12,0.0,0.5817142857142857,Sticker | Support,Sticker | Support,0,0,1,0,0,0,,,0.564,0.0334342063438951,0.42199441005937494,,,,,1.5017797460109397,
2018-12-25,Sticker | Support,0.512,0.512,19.0,0.525,0.599,0.422,-0.0247619047619047,-0.1452420701168614,0.5461428571428572,0.0375668112317567,0.5323333333333334,0.0528225541054408,0.0792158325038199,129.0,18.428571428571427,558.0,18.6,1,12,0.0,0.5897142857142856,Sticker | Support,Sticker | Support,0,0,1,0,0,0,,,0.5627142857142857,0.0351445992599554,0.4134332777573413,,,,,1.1404336229998953,
2018-12-26,Sticker | Support,0.517,0.517,18.0,0.512,0.608,0.411,0.009765625,-0.1496710526315788,0.5331428571428571,0.0285828548580566,0.5358666666666667,0.0479045810845777,0.0789396918556208,133.0,19.0,567.0,18.9,2,12,0.0,0.5942857142857143,Sticker | Support,Sticker | Support,0,0,1,0,0,0,,,0.5600714285714286,0.03718242820248519,0.4167347003663952,,,,,0.6904806154810981,
2018-12-27,Sticker | Support,0.523,0.523,18.0,0.517,0.584,0.444,0.011605415860735,-0.1044520547945204,0.5244285714285714,0.0196531142051122,0.5385000000000001,0.0448566234425493,0.0778778514485324,139.0,19.857142857142858,569.0,18.966666666666665,3,12,0.0,0.5990000000000001,Sticker | Support,Sticker | Support,0,0,1,0,0,0,,,0.5572857142857143,0.038465626156406085,0.4206820739130248,,,,,0.23089088531930546,
2018-12-28,Sticker | Support,0.526,0.526,21.0,0.523,0.569,0.495,0.0057361376673039,-0.0755711775043935,0.5182857142857143,0.0080660538362817,0.5395333333333333,0.0441948212149593,0.075328797444484,143.0,20.428571428571427,573.0,19.1,4,12,0.0,0.5928571428571427,Sticker | Support,Sticker | Support,0,0,1,0,0,0,,,0.5522857142857143,0.03758565309637857,0.42264993286226527,,,,,-0.11519911482838098,
2018-12-29,Sticker | Support,0.515,0.515,21.0,0.526,0.502,0.507,-0.0209125475285171,0.0258964143426294,0.5201428571428572,0.0050264605959311,0.5398000000000001,0.0440215098938386,0.0753764302183066,137.0,19.571428571428573,586.0,19.53333333333333,5,12,0.0,0.5898571428571427,Sticker | Support,Sticker | Support,0,0,1,0,0,0,,,0.5470714285714285,0.03731253508842925,0.4154154389613325,,,,,-0.09060555515066814,
2018-12-30,Sticker | Support,0.519,0.519,18.0,0.515,0.523,0.455,0.007766990291262,-0.0076481835564053,0.5195714285714286,0.0048948119140033,0.5419333333333334,0.0413287094187832,0.0727680869425191,139.0,19.857142857142858,585.0,19.5,6,12,0.0,0.5981428571428571,Sticker | Support,Sticker | Support,0,0,1,0,0,0,,,0.5441428571428572,0.037825219797738646,0.4180522236136358,,,,,-0.0822593772913791,
2018-12-31,Sticker | Support,0.498,0.498,14.0,0.519,0.525,0.496,-0.0404624277456647,-0.0514285714285714,0.5157142857142858,0.0084467117137682,0.542,0.0412561106585032,0.0715603117734973,129.0,18.428571428571427,574.0,19.133333333333333,0,12,0.0,0.601,Sticker | Support,Sticker | Support,0,0,1,0,0,0,,,0.5371428571428571,0.03653629837437122,0.40413088509502776,,,,,-0.07258809938424311,
2018-12-15,Sticker | TACO (Foil) | Atlanta 2017,,2.803,0.0,2.803,2.803,2.967,0.0,0.0,2.8030000000000004,4.440892098500626e-16,2.8897333333333326,0.1882503534008783,0.0575633990265841,0.0,0.0,4.0,0.1333333333333333,5,12,12.0,2.756142857142857,Sticker | TACO (Foil) | Atlanta 2017,Sticker | TACO (Foil) | Atlanta 2017,0,0,0,1,1,12,,,2.823928571428571,0.07830754388034016,1.3357902289461225,,,,,0.5873906784895943,
2018-12-16,Sticker | TACO (Foil) | Atlanta 2017,,2.803,0.0,2.803,2.803,2.967,0.0,0.0,2.8030000000000004,4.440892098500626e-16,2.884266666666666,0.1883084231313677,0.0575633990265841,0.0,0.0,4.0,0.1333333333333333,6,12,13.0,2.8264285714285715,Sticker | TACO (Foil) | Atlanta 2017,Sticker | TACO (Foil) | Atlanta 2017,0,0,0,1,1,13,,,2.803,0.0,1.3357902289461225,,,,,1.2404384635712538,
2018-12-17,Sticker | TACO (Foil) | Atlanta 2017,2.5,2.5,1.0,2.803,2.803,2.967,-0.1080984659293613,-0.1080984659293613,2.759714285714286,0.1060279131519004,2.8686999999999987,0.1997789027900594,0.0607270588814985,1.0,0.1428571428571428,5.0,0.1666666666666666,0,12,0.0,2.896714285714286,Sticker | TACO (Foil) | Atlanta 2017,Sticker | TACO (Foil) | Atlanta 2017,0,0,1,0,0,0,,,2.781357142857143,0.08098015629946416,1.252762968495368,,,,,1.7953765746495205,
2018-12-18,Sticker | TACO (Foil) | Atlanta 2017,,2.5,0.0,2.5,2.803,2.967,0.0,-0.1080984659293613,2.716428571428572,0.1368814472901455,2.853133333333332,0.209471992293852,0.0607270588814985,1.0,0.1428571428571428,5.0,0.1666666666666666,1,12,1.0,3.1911428571428573,Sticker | TACO (Foil) | Atlanta 2017,Sticker | TACO (Foil) | Atlanta 2017,0,0,0,1,1,1,,,2.7597142857142853,0.11003036543918782,1.252762968495368,,,,,2.34229413015395,
2018-12-19,Sticker | TACO (Foil) | Atlanta 2017,,2.5,0.0,2.5,2.803,2.967,0.0,-0.1080984659293613,2.673142857142857,0.1499461127695341,2.8375666666666657,0.2176253176652223,0.0607270588814985,1.0,0.1428571428571428,5.0,0.1666666666666666,2,12,2.0,3.415285714285715,Sticker | TACO (Foil) | Atlanta 2017,Sticker | TACO (Foil) | Atlanta 2017,0,0,0,1,1,2,,,2.7380714285714283,0.12902204002877443,1.252762968495368,,,,,2.8892187755391228,
2018-12-20,Sticker | TACO (Foil) | Atlanta 2017,,2.5,0.0,2.5,2.803,2.475,0.0,-0.1080984659293613,2.629857142857143,0.1499461127695342,2.8383999999999987,0.2162790789697422,0.0527635273782905,1.0,0.1428571428571428,4.0,0.1333333333333333,3,12,3.0,3.6394285714285712,Sticker | TACO (Foil) | Atlanta 2017,Sticker | TACO (Foil) | Atlanta 2017,0,0,0,1,1,3,,,2.7164285714285716,0.14204859097436345,1.252762968495368,,,,,3.4355907566197104,
2018-12-21,Sticker | TACO (Foil) | Atlanta 2017,2.753,2.753,1.0,2.5,2.803,2.475,0.1011999999999999,-0.0178380306814127,2.6227142857142858,0.1425359245801505,2.8476666666666657,0.2062326086943791,0.0557059991695041,2.0,0.2857142857142857,5.0,0.1666666666666666,4,12,0.0,3.863571428571429,Sticker | TACO (Foil) | Atlanta 2017,Sticker | TACO (Foil) | Atlanta 2017,0,0,1,0,0,0,,,2.7128571428571426,0.14032262668735704,1.3225555201528838,,,,,4.089810902509391,
2018-12-22,Sticker | TACO (Foil) | Atlanta 2017,,2.753,0.0,2.753,2.803,2.475,0.0,-0.0178380306814127,2.6155714285714287,0.1343395029052003,2.856933333333332,0.1952316458865098,0.0557059991695041,2.0,0.2857142857142857,5.0,0.1666666666666666,5,12,1.0,4.087714285714285,Sticker | TACO (Foil) | Atlanta 2017,Sticker | TACO (Foil) | Atlanta 2017,0,0,0,1,1,1,,,2.709285714285714,0.13847600657010656,1.3225555201528838,,,,,3.4480327016977603,
2018-12-23,Sticker | TACO (Foil) | Atlanta 2017,,2.753,0.0,2.753,2.803,3.096,0.0,-0.0178380306814127,2.6084285714285715,0.1252025298042646,2.845499999999999,0.1908917232359748,0.0319058294463215,2.0,0.2857142857142857,4.0,0.1333333333333333,6,12,2.0,4.311857142857143,Sticker | TACO (Foil) | Atlanta 2017,Sticker | TACO (Foil) | Atlanta 2017,0,0,0,1,1,2,,,2.7057142857142855,0.13650383402416394,1.3225555201528838,,,,,2.813818205466125,
2018-12-24,Sticker | TACO (Foil) | Atlanta 2017,,2.753,0.0,2.753,2.5,3.096,0.0,0.1011999999999999,2.644571428571429,0.1252025298042646,2.834066666666666,0.1857483841712283,0.0319058294463215,1.0,0.1428571428571428,4.0,0.1333333333333333,0,12,3.0,4.523714285714286,Sticker | TACO (Foil) | Atlanta 2017,Sticker | TACO (Foil) | Atlanta 2017,0,0,0,1,1,3,,,2.702142857142857,0.1344005821546777,1.3225555201528838,,,,,2.288258959358504,
2018-12-25,Sticker | TACO (Foil) | Atlanta 2017,2.614,2.614,2.0,2.753,2.5,3.096,-0.0504903741373048,0.0455999999999998,2.660857142857143,0.1120630289122135,2.817999999999999,0.1832257259957419,0.0329959519923425,3.0,0.4285714285714285,6.0,0.2,1,12,0.0,4.5216666666666665,Sticker | TACO (Foil) | Atlanta 2017,Sticker | TACO (Foil) | Atlanta 2017,0,0,1,0,0,0,,,2.6886428571428573,0.13297518978704584,1.2848151921700368,,,,,1.7586515720689877,
2018-12-26,Sticker | TACO (Foil) | Atlanta 2017,,2.614,0.0,2.614,2.5,3.096,0.0,0.0455999999999998,2.677142857142857,0.0943934449470915,2.801933333333333,0.1792333550306849,0.0329959519923425,3.0,0.4285714285714285,6.0,0.2,2,12,1.0,4.5188,Sticker | TACO (Foil) | Atlanta 2017,Sticker | TACO (Foil) | Atlanta 2017,0,0,0,1,1,1,,,2.675142857142857,0.13003363892757513,1.2848151921700368,,,,,1.2145417246348684,
2018-12-27,Sticker | TACO (Foil) | Atlanta 2017,,2.614,0.0,2.614,2.5,3.096,0.0,0.0455999999999998,2.693428571428572,0.0687871606434498,2.7858666666666663,0.1736699423875326,0.0329959519923425,3.0,0.4285714285714285,6.0,0.2,3,12,2.0,4.5145,Sticker | TACO (Foil) | Atlanta 2017,Sticker | TACO (Foil) | Atlanta 2017,0,0,0,1,1,2,,,2.661642857142857,0.1254693386650884,1.2848151921700368,,,,,0.6757766269194816,
2018-12-28,Sticker | TACO (Foil) | Atlanta 2017,,2.614,0.0,2.614,2.753,3.096,0.0,-0.0504903741373048,2.673571428571429,0.0687871606434498,2.7698000000000005,0.1663779632844046,0.0329959519923425,2.0,0.2857142857142857,6.0,0.2,4,12,3.0,4.5073333333333325,Sticker | TACO (Foil) | Atlanta 2017,Sticker | TACO (Foil) | Atlanta 2017,0,0,0,1,1,3,,,2.648142857142857,0.11909586128755205,1.2848151921700368,,,,,0.021690509214267024,
2018-12-29,Sticker | TACO (Foil) | Atlanta 2017,,2.614,0.0,2.614,2.753,3.096,0.0,-0.0504903741373048,2.6537142857142864,0.062793799251915,2.7537333333333343,0.1571169274422361,0.0329959519923425,2.0,0.2857142857142857,6.0,0.2,5,12,4.0,4.493,Sticker | TACO (Foil) | Atlanta 2017,Sticker | TACO (Foil) | Atlanta 2017,0,0,0,1,1,4,,,2.634642857142857,0.11060088130324536,1.2848151921700368,,,,,0.017025888720568157,
2018-12-30,Sticker | TACO (Foil) | Atlanta 2017,,2.614,0.0,2.614,2.753,3.096,0.0,-0.0504903741373048,2.633857142857143,0.0486398677495517,2.737666666666668,0.1455113588540618,0.0329959519923425,2.0,0.2857142857142857,6.0,0.2,6,12,5.0,4.45,Sticker | TACO (Foil) | Atlanta 2017,Sticker | TACO (Foil) | Atlanta 2017,0,0,0,1,1,5,,,2.621142857142857,0.09944218045048508,1.2848151921700368,,,,,0.01236126822686929,
2018-12-31,Sticker | TACO (Foil) | Atlanta 2017,3.612,3.612,1.0,2.614,2.753,3.096,0.3817903596021423,0.3120232473665092,2.7565714285714287,0.3492272518996589,2.754866666666667,0.2051330841727443,0.0769061259971995,3.0,0.4285714285714285,7.0,0.2333333333333333,0,12,0.0,,Sticker | TACO (Foil) | Atlanta 2017,Sticker | TACO (Foil) | Atlanta 2017,0,0,1,0,0,0,,,2.7005714285714286,0.27836769106448267,1.5286616024068127,,,,,0.04247887499351347,
2018-12-15,Sticker | TACO (Foil) | MLG Columbus 2016,,3.673,0.0,3.673,3.358,3.292,0.0,0.0938058368076235,3.4362857142857144,0.1522560946804657,3.5090333333333343,0.2959063459197108,0.0674246752118038,3.0,0.4285714285714285,12.0,0.4,5,12,1.0,3.704857142857143,Sticker | TACO (Foil) | MLG Columbus 2016,Sticker | TACO (Foil) | MLG Columbus 2016,0,0,0,1,1,1,,,3.322714285714286,0.32743324124549045,1.5418012637182892,,,,,0.09383976689426768,
2018-12-16,Sticker | TACO (Foil) | MLG Columbus 2016,3.741,3.741,1.0,3.673,3.358,3.125,0.0185134767220256,0.1140559857057772,3.491,0.1804913927508535,3.529566666666668,0.2898560198136692,0.0666261642126008,4.0,0.5714285714285714,12.0,0.4,6,12,0.0,3.619,Sticker | TACO (Foil) | MLG Columbus 2016,Sticker | TACO (Foil) | MLG Columbus 2016,0,0,1,0,0,0,,,3.3247142857142857,0.3300753826654728,1.5562480839199813,,,,,0.14891691193744183,
2018-12-17,Sticker | TACO (Foil) | MLG Columbus 2016,,3.741,0.0,3.741,3.358,3.689,0.0,0.1140559857057772,3.545714285714286,0.1896972883951951,3.5313000000000008,0.2909576315090109,0.0584479598856653,4.0,0.5714285714285714,11.0,0.3666666666666666,0,12,1.0,3.557,Sticker | TACO (Foil) | MLG Columbus 2016,Sticker | TACO (Foil) | MLG Columbus 2016,0,0,0,1,1,1,,,3.3267142857142855,0.3326835938641605,1.5562480839199813,,,,,0.20399405698061598,
2018-12-18,Sticker | TACO (Foil) | MLG Columbus 2016,2.915,2.915,1.0,3.741,3.358,3.689,-0.2207965784549586,-0.1319237641453245,3.482428571428571,0.289438795475884,3.5055000000000005,0.3095522303801627,0.0708497733649975,5.0,0.7142857142857143,12.0,0.4,1,12,0.0,3.495000000000001,Sticker | TACO (Foil) | MLG Columbus 2016,Sticker | TACO (Foil) | MLG Columbus 2016,0,0,1,0,0,0,,,3.326,0.3336218494966098,1.3648153294427665,,,,,0.22765685280501838,
2018-12-19,Sticker | TACO (Foil) | MLG Columbus 2016,,2.915,0.0,2.915,3.358,3.689,0.0,-0.1319237641453245,3.4191428571428566,0.3515030699201151,3.479700000000001,0.3250500628108436,0.0708497733649975,5.0,0.7142857142857143,12.0,0.4,2,12,1.0,3.438285714285715,Sticker | TACO (Foil) | MLG Columbus 2016,Sticker | TACO (Foil) | MLG Columbus 2016,0,0,0,1,1,1,,,3.338357142857143,0.312886464329219,1.3648153294427665,,,,,0.25131964862942074,
2018-12-20,Sticker | TACO (Foil) | MLG Columbus 2016,,2.915,0.0,2.915,3.276,3.689,0.0,-0.1101953601953601,3.367571428571428,0.3927801482992225,3.4539000000000013,0.3378775271208982,0.0708497733649975,4.0,0.5714285714285714,12.0,0.4,3,12,2.0,3.3815714285714287,Sticker | TACO (Foil) | MLG Columbus 2016,Sticker | TACO (Foil) | MLG Columbus 2016,0,0,0,1,1,2,,,3.3507142857142855,0.290109376872673,1.3648153294427665,,,,,0.27498244445382314,
2018-12-21,Sticker | TACO (Foil) | MLG Columbus 2016,,2.915,0.0,2.915,3.673,3.726,0.0,-0.2063708140484617,3.259285714285714,0.3981003872986648,3.426866666666668,0.3473368905767938,0.0708010423397522,2.0,0.2857142857142857,11.0,0.3666666666666666,4,12,3.0,3.324857142857143,Sticker | TACO (Foil) | MLG Columbus 2016,Sticker | TACO (Foil) | MLG Columbus 2016,0,0,0,1,1,3,,,3.3252857142857137,0.3123810366970316,1.3648153294427665,,,,,0.20284085414027184,
2018-12-22,Sticker | TACO (Foil) | MLG Columbus 2016,,2.915,0.0,2.915,3.673,3.726,0.0,-0.2063708140484617,3.151,0.3731487638998688,3.399833333333334,0.354489782018545,0.0708010423397522,2.0,0.2857142857142857,11.0,0.3666666666666666,5,12,4.0,3.2772857142857146,Sticker | TACO (Foil) | MLG Columbus 2016,Sticker | TACO (Foil) | MLG Columbus 2016,0,0,0,1,1,4,,,3.2936428571428573,0.33071149572791314,1.3648153294427665,,,,,0.11548413166116597,
2018-12-23,Sticker | TACO (Foil) | MLG Columbus 2016,3.346,3.346,3.0,2.915,3.741,3.726,0.1478559176672385,-0.1055867415129644,3.0945714285714283,0.3029181205459687,3.3871666666666678,0.349360852923672,0.075968305702682,4.0,0.5714285714285714,14.0,0.4666666666666667,6,12,0.0,3.310285714285715,Sticker | TACO (Foil) | MLG Columbus 2016,Sticker | TACO (Foil) | MLG Columbus 2016,0,0,1,0,0,0,,,3.292785714285714,0.33054737320702765,1.4692558818342378,,,,,0.038808880687568346,
2018-12-24,Sticker | TACO (Foil) | MLG Columbus 2016,3.783,3.783,1.0,3.346,3.741,3.708,0.1306037059175133,0.0112269446672013,3.1005714285714285,0.3158045766170035,3.389666666666668,0.3519068374189711,0.0795207050390783,5.0,0.7142857142857143,14.0,0.4666666666666667,0,12,0.0,3.27,Sticker | TACO (Foil) | MLG Columbus 2016,Sticker | TACO (Foil) | MLG Columbus 2016,0,0,1,0,0,0,,,3.3231428571428574,0.3555662563255444,1.5650679646981598,,,,,-0.02117870083171988,
2018-12-25,Sticker | TACO (Foil) | MLG Columbus 2016,,3.783,0.0,3.783,2.915,3.708,0.0,0.2977701543739279,3.224571428571429,0.3820560382018986,3.392166666666668,0.3544168998353336,0.0795207050390783,4.0,0.5714285714285714,14.0,0.4666666666666667,1,12,1.0,3.229714285714285,Sticker | TACO (Foil) | MLG Columbus 2016,Sticker | TACO (Foil) | MLG Columbus 2016,0,0,0,1,1,1,,,3.3535000000000004,0.3763087419005428,1.5650679646981598,,,,,0.004910007416910992,
2018-12-26,Sticker | TACO (Foil) | MLG Columbus 2016,3.783,3.783,1.0,3.783,2.915,3.713,0.0,0.2977701543739279,3.3485714285714288,0.4018072946585418,3.394500000000001,0.3567442361132132,0.0795225537138543,5.0,0.7142857142857143,14.0,0.4666666666666667,2,12,0.0,3.1894285714285706,Sticker | TACO (Foil) | MLG Columbus 2016,Sticker | TACO (Foil) | MLG Columbus 2016,0,0,1,0,0,0,,,3.3838571428571425,0.3934517577979362,1.5650679646981598,,,,,0.03099871566554186,
2018-12-27,Sticker | TACO (Foil) | MLG Columbus 2016,3.778,3.778,1.0,3.783,2.915,3.713,-0.0013217023526301,0.2960548885077187,3.471857142857143,0.3817577498778993,3.396666666666668,0.3588631432113857,0.0795250806707402,6.0,0.8571428571428571,15.0,0.5,3,12,0.0,3.149142857142857,Sticker | TACO (Foil) | MLG Columbus 2016,Sticker | TACO (Foil) | MLG Columbus 2016,0,0,1,0,0,0,,,3.419714285714286,0.405554782142538,1.5640220489036178,,,,,0.05684238593328571,
2018-12-28,Sticker | TACO (Foil) | MLG Columbus 2016,2.967,2.967,1.0,3.778,2.915,3.713,-0.2146638433033351,0.0178387650085762,3.4792857142857136,0.3712098806742677,3.371800000000001,0.3619152202749516,0.0886823519998423,7.0,1.0,16.0,0.5333333333333333,4,12,0.0,3.108857142857143,Sticker | TACO (Foil) | MLG Columbus 2016,Sticker | TACO (Foil) | MLG Columbus 2016,0,0,1,0,0,0,,,3.369285714285714,0.41541127509075576,1.378010141532193,,,,,0.08695762162427516,
2018-12-29,Sticker | TACO (Foil) | MLG Columbus 2016,,2.967,0.0,2.967,2.915,3.713,0.0,0.0178387650085762,3.486714285714285,0.3602002277645485,3.346933333333334,0.363243438420511,0.0886823519998423,7.0,1.0,16.0,0.5333333333333333,5,12,1.0,3.059428571428571,Sticker | TACO (Foil) | MLG Columbus 2016,Sticker | TACO (Foil) | MLG Columbus 2016,0,0,0,1,1,1,,,3.318857142857143,0.4185463593737914,1.378010141532193,,,,,0.11898756148956631,
2018-12-30,Sticker | TACO (Foil) | MLG Columbus 2016,,2.967,0.0,2.967,3.346,3.713,0.0,-0.1132695756126718,3.4325714285714284,0.403200006073858,3.322066666666667,0.3628667279073988,0.0886823519998423,4.0,0.5714285714285714,16.0,0.5333333333333333,6,12,2.0,3.01,Sticker | TACO (Foil) | MLG Columbus 2016,Sticker | TACO (Foil) | MLG Columbus 2016,0,0,0,1,1,2,,,3.2635714285714283,0.40951767394671157,1.378010141532193,,,,,0.11789001376103668,
2018-12-31,Sticker | TACO (Foil) | MLG Columbus 2016,3.768,3.768,1.0,2.967,3.783,3.713,0.2699696663296258,-0.0039651070578905,3.430428571428571,0.4013676110296811,3.3239000000000005,0.3649700763989655,0.10135093992702,4.0,0.5714285714285714,17.0,0.5666666666666667,0,12,0.0,3.01,Sticker | TACO (Foil) | MLG Columbus 2016,Sticker | TACO (Foil) | MLG Columbus 2016,0,0,1,0,0,0,,,3.2655,0.41199509892529235,1.5619269297630487,,,,,0.11571972065745213,
2018-12-15,Sticker | TENZKI | Cologne 2016,2.41,2.41,1.0,0.786,0.791,0.962,2.0661577608142494,2.0467762326169407,1.154857142857143,0.522863387940846,0.8580333333333333,0.3178377451188298,0.4211606905911126,8.0,1.1428571428571428,18.0,0.6,5,12,0.0,,Sticker | TENZKI | Cologne 2016,Sticker | TENZKI | Cologne 2016,0,0,1,0,0,0,,,0.984,0.4227898186678941,1.2267122912954254,,,,,0.02133263202799821,
2018-12-15,Sticker | Team EnVyUs (Holo) | Boston 2018,1.267,1.267,5.0,1.212,1.081,1.031,0.0453795379537953,0.1720629047178536,1.192,0.0811048703839664,1.1435666666666668,0.0740939418726134,0.0761512934479056,28.0,4.0,153.0,5.1,5,12,0.0,1.1135714285714289,Sticker | Team EnVyUs (Holo) | Boston 2018,Sticker | Team EnVyUs (Holo) | Boston 2018,0,0,1,0,0,0,,,1.171,0.0822454113753934,0.8184573715253919,,,,,-0.11621747914592158,
2018-12-16,Sticker | Team EnVyUs (Holo) | Boston 2018,1.257,1.257,3.0,1.267,1.068,1.065,-0.0078926598263614,0.1769662921348314,1.219,0.0652380257212003,1.1499666666666668,0.0753133380543505,0.0760898598881887,24.0,3.4285714285714284,144.0,4.8,6,12,0.0,1.103,Sticker | Team EnVyUs (Holo) | Boston 2018,Sticker | Team EnVyUs (Holo) | Boston 2018,0,0,1,0,0,0,,,1.1805714285714284,0.08400797973609805,0.8140364978353986,,,,,-0.25383735998923107,
