date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price,cat_index_used,rel_to_cat,spread_to_cat,vol_weighted_return,cat_mom_7,mom_vs_cat_7
2014-10-18,StatTrak™ AWP | BOOM (Minimal Wear),63.402,63.402,17.0,59.418,58.57,56.412,0.0670503887710796,0.082499573160321,58.949,1.9322170833379095,57.60703333333333,2.786308064845348,0.0484628619169842,98.0,14.0,465.0,15.5,5,10,0.0,56.83557142857144,StatTrak™ AWP | BOOM (Minimal Wear),StatTrak™ AWP | BOOM (Minimal Wear),1,0,1,0,0,0,,,59.14414285714286,2.92264260972426,4.165144688528705,,,,,0.46202555006167234,
2014-10-19,StatTrak™ AWP | BOOM (Minimal Wear),61.018,61.018,7.0,63.402,58.214,58.45,-0.0376013374972398,0.048167107568626,59.34957142857143,2.026664173825893,57.69263333333333,2.8496178630749,0.0486953270571205,87.0,12.428571428571429,452.0,15.066666666666666,6,10,0.0,57.391571428571424,StatTrak™ AWP | BOOM (Minimal Wear),StatTrak™ AWP | BOOM (Minimal Wear),1,0,1,0,0,0,,,59.571928571428565,2.704111526611219,4.127424665490292,,,,,0.5581908974384433,
2014-10-20,StatTrak™ AWP | BOOM (Minimal Wear),59.799,59.799,11.0,61.018,58.409,55.844,-0.0199777114949687,0.0237977024088753,59.54814285714286,1.9925887991376896,57.824466666666666,2.852528664575034,0.0480966893566316,90.0,12.857142857142858,446.0,14.866666666666667,0,10,0.0,57.552,StatTrak™ AWP | BOOM (Minimal Wear),StatTrak™ AWP | BOOM (Minimal Wear),1,0,1,0,0,0,,,59.84107142857143,2.504735590660396,4.1075733414684406,,,,,0.6208259637608212,
2014-10-21,StatTrak™ AWP | BOOM (Minimal Wear),61.772,61.772,10.0,59.799,57.181,54.058,0.032993862773625,0.0802889071544743,60.20399999999999,1.856417671599947,58.08159999999999,2.8490981918260854,0.0479150335724624,88.0,12.571428571428571,441.0,14.7,1,10,0.0,57.92914285714286,StatTrak™ AWP | BOOM (Minimal Wear),StatTrak™ AWP | BOOM (Minimal Wear),1,0,1,0,0,0,,,60.112500000000004,2.492476888250227,4.139509114176474,,,,,0.7320974486044419,
2014-10-22,StatTrak™ AWP | BOOM (Minimal Wear),59.538,59.538,15.0,61.772,57.584,55.355,-0.0361652528653759,0.0339330369547095,60.48314285714286,1.565599696015321,58.22103333333333,2.8143934750177038,0.0483607135616823,91.0,13.0,438.0,14.6,2,10,0.0,58.52214285714285,StatTrak™ AWP | BOOM (Minimal Wear),StatTrak™ AWP | BOOM (Minimal Wear),1,0,1,0,0,0,,,60.09078571428571,2.4963359666202294,4.103271267038622,,,,,0.6574160279113455,
2014-10-23,StatTrak™ AWP | BOOM (Minimal Wear),60.882,60.882,11.0,59.538,58.435,60.999,0.022573818401693,0.0418755882604602,60.83271428571429,1.3237669965762449,58.21713333333333,2.810619786136542,0.0449590822627585,90.0,12.857142857142858,436.0,14.533333333333331,3,10,0.0,58.70657142857142,StatTrak™ AWP | BOOM (Minimal Wear),StatTrak™ AWP | BOOM (Minimal Wear),1,0,1,0,0,0,,,60.02485714285714,2.459497286255649,4.125229345803121,,,,,0.5624938738978119,
2014-10-24,StatTrak™ AWP | BOOM (Minimal Wear),60.358,60.358,15.0,60.882,59.418,54.765,-0.0086068131795933,0.015820121848598,60.967,1.2168003709964692,58.40356666666666,2.7605003855983954,0.0407417702366837,86.0,12.285714285714286,439.0,14.633333333333333,4,10,0.0,58.82971428571428,StatTrak™ AWP | BOOM (Minimal Wear),StatTrak™ AWP | BOOM (Minimal Wear),1,0,1,0,0,0,,,59.612857142857145,1.735362381004784,4.116725562003667,,,,,0.41261257324976436,
2014-10-25,StatTrak™ AWP | BOOM (Minimal Wear),60.95,60.95,14.0,60.358,63.402,57.167,0.0098081447364062,-0.0386738588688053,60.61671428571429,0.7147812281262245,58.52966666666667,2.787406564452979,0.0400868619160174,83.0,11.857142857142858,439.0,14.633333333333333,5,10,0.0,58.736285714285714,StatTrak™ AWP | BOOM (Minimal Wear),StatTrak™ AWP | BOOM (Minimal Wear),1,0,1,0,0,0,,,59.78285714285714,1.7419059789668436,4.126327608075152,,,,,0.29532962116515765,
2014-10-26,StatTrak™ AWP | BOOM (Minimal Wear),57.615,57.615,13.0,60.95,61.018,55.806,-0.0547169811320754,-0.0557704283981775,60.13057142857143,1.2404664856580423,58.58996666666666,2.7471089831958904,0.0411445708057157,89.0,12.714285714285714,434.0,14.466666666666669,6,10,0.0,58.55357142857143,StatTrak™ AWP | BOOM (Minimal Wear),StatTrak™ AWP | BOOM (Minimal Wear),1,0,1,0,0,0,,,59.740071428571426,1.7900953332707732,4.070990636523792,,,,,0.1915715518928904,
2014-10-27,StatTrak™ AWP | BOOM (Minimal Wear),53.587,53.587,14.0,57.615,59.799,57.954,-0.0699123492146142,-0.103881335808291,59.24314285714286,2.6177138569245275,58.4444,2.8889892419322023,0.0425114266261805,92.0,13.142857142857142,433.0,14.433333333333334,0,10,0.0,58.20471428571428,StatTrak™ AWP | BOOM (Minimal Wear),StatTrak™ AWP | BOOM (Minimal Wear),1,0,1,0,0,0,,,59.39564285714285,2.4192408093049753,3.999795759163593,,,,,0.1004883683543814,
2014-10-28,StatTrak™ AWP | BOOM (Minimal Wear),59.026,59.026,14.0,53.587,61.772,57.791,0.1014984977699815,-0.0444537978372077,58.85085714285714,2.406592043805122,58.48556666666666,2.8881842702446967,0.0463686904548191,96.0,13.714285714285714,434.0,14.466666666666669,1,10,0.0,58.11685714285714,StatTrak™ AWP | BOOM (Minimal Wear),StatTrak™ AWP | BOOM (Minimal Wear),1,0,1,0,0,0,,,59.52742857142857,2.338215746914915,4.09477780169366,,,,,-0.021592953406959135,
2014-10-29,StatTrak™ AWP | BOOM (Minimal Wear),56.248,56.248,10.0,59.026,59.538,54.877,-0.0470640056924068,-0.055258826295811,58.380857142857145,2.5438496377718227,58.53126666666666,2.8411884125407028,0.0462463878581607,91.0,13.0,434.0,14.466666666666669,2,10,0.0,57.78485714285715,StatTrak™ AWP | BOOM (Minimal Wear),StatTrak™ AWP | BOOM (Minimal Wear),1,0,1,0,0,0,,,59.432,2.4483044682454764,4.047392707326309,,,,,-0.0343346481570335,
2014-10-30,StatTrak™ AWP | BOOM (Minimal Wear),63.159,63.159,18.0,56.248,60.882,55.388,0.1228665908121178,0.0374002168128511,58.70614285714286,2.955200134802157,58.7903,2.896511639311444,0.051091892395025,98.0,14.0,426.0,14.2,3,10,0.0,58.16671428571429,StatTrak™ AWP | BOOM (Minimal Wear),StatTrak™ AWP | BOOM (Minimal Wear),1,0,1,0,0,0,,,59.76942857142858,2.6198508388040755,4.161364377401883,,,,,-0.03497398693526337,
2014-10-31,StatTrak™ AWP | BOOM (Minimal Wear),61.507,61.507,13.0,63.159,60.358,54.803,-0.0261562089330104,0.0190364160508962,58.870285714285714,3.0719938483144182,59.01376666666668,2.8382927225515147,0.0513332408247139,96.0,13.714285714285714,426.0,14.2,4,10,0.0,57.920142857142864,StatTrak™ AWP | BOOM (Minimal Wear),StatTrak™ AWP | BOOM (Minimal Wear),1,0,1,0,0,0,,,59.918642857142856,2.657514501216471,4.135278550470824,,,,,-0.03451451633493506,
2014-10-15,StatTrak™ CZ75-Auto | Twist (Factory New),2.82,2.82,30.0,3.092,2.77,3.559,-0.0879689521345408,0.0180505415162455,2.9367142857142854,0.2187926051804142,2.948466666666666,0.2615319908199038,0.0768373892505022,197.0,28.142857142857142,828.0,27.6,2,10,0.0,3.060142857142857,StatTrak™ CZ75-Auto | Twist (Factory New),StatTrak™ CZ75-Auto | Twist (Factory New),1,0,1,0,0,0,,,2.8612142857142855,0.19276856533216127,1.3402504226184837,,,,,-0.16523718902202358,
2014-10-16,StatTrak™ CZ75-Auto | Twist (Factory New),2.812,2.812,23.0,2.82,2.692,3.396,-0.0028368794326241,0.0445765230312034,2.9538571428571427,0.203084379768909,2.929,0.2489268968994713,0.0764602409328868,196.0,28.0,829.0,27.633333333333333,3,10,0.0,3.061,StatTrak™ CZ75-Auto | Twist (Factory New),StatTrak™ CZ75-Auto | Twist (Factory New),1,0,1,0,0,0,,,2.8544285714285715,0.19270492161122085,1.3381539857919555,,,,,-0.2931547371998022,
2014-10-17,StatTrak™ CZ75-Auto | Twist (Factory New),2.9,2.9,27.0,2.812,2.687,2.966,0.0312944523470839,0.0792705619650167,2.9842857142857144,0.1748098675587804,2.9268,0.2488818193440413,0.0731618224550404,186.0,26.571428571428573,830.0,27.666666666666668,4,10,0.0,3.0668571428571427,StatTrak™ CZ75-Auto | Twist (Factory New),StatTrak™ CZ75-Auto | Twist (Factory New),1,0,1,0,0,0,,,2.8649999999999998,0.19070274896167178,1.3609765531356006,,,,,-0.4134406030629009,
2014-10-18,StatTrak™ CZ75-Auto | Twist (Factory New),3.19,3.19,31.0,2.9,2.829,3.004,0.1,0.1276069282431953,3.035857142857143,0.1746412065361671,2.933,0.2530102764711346,0.0752417974427973,187.0,26.714285714285715,824.0,27.466666666666665,5,10,0.0,3.143571428571429,StatTrak™ CZ75-Auto | Twist (Factory New),StatTrak™ CZ75-Auto | Twist (Factory New),1,0,1,0,0,0,,,2.908142857142857,0.1910504794924252,1.4327007339340463,,,,,-0.5422266347120555,
2014-10-19,StatTrak™ CZ75-Auto | Twist (Factory New),2.615,2.615,29.0,3.19,3.17,2.835,-0.1802507836990594,-0.1750788643533122,2.9565714285714284,0.2166695028595112,2.9256666666666664,0.2588650012823071,0.0816152809399451,186.0,26.571428571428573,828.0,27.6,6,10,0.0,3.252714285714286,StatTrak™ CZ75-Auto | Twist (Factory New),StatTrak™ CZ75-Auto | Twist (Factory New),1,0,1,0,0,0,,,2.8891428571428572,0.20655521040403424,1.285091855610728,,,,,-0.6705481535432348,
2014-10-20,StatTrak™ CZ75-Auto | Twist (Factory New),2.596,2.596,39.0,2.615,3.267,2.684,-0.0072657743785851,-0.2053872053872053,2.860714285714286,0.2063095554090047,2.922733333333333,0.2620656321526262,0.0810184856199705,194.0,27.714285714285715,834.0,27.8,0,10,0.0,3.406428571428572,StatTrak™ CZ75-Auto | Twist (Factory New),StatTrak™ CZ75-Auto | Twist (Factory New),1,0,1,0,0,0,,,2.877,0.21897488440458174,1.279822116609374,,,,,-0.8128763825111296,
2014-10-21,StatTrak™ CZ75-Auto | Twist (Factory New),2.887,2.887,24.0,2.596,3.092,3.024,0.1120955315870568,-0.066300129366106,2.8314285714285714,0.1848318596090257,2.918166666666666,0.2614541493689137,0.0803106526729788,203.0,29.0,827.0,27.566666666666663,1,10,0.0,3.556428571428572,StatTrak™ CZ75-Auto | Twist (Factory New),StatTrak™ CZ75-Auto | Twist (Factory New),1,0,1,0,0,0,,,2.8805,0.2186949930839751,1.3576376518700861,,,,,-0.9517476209579555,
2014-10-22,StatTrak™ CZ75-Auto | Twist (Factory New),2.837,2.837,21.0,2.887,2.82,3.518,-0.0173190162798752,0.0060283687943263,2.833857142857142,0.1847774171200339,2.895466666666666,0.2367894611018169,0.0745256462954987,194.0,27.714285714285715,815.0,27.166666666666668,2,10,0.0,3.695571428571429,StatTrak™ CZ75-Auto | Twist (Factory New),StatTrak™ CZ75-Auto | Twist (Factory New),1,0,1,0,0,0,,,2.8852857142857142,0.21681591928901986,1.3446908112648155,,,,,-0.8146389157475625,
2014-10-23,StatTrak™ CZ75-Auto | Twist (Factory New),3.137,3.137,28.0,2.837,2.812,3.39,0.1057455058160028,0.1155761024182078,2.880285714285715,0.2122422566554644,2.8870333333333336,0.2231381460490837,0.0768212035175718,199.0,28.428571428571427,816.0,27.2,3,10,0.0,3.7562857142857142,StatTrak™ CZ75-Auto | Twist (Factory New),StatTrak™ CZ75-Auto | Twist (Factory New),1,0,1,0,0,0,,,2.9170714285714285,0.21890899559325605,1.4199708874792745,,,,,-0.6622432917388716,
2014-10-24,StatTrak™ CZ75-Auto | Twist (Factory New),3.221,3.221,27.0,3.137,2.9,3.479,0.0267771756455212,0.1106896551724139,2.926142857142857,0.2438690682497056,2.8784333333333336,0.2043370880568566,0.0768271371579298,199.0,28.428571428571427,826.0,27.53333333333333,4,10,0.0,3.807000000000001,StatTrak™ CZ75-Auto | Twist (Factory New),StatTrak™ CZ75-Auto | Twist (Factory New),1,0,1,0,0,0,,,2.9552142857142853,0.2222345187379338,1.4400720668003617,,,,,-0.5113044271642436,
2014-10-25,StatTrak™ CZ75-Auto | Twist (Factory New),3.259,3.259,32.0,3.221,3.19,3.236,0.0117975783918036,0.0216300940438871,2.936,0.2554542173127253,2.8792,0.2057157261854329,0.0757287166438702,200.0,28.571428571428573,842.0,28.066666666666663,5,10,0.0,3.850428571428572,StatTrak™ CZ75-Auto | Twist (Factory New),StatTrak™ CZ75-Auto | Twist (Factory New),1,0,1,0,0,0,,,2.985928571428571,0.2329071998377538,1.4490343909410766,,,,,-0.3730778395320756,
2014-10-26,StatTrak™ CZ75-Auto | Twist (Factory New),2.843,2.843,36.0,3.259,2.615,3.013,-0.1276465173366062,0.0871892925430208,2.968571428571429,0.2251918909621348,2.873533333333334,0.204288477947784,0.0782818932322296,207.0,29.571428571428573,856.0,28.53333333333333,6,10,0.0,3.925857142857143,StatTrak™ CZ75-Auto | Twist (Factory New),StatTrak™ CZ75-Auto | Twist (Factory New),1,0,1,0,0,0,,,2.9625714285714286,0.22939777823540572,1.346253311582707,,,,,-0.22440658943820596,
2014-10-27,StatTrak™ CZ75-Auto | Twist (Factory New),2.98,2.98,31.0,2.843,2.596,2.756,0.0481885332395357,0.1479198767334359,3.023428571428572,0.1670054380148461,2.881,0.2039495035541886,0.0770245478135004,199.0,28.428571428571427,859.0,28.633333333333333,0,10,0.0,3.985857142857143,StatTrak™ CZ75-Auto | Twist (Factory New),StatTrak™ CZ75-Auto | Twist (Factory New),1,0,1,0,0,0,,,2.9420714285714284,0.21228553495621913,1.3812818192963463,,,,,-0.06628983762451335,
2014-10-28,StatTrak™ CZ75-Auto | Twist (Factory New),2.911,2.911,35.0,2.98,2.887,2.844,-0.0231543624161073,0.0083131278143402,3.026857142857143,0.1643953671326959,2.883233333333334,0.2038989428341621,0.0770318823759926,210.0,30.0,862.0,28.73333333333333,1,10,0.0,4.011,StatTrak™ CZ75-Auto | Twist (Factory New),StatTrak™ CZ75-Auto | Twist (Factory New),1,0,1,0,0,0,,,2.9291428571428573,0.207918940249044,1.363793095773377,,,,,0.07104950250280462,
2014-10-29,StatTrak™ CZ75-Auto | Twist (Factory New),3.146,3.146,28.0,2.911,2.837,3.016,0.080728272071453,0.1089178709904827,3.0710000000000006,0.1481746074255446,2.8875666666666677,0.2080143718325464,0.0776123070619311,217.0,31.0,868.0,28.933333333333334,2,10,0.0,4.105428571428571,StatTrak™ CZ75-Auto | Twist (Factory New),StatTrak™ CZ75-Auto | Twist (Factory New),1,0,1,0,0,0,,,2.952428571428572,0.2129495116347869,1.422144014013588,,,,,0.08574800281654126,
2014-10-30,StatTrak™ CZ75-Auto | Twist (Factory New),3.185,3.185,27.0,3.146,3.137,2.694,0.0123966942148761,0.0153012432260122,3.0778571428571424,0.1521281683050076,2.903933333333334,0.211428622050616,0.0748177320097123,216.0,30.857142857142858,861.0,28.7,3,10,0.0,4.270714285714285,StatTrak™ CZ75-Auto | Twist (Factory New),StatTrak™ CZ75-Auto | Twist (Factory New),1,0,1,0,0,0,,,2.979071428571429,0.21731737311899463,1.4315067039414389,,,,,0.07142302293194189,
2014-10-31,StatTrak™ CZ75-Auto | Twist (Factory New),2.644,2.644,53.0,3.185,3.221,2.542,-0.1698587127158555,-0.1791369140018627,2.995428571428571,0.2007776717401308,2.907333333333334,0.2063399029648787,0.0806394781972486,242.0,34.57142857142857,884.0,29.466666666666665,4,10,0.0,4.419428571428571,StatTrak™ CZ75-Auto | Twist (Factory New),StatTrak™ CZ75-Auto | Twist (Factory New),1,0,1,0,0,0,,,2.960785714285714,0.23456807395440885,1.293081979397712,,,,,0.03001922733561665,
2014-10-15,StatTrak™ Dual Berettas | Retribution (Field-Tested),0.319,0.319,50.0,0.324,0.346,0.314,-0.0154320987654321,-0.0780346820809247,0.295,0.0206466877315881,0.2963666666666666,0.0230889343385286,0.0761334488698847,470.0,67.14285714285714,1772.0,59.06666666666667,2,10,0.0,0.2894285714285714,StatTrak™ Dual Berettas | Retribution (Field-Tested),StatTrak™ Dual Berettas | Retribution (Field-Tested),1,0,1,0,0,0,,,0.30957142857142855,0.024244632350320303,0.2768738737351776,,,,,-0.10194467379483652,
2014-10-16,StatTrak™ Dual Berettas | Retribution (Field-Tested),0.322,0.322,46.0,0.319,0.31,0.284,0.0094043887147334,0.0387096774193549,0.2967142857142857,0.0222563909647433,0.2976333333333333,0.0234157829014724,0.0738832933471674,459.0,65.57142857142857,1765.0,58.833333333333336,3,10,0.0,0.2907142857142857,StatTrak™ Dual Berettas | Retribution (Field-Tested),StatTrak™ Dual Berettas | Retribution (Field-Tested),1,0,1,0,0,0,,,0.309,0.023816607005003237,0.27914574142949455,,,,,-0.2410773384197201,
2014-10-17,StatTrak™ Dual Berettas | Retribution (Field-Tested),0.29,0.29,60.0,0.322,0.274,0.306,-0.0993788819875777,0.0583941605839415,0.299,0.0205634905319389,0.2971,0.0234013532372239,0.0750656748918315,440.0,62.85714285714285,1766.0,58.86666666666667,4,10,0.0,0.2965714285714286,StatTrak™ Dual Berettas | Retribution (Field-Tested),StatTrak™ Dual Berettas | Retribution (Field-Tested),1,0,1,0,0,0,,,0.30792857142857144,0.024342000062299054,0.2546422183735807,,,,,-0.3911636870614094,
2014-10-18,StatTrak™ Dual Berettas | Retribution (Field-Tested),0.282,0.282,71.0,0.29,0.269,0.292,-0.0275862068965517,0.0483271375464682,0.3008571428571428,0.0182242269789308,0.2967666666666666,0.023542420341918,0.0747584773737584,431.0,61.57142857142857,1788.0,59.6,5,10,0.0,0.2941428571428571,StatTrak™ Dual Berettas | Retribution (Field-Tested),StatTrak™ Dual Berettas | Retribution (Field-Tested),1,0,1,0,0,0,,,0.3061428571428571,0.0253129858520731,0.24842135849847827,,,,,-0.5213692872512089,
2014-10-19,StatTrak™ Dual Berettas | Retribution (Field-Tested),0.262,0.262,76.0,0.282,0.286,0.286,-0.0709219858156027,-0.0839160839160838,0.2974285714285714,0.0224617588858241,0.2959666666666666,0.024290578877874,0.0757964757757262,431.0,61.57142857142857,1811.0,60.36666666666667,6,10,0.0,0.2947142857142857,StatTrak™ Dual Berettas | Retribution (Field-Tested),StatTrak™ Dual Berettas | Retribution (Field-Tested),1,0,1,0,0,0,,,0.30278571428571427,0.027890385912956218,0.23269776411902143,,,,,-0.6678889322487596,
2014-10-20,StatTrak™ Dual Berettas | Retribution (Field-Tested),0.287,0.287,62.0,0.262,0.283,0.293,0.0954198473282441,0.0141342756183746,0.298,0.0221359436211786,0.2957666666666667,0.0243388349944874,0.0776094841624649,434.0,62.0,1808.0,60.266666666666666,0,10,0.0,0.2942857142857143,StatTrak™ Dual Berettas | Retribution (Field-Tested),StatTrak™ Dual Berettas | Retribution (Field-Tested),1,0,1,0,0,0,,,0.2992142857142857,0.026329797601923232,0.2523139286139896,,,,,-0.8000591255510627,
2014-10-21,StatTrak™ Dual Berettas | Retribution (Field-Tested),0.298,0.298,50.0,0.287,0.324,0.301,0.0383275261324043,-0.0802469135802469,0.2942857142857143,0.0194841641612162,0.2956666666666667,0.0243232855967737,0.0777528469086488,415.0,59.285714285714285,1806.0,60.2,1,10,0.0,0.2965714285714285,StatTrak™ Dual Berettas | Retribution (Field-Tested),StatTrak™ Dual Berettas | Retribution (Field-Tested),1,0,1,0,0,0,,,0.2965714285714286,0.024235112117352794,0.26082461828189824,,,,,-0.9012241352430378,
2014-10-22,StatTrak™ Dual Berettas | Retribution (Field-Tested),0.297,0.297,47.0,0.298,0.319,0.273,-0.0033557046979866,-0.0689655172413793,0.2911428571428571,0.0168389732587282,0.2964666666666667,0.023956534715095,0.0757126689049012,412.0,58.85714285714285,1788.0,59.6,2,10,0.0,0.3034285714285714,StatTrak™ Dual Berettas | Retribution (Field-Tested),StatTrak™ Dual Berettas | Retribution (Field-Tested),1,0,1,0,0,0,,,0.29307142857142854,0.019652614958963498,0.26005390533430683,,,,,-0.7822024642961941,
2014-10-23,StatTrak™ Dual Berettas | Retribution (Field-Tested),0.285,0.285,55.0,0.297,0.322,0.275,-0.0404040404040404,-0.1149068322981367,0.2858571428571428,0.0111794271694364,0.2968,0.0237239681897162,0.0761615519609314,421.0,60.142857142857146,1785.0,59.5,3,10,0.0,0.315,StatTrak™ Dual Berettas | Retribution (Field-Tested),StatTrak™ Dual Berettas | Retribution (Field-Tested),1,0,1,0,0,0,,,0.29128571428571426,0.01912480697309761,0.2507587183471831,,,,,-0.6719406746486187,
2014-10-24,StatTrak™ Dual Berettas | Retribution (Field-Tested),0.296,0.296,58.0,0.285,0.29,0.274,0.0385964912280702,0.0206896551724138,0.2867142857142856,0.0116828847430062,0.2975333333333332,0.0233448542985862,0.0763956770023784,419.0,59.85714285714285,1776.0,59.2,4,10,0.0,0.3204285714285714,StatTrak™ Dual Berettas | Retribution (Field-Tested),StatTrak™ Dual Berettas | Retribution (Field-Tested),1,0,1,0,0,0,,,0.2928571428571428,0.018488487656489833,0.2592825979300829,,,,,-0.5400300719442183,
2014-10-25,StatTrak™ Dual Berettas | Retribution (Field-Tested),0.298,0.298,68.0,0.296,0.282,0.314,0.0067567567567567,0.0567375886524823,0.289,0.0120948631362952,0.297,0.0231444737824532,0.0718117250078013,416.0,59.42857142857143,1795.0,59.833333333333336,5,10,0.0,0.3291428571428572,StatTrak™ Dual Berettas | Retribution (Field-Tested),StatTrak™ Dual Berettas | Retribution (Field-Tested),1,0,1,0,0,0,,,0.2949285714285714,0.017188834863249017,0.26082461828189824,,,,,-0.4029066916346841,
2014-10-26,StatTrak™ Dual Berettas | Retribution (Field-Tested),0.276,0.276,70.0,0.298,0.262,0.263,-0.0738255033557045,0.0534351145038167,0.291,0.0078921298953903,0.2974333333333333,0.0226195834522998,0.0666743424495682,410.0,58.57142857142857,1806.0,60.2,6,10,0.0,0.3341428571428571,StatTrak™ Dual Berettas | Retribution (Field-Tested),StatTrak™ Dual Berettas | Retribution (Field-Tested),1,0,1,0,0,0,,,0.2942142857142857,0.017785813583729188,0.24373018492259815,,,,,-0.26431315470665734,
2014-10-27,StatTrak™ Dual Berettas | Retribution (Field-Tested),0.269,0.269,63.0,0.276,0.287,0.252,-0.0253623188405797,-0.062717770034843,0.2884285714285714,0.0110693546444631,0.298,0.0216671794811107,0.0663635086200492,411.0,58.71428571428572,1793.0,59.766666666666666,0,10,0.0,0.3412857142857143,StatTrak™ Dual Berettas | Retribution (Field-Tested),StatTrak™ Dual Berettas | Retribution (Field-Tested),1,0,1,0,0,0,,,0.2932142857142857,0.01882787855784639,0.23822918873225063,,,,,-0.14328853472733347,
2014-10-28,StatTrak™ Dual Berettas | Retribution (Field-Tested),0.294,0.294,66.0,0.269,0.298,0.283,0.0929368029739776,-0.0134228187919462,0.2878571428571428,0.0106560321136979,0.2983666666666666,0.0215026871705737,0.0647713604333893,427.0,61.0,1805.0,60.16666666666666,1,10,0.0,0.3484285714285714,StatTrak™ Dual Berettas | Retribution (Field-Tested),StatTrak™ Dual Berettas | Retribution (Field-Tested),1,0,1,0,0,0,,,0.2910714285714286,0.016633905530175835,0.2577381960787088,,,,,-0.0184500828625132,
2014-10-29,StatTrak™ Dual Berettas | Retribution (Field-Tested),0.308,0.308,47.0,0.294,0.297,0.277,0.0476190476190476,0.0370370370370369,0.2894285714285714,0.0125340352965964,0.2994,0.0211937097586367,0.0650789516991872,427.0,61.0,1794.0,59.8,2,10,0.0,0.3485714285714286,StatTrak™ Dual Berettas | Retribution (Field-Tested),StatTrak™ Dual Berettas | Retribution (Field-Tested),1,0,1,0,0,0,,,0.2902857142857143,0.015429385407913535,0.26849925303500694,,,,,-0.0033068608227394387,
2014-10-30,StatTrak™ Dual Berettas | Retribution (Field-Tested),0.321,0.321,52.0,0.308,0.285,0.289,0.0422077922077921,0.1263157894736843,0.2945714285714286,0.0164391270437083,0.3004666666666666,0.0214471961389413,0.0650577701000346,424.0,60.57142857142857,1782.0,59.4,3,10,0.0,0.3495714285714285,StatTrak™ Dual Berettas | Retribution (Field-Tested),StatTrak™ Dual Berettas | Retribution (Field-Tested),1,0,1,0,0,0,,,0.2902142857142857,0.015272794169969127,0.2783890255401883,,,,,0.031153513716092145,
2014-10-31,StatTrak™ Dual Berettas | Retribution (Field-Tested),0.289,0.289,53.0,0.321,0.296,0.295,-0.0996884735202493,-0.0236486486486486,0.2935714285714286,0.016534441481406,0.3002666666666666,0.0215250758161008,0.0676635782766038,419.0,59.85714285714285,1779.0,59.3,4,10,0.0,0.3514285714285714,StatTrak™ Dual Berettas | Retribution (Field-Tested),StatTrak™ Dual Berettas | Retribution (Field-Tested),1,0,1,0,0,0,,,0.2901428571428571,0.015276211485922763,0.25386672395705034,,,,,0.024819470313083212,
2014-10-15,StatTrak™ Five-SeveN | Fowl Play (Factory New),57.173,57.173,1.0,51.221,53.621,53.528,0.1162023388844419,0.0662427034184367,55.972,3.364226168717811,50.45260000000001,5.152920748468776,0.1093709733657618,12.0,1.7142857142857142,74.0,2.466666666666667,2,10,0.0,49.98242857142857,StatTrak™ Five-SeveN | Fowl Play (Factory New),StatTrak™ Five-SeveN | Fowl Play (Factory New),1,0,1,0,0,0,,,53.49264285714286,3.7477935787328547,4.063421329568591,,,,,27.28181477164653,
2014-10-16,StatTrak™ Five-SeveN | Fowl Play (Factory New),,57.173,0.0,57.173,59.332,46.251,0.0,-0.0363884581675992,55.66357142857142,3.1330730627175827,50.81666666666668,5.228485327723721,0.106078983398957,11.0,1.5714285714285714,72.0,2.4,3,10,1.0,50.10557142857142,StatTrak™ Five-SeveN | Fowl Play (Factory New),StatTrak™ Five-SeveN | Fowl Play (Factory New),1,0,0,1,1,1,,,53.942,3.7876327496411077,4.063421329568591,,,,,56.72397414452279,
2014-10-17,StatTrak™ Five-SeveN | Fowl Play (Factory New),41.706,41.706,3.0,57.173,59.332,50.541,-0.2705297955328564,-0.2970740915526191,53.14557142857143,5.420690410880541,50.52216666666668,5.478558545720661,0.1164594639922974,14.0,2.0,70.0,2.333333333333333,4,10,0.0,50.35014285714286,StatTrak™ Five-SeveN | Fowl Play (Factory New),StatTrak™ Five-SeveN | Fowl Play (Factory New),1,0,1,0,0,0,,,53.286571428571435,4.967912326030008,3.754339425585722,,,,,78.73877556785757,
2014-10-18,StatTrak™ Five-SeveN | Fowl Play (Factory New),51.06,51.06,5.0,41.706,52.601,50.541,0.2242842756437921,-0.029296020988194,52.925428571428576,5.469408452138725,50.53946666666668,5.479410076114236,0.1231954496437962,16.0,2.2857142857142856,75.0,2.5,5,10,0.0,50.80528571428571,StatTrak™ Five-SeveN | Fowl Play (Factory New),StatTrak™ Five-SeveN | Fowl Play (Factory New),1,0,1,0,0,0,,,53.43335714285714,4.860880809817575,3.9523968995664194,,,,,103.40833159736428,
