date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price,cat_index_used,rel_to_cat,spread_to_cat,vol_weighted_return,cat_mom_7,mom_vs_cat_7
2017-09-24,AUG | Contractor (Factory New),0.094,0.094,42.0,0.09,0.09,0.092,0.0444444444444445,0.0444444444444445,0.0925714285714285,0.0052876444352347,0.0952666666666666,0.0070139543451291,0.0542524917324659,244.0,34.857142857142854,1078.0,35.93333333333333,6,9,0.0,0.0954285714285714,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0,1,0,0,0,,,0.09549999999999999,0.007356315967614815,0.08984070399978947,,,,,-0.48671732214313057,
2017-09-25,AUG | Contractor (Factory New),0.087,0.087,41.0,0.094,0.104,0.09,-0.074468085106383,-0.1634615384615384,0.0901428571428571,0.002799416848895,0.0951666666666666,0.007109070887879,0.0558300142916066,254.0,36.285714285714285,1076.0,35.86666666666667,0,9,0.0,0.0965714285714285,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0,1,0,0,0,,,0.09385714285714286,0.006371295519233643,0.08342160813907239,,,,,-0.3907945940775454,
2017-09-26,AUG | Contractor (Factory New),0.095,0.095,24.0,0.087,0.089,0.088,0.0919540229885058,0.0674157303370788,0.0909999999999999,0.003207134902949,0.0954,0.0069837907566974,0.0580061204508292,248.0,35.42857142857143,1059.0,35.3,1,9,0.0,0.0957142857142857,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0,1,0,0,0,,,0.093,0.005159010042186846,0.09075436326846414,,,,,-0.25765866565148304,
2017-09-27,AUG | Contractor (Factory New),0.104,0.104,23.0,0.095,0.086,0.085,0.094736842105263,0.2093023255813955,0.0935714285714285,0.0049239108398897,0.0960333333333333,0.0068725702777215,0.0597529635513896,235.0,33.57142857142857,1046.0,34.86666666666667,2,9,0.0,0.0957142857142857,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0,1,0,0,0,,,0.09314285714285712,0.005447047794019231,0.09893994785490356,,,,,-0.10323807756202995,
2017-09-28,AUG | Contractor (Factory New),0.082,0.082,24.0,0.104,0.093,0.092,-0.2115384615384614,-0.1182795698924731,0.0919999999999999,0.0063919592346277,0.0957,0.0072899474163627,0.0700492942519502,226.0,32.285714285714285,1028.0,34.266666666666666,3,9,0.0,0.0957142857142857,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0,1,0,0,0,,,0.09214285714285715,0.006125070082577313,0.07881118042428978,,,,,0.00259211375203234,
2017-09-29,AUG | Contractor (Factory New),0.086,0.086,31.0,0.082,0.092,0.091,0.0487804878048778,-0.0652173913043479,0.0911428571428571,0.0067279496224666,0.0955333333333333,0.0074508761602616,0.0705932753962273,224.0,32.0,1019.0,33.96666666666667,4,9,0.0,0.0958571428571428,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0,1,0,0,0,,,0.09157142857142857,0.006308898303364699,0.08250122151174369,,,,,-0.0036851427564915185,
2017-09-30,AUG | Contractor (Factory New),0.087,0.087,35.0,0.086,0.09,0.088,0.0116279069767442,-0.0333333333333333,0.0907142857142857,0.0068809111878813,0.0955,0.0074866547936979,0.0703375248474857,220.0,31.428571428571427,1022.0,34.06666666666667,5,9,0.0,0.0957142857142857,AUG | Contractor (Factory New),AUG | Contractor (Factory New),0,0,1,0,0,0,,,0.09135714285714285,0.006416410964887603,0.08342160813907239,,,,,-0.00844704751839628,
2017-09-15,AUG | Fleet Flock (Battle-Scarred),1.113,1.113,32.0,1.206,1.142,1.213,-0.0771144278606964,-0.0253940455341505,1.1288571428571428,0.0373302962807444,1.1220333333333337,0.0452831707763,0.0467731609906628,191.0,27.285714285714285,786.0,26.2,4,9,0.0,1.1481428571428574,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.1337857142857142,0.04472510664979089,0.7481087386339197,,,,,1.533835964977382,
2017-09-16,AUG | Fleet Flock (Battle-Scarred),1.124,1.124,66.0,1.113,1.093,1.198,0.0098831985624439,0.0283623055809698,1.1332857142857142,0.0345489891756795,1.119566666666667,0.043037722471752,0.046775724562019,220.0,31.428571428571427,831.0,27.7,5,9,0.0,1.159857142857143,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.1365714285714286,0.04261764583202292,0.7533011033796925,,,,,3.2599790747411816,
2017-09-17,AUG | Fleet Flock (Battle-Scarred),1.159,1.159,26.0,1.124,1.092,1.179,0.031138790035587,0.0613553113553113,1.1428571428571428,0.0308703675364698,1.1189,0.0422597917647496,0.047039184636479,228.0,32.57142857142857,829.0,27.633333333333333,6,9,0.0,1.1594285714285717,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.1322857142857143,0.03622882102039029,0.7696451515326703,,,,,4.850348256121599,
2017-09-18,AUG | Fleet Flock (Battle-Scarred),1.137,1.137,35.0,1.159,1.109,1.138,-0.0189818809318378,0.0252479711451758,1.1468571428571426,0.027894846279906,1.118866666666667,0.0422451049103785,0.0467284172406519,242.0,34.57142857142857,838.0,27.933333333333334,0,9,0.0,1.1658571428571431,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.1324285714285713,0.03624428715878342,0.7594029763370106,,,,,6.239403967851729,
2017-09-19,AUG | Fleet Flock (Battle-Scarred),1.11,1.11,35.0,1.137,1.148,1.096,-0.0237467018469655,-0.033101045296167,1.1414285714285712,0.030700661430088,1.119333333333333,0.0420668779709431,0.046430753507644,239.0,34.142857142857146,806.0,26.866666666666667,1,9,0.0,1.176,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.1272142857142857,0.03356091722279301,0.7466879474879752,,,,,8.047241815815463,
2017-09-20,AUG | Fleet Flock (Battle-Scarred),1.113,1.113,18.0,1.11,1.141,1.12,0.0027027027027026,-0.0245398773006134,1.1374285714285717,0.0322793925542824,1.1190999999999998,0.0420819438714515,0.0462772512018895,232.0,33.142857142857146,787.0,26.23333333333333,2,9,0.0,1.1895714285714285,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.1302142857142858,0.029817853638456182,0.7481087386339197,,,,,9.762538652446981,
2017-09-21,AUG | Fleet Flock (Battle-Scarred),1.134,1.134,19.0,1.113,1.206,1.175,0.0188679245283018,-0.0597014925373134,1.1271428571428572,0.0163132599127087,1.1177333333333332,0.0408933029018471,0.0455388166146644,231.0,33.0,785.0,26.166666666666668,3,9,0.0,1.1977142857142855,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.1300714285714286,0.029792782517077673,0.7579981528795616,,,,,11.486512379868984,
2017-09-22,AUG | Fleet Flock (Battle-Scarred),1.1,1.1,31.0,1.134,1.113,1.131,-0.0299823633156964,-0.0116801437556153,1.1252857142857144,0.0184213717940741,1.1167,0.0409366583882954,0.0453543642533464,230.0,32.857142857142854,799.0,26.633333333333333,4,9,0.0,1.2127142857142856,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.1270714285714285,0.030602826128202042,0.7419373447293773,,,,,9.936211569058912,
2017-09-23,AUG | Fleet Flock (Battle-Scarred),1.138,1.138,25.0,1.1,1.124,1.115,0.0345454545454544,0.0124555160142347,1.1272857142857142,0.0189262801847761,1.1174666666666664,0.0411126366083335,0.0456855168785237,189.0,27.0,804.0,26.8,5,9,0.0,1.211,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.1302857142857143,0.02907398671143506,0.7598708126028534,,,,,8.235199467077365,
2017-09-24,AUG | Fleet Flock (Battle-Scarred),1.082,1.082,29.0,1.138,1.159,1.05,-0.0492091388400701,-0.0664365832614322,1.116285714285714,0.0196593437306122,1.1185333333333332,0.0397406033617452,0.0453152065069457,192.0,27.428571428571427,807.0,26.9,6,9,0.0,1.2092857142857143,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.1295714285714287,0.03018841929185194,0.7333289701927772,,,,,6.625708526611446,
2017-09-25,AUG | Fleet Flock (Battle-Scarred),1.159,1.159,23.0,1.082,1.137,1.099,0.0711645101663585,0.019349164467898,1.1194285714285714,0.0239991496447992,1.1205333333333332,0.0402142042346012,0.0463218295800107,180.0,25.714285714285715,796.0,26.53333333333333,0,9,0.0,1.2181428571428572,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.133142857142857,0.030523275212046463,0.7696451515326703,,,,,5.209516649007958,
2017-09-26,AUG | Fleet Flock (Battle-Scarred),1.156,1.156,31.0,1.159,1.11,1.122,-0.0025884383088871,0.0414414414414412,1.126,0.0266672618981187,1.1216666666666664,0.0407155443971409,0.0462079909342168,176.0,25.142857142857142,811.0,27.03333333333333,1,9,0.0,1.218857142857143,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.1337142857142857,0.03089542801981343,0.7682546530467507,,,,,3.424496088377642,
2017-09-27,AUG | Fleet Flock (Battle-Scarred),1.114,1.114,21.0,1.156,1.113,1.095,-0.0363321799307957,0.0008984725965859,1.1261428571428571,0.0265998312101441,1.1222999999999996,0.0404426754802399,0.0464907883376631,179.0,25.571428571428573,818.0,27.266666666666666,2,9,0.0,1.2052857142857143,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.1317857142857144,0.031246362425651486,0.748581887448046,,,,,1.7186443751605431,
2017-09-28,AUG | Fleet Flock (Battle-Scarred),1.088,1.088,11.0,1.114,1.134,1.036,-0.0233393177737881,-0.040564373897707,1.1195714285714284,0.0293834605705665,1.124033333333333,0.0377301677117337,0.0455892673375535,171.0,24.428571428571427,812.0,27.066666666666663,3,9,0.0,1.1941428571428572,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.123357142857143,0.02497262237194705,0.7362066700203923,,,,,-0.006362358056370658,
2017-09-29,AUG | Fleet Flock (Battle-Scarred),1.088,1.088,29.0,1.088,1.1,1.059,0.0,-0.0109090909090908,1.1178571428571429,0.0307915970514617,1.1249999999999998,0.0363996336977906,0.0454461625731063,169.0,24.142857142857142,825.0,27.5,4,9,0.0,1.170142857142857,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.1215714285714287,0.026610334272795078,0.7362066700203923,,,,,-0.006252207649724307,
2017-09-30,AUG | Fleet Flock (Battle-Scarred),1.118,1.118,15.0,1.088,1.138,1.072,0.0275735294117647,-0.0175746924428821,1.115,0.0296984848098349,1.1265333333333334,0.0350796553891599,0.0456447953116567,159.0,22.714285714285715,805.0,26.83333333333333,5,9,0.0,1.1705714285714286,AUG | Fleet Flock (Battle-Scarred),AUG | Fleet Flock (Battle-Scarred),0,0,1,0,0,0,,,1.1211428571428572,0.02661652795613212,0.7504722471792148,,,,,-0.010542237429312437,
2017-09-15,AWP | Asiimov (Battle-Scarred),24.085,24.085,194.0,23.983,23.71,24.337,0.0042530125505566,0.0158161113454238,24.18471428571429,0.1445176353902022,23.86003333333334,0.5300343060175968,0.0254253042570252,1384.0,197.7142857142857,6088.0,202.9333333333333,4,9,0.0,23.541714285714285,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0,1,0,0,0,,,24.17835714285714,0.4087287246202182,3.2222700579362162,,,,,3.0360493103775097,
2017-09-16,AWP | Asiimov (Battle-Scarred),23.982,23.982,209.0,24.085,24.176,24.167,-0.00427652065601,-0.0080244870946393,24.157000000000004,0.1611733760360473,23.85386666666667,0.527497155337248,0.0254052094638375,1328.0,189.7142857142857,6077.0,202.56666666666663,5,9,0.0,23.69357142857143,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0,1,0,0,0,,,24.091,0.2841305225528469,3.2181555655437175,,,,,5.8464245499167316,
2017-09-17,AWP | Asiimov (Battle-Scarred),23.923,23.923,210.0,23.982,24.297,23.623,-0.0024601784671837,-0.0153928468535211,24.103571428571428,0.1677633172426109,23.86386666666667,0.525866823022289,0.0250638256982692,1337.0,191.0,6068.0,202.26666666666668,6,9,0.0,24.017714285714284,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0,1,0,0,0,,,24.117142857142856,0.2454182794091176,3.2157910719062763,,,,,8.654023869453766,
2017-09-18,AWP | Asiimov (Battle-Scarred),23.803,23.803,170.0,23.923,24.23,23.56,-0.0050160932993352,-0.0176227816756087,24.042571428571428,0.1872064232283686,23.871966666666665,0.5229875386235846,0.0250780098655652,1321.0,188.7142857142857,6018.0,200.6,0,9,0.0,24.147,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0,1,0,0,0,,,24.095499999999998,0.25943659370614214,3.2109646135968646,,,,,11.563487719354688,
2017-09-19,AWP | Asiimov (Battle-Scarred),23.713,23.713,154.0,23.803,24.447,23.147,-0.003781036003865,-0.0300241338405529,23.93771428571429,0.1272867564491564,23.89083333333333,0.5064416441100481,0.0248661330327176,1298.0,185.42857142857144,5943.0,198.1,1,9,0.0,24.44857142857143,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0,1,0,0,0,,,24.08171428571428,0.2749448695987632,3.2073294209678287,,,,,14.54000216772663,
2017-09-20,AWP | Asiimov (Battle-Scarred),24.059,24.059,169.0,23.713,24.075,24.307,0.0145911525323663,-0.0006645898234682,23.93542857142857,0.1249226699578092,23.882566666666666,0.5015818100990327,0.0233013641145651,1282.0,183.14285714285717,5921.0,197.36666666666667,2,9,0.0,24.691000000000003,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0,1,0,0,0,,,24.0365,0.21161966972704593,3.221233044441879,,,,,17.557710819369106,
2017-09-21,AWP | Asiimov (Battle-Scarred),24.608,24.608,152.0,24.059,23.983,22.714,0.0228189035288248,0.0260601259225283,24.024714285714285,0.2682017973124578,23.945699999999995,0.468638464063717,0.0202200849298069,1258.0,179.71428571428572,5863.0,195.4333333333333,3,9,0.0,24.980285714285717,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0,1,0,0,0,,,24.077928571428572,0.260869688744197,3.242904802667562,,,,,20.561754840088646,
2017-09-22,AWP | Asiimov (Battle-Scarred),24.342,24.342,163.0,24.608,24.085,23.274,-0.0108094928478543,0.0106705418310151,24.06142857142857,0.2905968523784193,23.981299999999997,0.456673198250127,0.0199473535979949,1227.0,175.28571428571428,5834.0,194.46666666666667,4,9,0.0,25.11585714285714,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0,1,0,0,0,,,24.12307142857143,0.24659542209417074,3.2324630983767166,,,,,17.52617859586646,
2017-09-23,AWP | Asiimov (Battle-Scarred),23.765,23.765,157.0,24.342,23.982,22.678,-0.0237038862870757,-0.0090484530064214,24.030428571428565,0.3084430288413343,24.01753333333333,0.3900991953621823,0.019863221306973,1175.0,167.85714285714286,5800.0,193.33333333333331,5,9,0.0,25.17285714285714,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0,1,0,0,0,,,24.09371428571428,0.2636823346877325,3.209431366040201,,,,,14.71174655383091,
2017-09-24,AWP | Asiimov (Battle-Scarred),24.097,24.097,176.0,23.765,23.923,23.193,0.013970124132127,0.0072733352840363,24.05528571428572,0.3057836369936446,24.04766666666666,0.3589122764997349,0.0196164222390146,1141.0,163.0,5740.0,191.33333333333331,6,9,0.0,25.155285714285714,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0,1,0,0,0,,,24.079428571428572,0.2571586503086587,3.2227483170820745,,,,,11.899266076271388,
2017-09-25,AWP | Asiimov (Battle-Scarred),25.605,25.605,171.0,24.097,23.803,23.403,0.0625804041996929,0.0757047430996091,24.31271428571429,0.6010235826810586,24.12106666666666,0.4363716255160909,0.0224540843229276,1142.0,163.14285714285714,5707.0,190.2333333333333,0,9,0.0,25.066,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0,1,0,0,0,,,24.177642857142853,0.48272855999760744,3.281099168048333,,,,,9.000488836442324,
2017-09-26,AWP | Asiimov (Battle-Scarred),23.799,23.799,190.0,25.605,23.713,23.696,-0.0705330990041007,0.0036267026525533,24.325,0.5894057540074943,24.124499999999998,0.433408871621244,0.0259835627541635,1178.0,168.28571428571428,5677.0,189.2333333333333,1,9,0.0,24.908142857142856,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0,1,0,0,0,,,24.131357142857144,0.4859703389402183,3.210803329777314,,,,,6.030287399006135,
2017-09-27,AWP | Asiimov (Battle-Scarred),23.69,23.69,161.0,23.799,24.059,23.641,-0.0045800243707717,-0.015337295814456,24.272285714285715,0.6261915987677789,24.12613333333333,0.4316725405005768,0.0259948583704231,1170.0,167.14285714285714,5661.0,188.7,2,9,0.0,24.761,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0,1,0,0,0,,,24.103857142857144,0.5000927386522893,3.206398303357088,,,,,3.011946146662893,
2017-09-28,AWP | Asiimov (Battle-Scarred),23.06,23.06,153.0,23.69,24.608,23.826,-0.0265934993668215,-0.0629063719115735,24.051142857142857,0.7328432747225854,24.1006,0.4696536738207563,0.0263986898201713,1171.0,167.28571428571428,5642.0,188.06666666666663,3,9,0.0,24.604000000000003,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0,1,0,0,0,,,24.037928571428573,0.5728058422947792,3.180550710546533,,,,,0.0014261717335375718,
2017-09-29,AWP | Asiimov (Battle-Scarred),23.978,23.978,206.0,23.06,24.342,23.926,0.0398091934084996,-0.0149535781776352,23.999142857142857,0.7232109805920952,24.10233333333333,0.4691017184174688,0.0273764415815644,1214.0,173.42857142857142,5671.0,189.03333333333333,4,9,0.0,24.58314285714286,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0,1,0,0,0,,,24.030285714285718,0.5728433036611748,3.2179954374408934,,,,,-0.002234416839126761,
2017-09-30,AWP | Asiimov (Battle-Scarred),23.155,23.155,231.0,23.978,23.765,24.008,-0.0343231295354075,-0.0256679991584262,23.912000000000003,0.7806440564413101,24.0739,0.4988647345055904,0.0280695023279825,1288.0,184.0,5696.0,189.86666666666667,5,9,0.0,24.547,AWP | Asiimov (Battle-Scarred),AWP | Asiimov (Battle-Scarred),0,0,1,0,0,0,,,23.971214285714286,0.6189870358492554,3.18449139800637,,,,,-0.004608637717984587,
2017-09-15,AWP | Electric Hive (Field-Tested),10.072,10.072,55.0,9.818,10.582,10.384,0.0258708494601751,-0.0481950481950483,10.154714285714286,0.2373585077988355,10.221733333333331,0.3248585264730207,0.0395950148406475,356.0,50.85714285714285,1451.0,48.36666666666667,4,9,0.0,10.281714285714289,AWP | Electric Hive (Field-Tested),AWP | Electric Hive (Field-Tested),0,0,1,0,0,0,,,10.2175,0.2526988934863607,2.4044193988753135,,,,,-0.08879377967601984,
2017-09-16,AWP | Electric Hive (Field-Tested),9.808,9.808,64.0,10.072,10.616,11.107,-0.0262112787926925,-0.0761115297663903,10.039285714285716,0.1725992172517547,10.178433333333327,0.2885147810579018,0.037648249436804,372.0,53.142857142857146,1476.0,49.2,5,9,0.0,10.343857142857145,AWP | Electric Hive (Field-Tested),AWP | Electric Hive (Field-Tested),0,0,1,0,0,0,,,10.209428571428573,0.26443021888456886,2.3802866006578975,,,,,-0.18774443076015793,
2017-09-17,AWP | Electric Hive (Field-Tested),9.8,9.8,50.0,9.808,10.076,10.278,-0.0008156606851549,-0.0273918221516474,9.999857142857143,0.1903233553504055,10.162499999999998,0.2956859538992906,0.0352494552716801,367.0,52.42857142857143,1473.0,49.1,6,9,0.0,10.522285714285712,AWP | Electric Hive (Field-Tested),AWP | Electric Hive (Field-Tested),0,0,1,0,0,0,,,10.197642857142856,0.27941494017179747,2.379546134130174,,,,,-0.2722936729037541,
2017-09-18,AWP | Electric Hive (Field-Tested),9.86,9.86,45.0,9.8,10.072,10.374,0.0061224489795916,-0.0210484511517077,9.96957142857143,0.193278375956145,10.145366666666664,0.2978183432153828,0.0352228196022517,364.0,52.0,1466.0,48.86666666666667,0,9,0.0,10.701142857142855,AWP | Electric Hive (Field-Tested),AWP | Electric Hive (Field-Tested),0,0,1,0,0,0,,,10.1615,0.2885394920310548,2.3850863145057892,,,,,-0.3535012919241698,
2017-09-19,AWP | Electric Hive (Field-Tested),10.845,10.845,40.0,9.86,10.071,9.952,0.099898580121704,0.0768543342269885,10.080142857142857,0.3648876259779672,10.175133333333331,0.3207484718938226,0.0388102586975834,356.0,50.85714285714285,1459.0,48.63333333333333,1,9,0.0,10.803714285714287,AWP | Electric Hive (Field-Tested),AWP | Electric Hive (Field-Tested),0,0,1,0,0,0,,,10.203142857142856,0.34138966167548396,2.471905837610749,,,,,-0.42018682694906834,
2017-09-20,AWP | Electric Hive (Field-Tested),10.291,10.291,35.0,10.845,10.358,10.095,-0.051083448593822,-0.0064684301988801,10.070571428571428,0.3582927203689574,10.181666666666668,0.3210457219081974,0.0399668190736197,333.0,47.57142857142857,1438.0,47.93333333333333,2,9,0.0,10.848285714285712,AWP | Electric Hive (Field-Tested),AWP | Electric Hive (Field-Tested),0,0,1,0,0,0,,,10.197142857142856,0.33886572270145354,2.4240059481983853,,,,,-0.4995955891623868,
