date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir
2018-07-01,AK-47 | Cartel (Factory New),5.204,5.204,47.0,4.787,5.016,6.986,0.08711092542302068,0.037480063795853225,4.839857142857142,0.19510248484280435,5.452566666666667,0.9067267388187515,0.16570555097456308,299.0,42.714285714285715,1201.0,40.03333333333333,6,7,0.0,5.006571428571428,AK-47 | Cartel (Factory New),AK-47 | Cartel (Factory New),0,0
2018-07-10,Sticker | Flipsid3 Tactics | MLG Columbus 2016,0.301,0.301,17.0,0.303,0.285,0.293,-0.0066006600660065695,0.056140350877192935,0.29471428571428565,0.0057993666086241305,0.2878666666666667,0.013134517713093059,0.052953554917380755,74.0,10.571428571428571,432.0,14.4,1,7,0.0,0.2887142857142857,Sticker | Flipsid3 Tactics | MLG Columbus 2016,Sticker | Flipsid3 Tactics | MLG Columbus 2016,0,0
2018-07-11,Sticker | Flipsid3 Tactics | MLG Columbus 2016,0.285,0.285,8.0,0.301,0.287,0.302,-0.05315614617940201,-0.006968641114982632,0.29442857142857143,0.0062073031378287,0.28730000000000006,0.012876723185655567,0.05359028886026612,75.0,10.714285714285714,432.0,14.4,2,7,0.0,0.28485714285714286,Sticker | Flipsid3 Tactics | MLG Columbus 2016,Sticker | Flipsid3 Tactics | MLG Columbus 2016,0,0
2018-07-12,Sticker | Flipsid3 Tactics | MLG Columbus 2016,0.28,0.28,9.0,0.285,0.289,0.299,-0.01754385964912264,-0.031141868512110538,0.2931428571428571,0.007899883750113417,0.2866666666666667,0.012752341832864344,0.05365238974818038,75.0,10.714285714285714,438.0,14.6,3,7,0.0,0.2838571428571429,Sticker | Flipsid3 Tactics | MLG Columbus 2016,Sticker | Flipsid3 Tactics | MLG Columbus 2016,0,0
2018-07-13,Sticker | Flipsid3 Tactics | MLG Columbus 2016,0.291,0.291,15.0,0.28,0.299,0.296,0.039285714285714146,-0.026755852842809347,0.292,0.007540367554512364,0.2865,0.012661621802386391,0.05409616129069891,77.0,11.0,444.0,14.8,4,7,0.0,0.2772857142857143,Sticker | Flipsid3 Tactics | MLG Columbus 2016,Sticker | Flipsid3 Tactics | MLG Columbus 2016,0,0
2018-07-14,Sticker | Flipsid3 Tactics | MLG Columbus 2016,0.302,0.302,6.0,0.291,0.291,0.304,0.037800687285223455,0.037800687285223455,0.29357142857142854,0.008278321825400234,0.2864333333333333,0.012574268257923476,0.054303742765373704,76.0,10.857142857142858,436.0,14.533333333333333,5,7,0.0,0.27342857142857147,Sticker | Flipsid3 Tactics | MLG Columbus 2016,Sticker | Flipsid3 Tactics | MLG Columbus 2016,0,0
2018-07-15,Sticker | Flipsid3 Tactics | MLG Columbus 2016,0.284,0.284,24.0,0.302,0.293,0.265,-0.0596026490066226,-0.030716723549488067,0.29228571428571426,0.008939707341235434,0.2870666666666667,0.011941338097363934,0.05007667792647541,88.0,12.571428571428571,457.0,15.233333333333333,6,7,0.0,0.27499999999999997,Sticker | Flipsid3 Tactics | MLG Columbus 2016,Sticker | Flipsid3 Tactics | MLG Columbus 2016,0,0
2018-07-16,Sticker | Flipsid3 Tactics | MLG Columbus 2016,0.308,0.308,15.0,0.284,0.303,0.276,0.08450704225352124,0.01650165016501659,0.29300000000000004,0.00991391518451284,0.2881333333333334,0.01232810700076139,0.05173050647573629,94.0,13.428571428571429,464.0,15.466666666666667,0,7,0.0,0.27614285714285713,Sticker | Flipsid3 Tactics | MLG Columbus 2016,Sticker | Flipsid3 Tactics | MLG Columbus 2016,0,0
2018-07-17,Sticker | Flipsid3 Tactics | MLG Columbus 2016,0.314,0.314,17.0,0.308,0.301,0.291,0.01948051948051943,0.04318936877076407,0.2948571428571429,0.01219400990449903,0.28890000000000005,0.013169029323884623,0.05099491059817122,94.0,13.428571428571429,474.0,15.8,1,7,0.0,0.2744285714285714,Sticker | Flipsid3 Tactics | MLG Columbus 2016,Sticker | Flipsid3 Tactics | MLG Columbus 2016,0,0
2018-07-18,Sticker | Flipsid3 Tactics | MLG Columbus 2016,0.329,0.329,10.0,0.314,0.285,0.273,0.047770700636942776,0.15438596491228096,0.30114285714285716,0.016181369988164714,0.29076666666666673,0.014666704545405626,0.050076970422018544,96.0,13.714285714285714,478.0,15.933333333333334,2,7,0.0,0.27885714285714286,Sticker | Flipsid3 Tactics | MLG Columbus 2016,Sticker | Flipsid3 Tactics | MLG Columbus 2016,0,0
2018-07-19,Sticker | Flipsid3 Tactics | MLG Columbus 2016,0.307,0.307,11.0,0.329,0.28,0.254,-0.06686930091185417,0.09642857142857131,0.30500000000000005,0.013711309200802102,0.29253333333333337,0.013255774423079002,0.049939225999794876,98.0,14.0,481.0,16.033333333333335,3,7,0.0,0.27985714285714286,Sticker | Flipsid3 Tactics | MLG Columbus 2016,Sticker | Flipsid3 Tactics | MLG Columbus 2016,0,0
2018-07-20,Sticker | Flipsid3 Tactics | MLG Columbus 2016,0.332,0.332,9.0,0.307,0.291,0.289,0.08143322475570036,0.14089347079037817,0.31085714285714283,0.01516036723479606,0.29396666666666676,0.015005517503756925,0.04590173415172816,92.0,13.142857142857142,476.0,15.866666666666667,4,7,0.0,0.2862857142857143,Sticker | Flipsid3 Tactics | MLG Columbus 2016,Sticker | Flipsid3 Tactics | MLG Columbus 2016,0,0
2018-07-21,Sticker | Flipsid3 Tactics | MLG Columbus 2016,0.326,0.326,20.0,0.332,0.302,0.273,-0.01807228915662651,0.07947019867549687,0.3142857142857142,0.015480072773124322,0.2957333333333334,0.015543344413463773,0.04472126663162493,106.0,15.142857142857142,489.0,16.3,5,7,0.0,0.2904285714285714,Sticker | Flipsid3 Tactics | MLG Columbus 2016,Sticker | Flipsid3 Tactics | MLG Columbus 2016,0,0
2018-07-22,Sticker | Flipsid3 Tactics | MLG Columbus 2016,0.332,0.332,7.0,0.326,0.284,0.277,0.01840490797546024,0.16901408450704247,0.3211428571428572,0.010315433256306121,0.29756666666666676,0.01644320190500892,0.044747920400866274,89.0,12.714285714285714,466.0,15.533333333333333,6,7,0.0,0.29071428571428576,Sticker | Flipsid3 Tactics | MLG Columbus 2016,Sticker | Flipsid3 Tactics | MLG Columbus 2016,0,0
2018-07-23,Sticker | Flipsid3 Tactics | MLG Columbus 2016,0.325,0.325,7.0,0.332,0.308,0.268,-0.02108433734939763,0.05519480519480524,0.32357142857142857,0.008829449794492832,0.2994666666666667,0.016208502569810566,0.04445776558530843,81.0,11.571428571428571,465.0,15.5,0,7,0.0,0.2902857142857143,Sticker | Flipsid3 Tactics | MLG Columbus 2016,Sticker | Flipsid3 Tactics | MLG Columbus 2016,0,0
2018-07-24,Sticker | Flipsid3 Tactics | MLG Columbus 2016,0.338,0.338,12.0,0.325,0.314,0.28,0.040000000000000036,0.07643312101910826,0.327,0.009102589898328003,0.3014,0.017200000000000007,0.04433215286196592,76.0,10.857142857142858,466.0,15.533333333333333,1,7,0.0,0.2934285714285714,Sticker | Flipsid3 Tactics | MLG Columbus 2016,Sticker | Flipsid3 Tactics | MLG Columbus 2016,0,0
2018-07-25,Sticker | Flipsid3 Tactics | MLG Columbus 2016,0.339,0.339,10.0,0.338,0.329,0.3,0.002958579881656709,0.03039513677811545,0.32842857142857146,0.010040733366174625,0.30269999999999997,0.018471870506258977,0.04270349005227643,76.0,10.857142857142858,459.0,15.3,2,7,0.0,0.291,Sticker | Flipsid3 Tactics | MLG Columbus 2016,Sticker | Flipsid3 Tactics | MLG Columbus 2016,0,0
2018-07-26,Sticker | Flipsid3 Tactics | MLG Columbus 2016,0.326,0.326,45.0,0.339,0.307,0.3,-0.03834808259587019,0.061889250814332275,0.3311428571428571,0.005356666645500769,0.30356666666666665,0.01892913685888035,0.04340220705293944,110.0,15.714285714285714,495.0,16.5,3,7,0.0,0.28828571428571426,Sticker | Flipsid3 Tactics | MLG Columbus 2016,Sticker | Flipsid3 Tactics | MLG Columbus 2016,0,0
2018-07-27,Sticker | Flipsid3 Tactics | MLG Columbus 2016,,0.326,0.0,0.326,0.332,0.296,0.0,-0.01807228915662651,0.33028571428571435,0.00562429133857987,0.3045666666666667,0.019291938443010054,0.043293434157098874,101.0,14.428571428571429,450.0,15.0,4,7,1.0,0.2871428571428571,Sticker | Flipsid3 Tactics | MLG Columbus 2016,Sticker | Flipsid3 Tactics | MLG Columbus 2016,0,0
2018-07-28,Sticker | Flipsid3 Tactics | MLG Columbus 2016,0.337,0.337,9.0,0.326,0.326,0.3,0.033742331288343586,0.033742331288343586,0.3318571428571429,0.005742786069211942,0.30579999999999996,0.02012527432525249,0.04359030809461813,90.0,12.857142857142858,370.0,12.333333333333334,5,7,0.0,0.28457142857142853,Sticker | Flipsid3 Tactics | MLG Columbus 2016,Sticker | Flipsid3 Tactics | MLG Columbus 2016,0,0
2018-07-29,Sticker | Flipsid3 Tactics | MLG Columbus 2016,0.321,0.321,14.0,0.337,0.332,0.302,-0.04747774480712175,-0.03313253012048201,0.33028571428571435,0.006880911187881318,0.30643333333333334,0.020293978307753164,0.0445867703956272,97.0,13.857142857142858,360.0,12.0,6,7,0.0,0.2837142857142857,Sticker | Flipsid3 Tactics | MLG Columbus 2016,Sticker | Flipsid3 Tactics | MLG Columbus 2016,0,0
2018-07-30,Sticker | Flipsid3 Tactics | MLG Columbus 2016,0.307,0.307,8.0,0.321,0.325,0.277,-0.04361370716510904,-0.055384615384615477,0.32771428571428574,0.010686630976722893,0.3074333333333333,0.01954428020902508,0.04258324650010142,98.0,14.0,363.0,12.1,0,7,0.0,0.28657142857142853,Sticker | Flipsid3 Tactics | MLG Columbus 2016,Sticker | Flipsid3 Tactics | MLG Columbus 2016,0,0
2018-07-31,Sticker | Flipsid3 Tactics | MLG Columbus 2016,0.336,0.336,2.0,0.307,0.338,0.294,0.09446254071661242,-0.00591715976331364,0.3274285714285714,0.010431506436302114,0.3088333333333333,0.020030116214229912,0.04443458082087909,88.0,12.571428571428571,355.0,11.833333333333334,1,7,0.0,0.2874285714285714,Sticker | Flipsid3 Tactics | MLG Columbus 2016,Sticker | Flipsid3 Tactics | MLG Columbus 2016,0,0
2018-07-01,Sticker | Fnatic (Holo) | Cologne 2014,2.181,2.181,4.0,2.203,1.985,3.499,-0.0099863822060825,0.09874055415617122,2.2524285714285712,0.10752256526337314,2.7388,0.581904768841088,0.13356191034849252,37.0,5.285714285714286,109.0,3.6333333333333333,6,7,0.0,2.331571428571429,Sticker | Fnatic (Holo) | Cologne 2014,Sticker | Fnatic (Holo) | Cologne 2014,0,0
2018-07-02,Sticker | Fnatic (Holo) | Cologne 2014,2.123,2.123,6.0,2.181,2.48,3.589,-0.02659330582301689,-0.14395161290322567,2.2014285714285715,0.06288733041345142,2.6899333333333333,0.5698867099891191,0.1334651441861787,40.0,5.714285714285714,112.0,3.7333333333333334,0,7,0.0,2.313428571428571,Sticker | Fnatic (Holo) | Cologne 2014,Sticker | Fnatic (Holo) | Cologne 2014,0,0
2018-07-03,Sticker | Fnatic (Holo) | Cologne 2014,2.304,2.304,6.0,2.123,2.207,3.583,0.0852567121997172,0.0439510647938377,2.2152857142857143,0.07253514278455311,2.6473,0.5489375890451178,0.1345260558120831,36.0,5.142857142857143,115.0,3.8333333333333335,1,7,0.0,2.2437142857142858,Sticker | Fnatic (Holo) | Cologne 2014,Sticker | Fnatic (Holo) | Cologne 2014,0,0
2018-07-04,Sticker | Fnatic (Holo) | Cologne 2014,,2.304,0.0,2.304,2.227,3.591,0.0,0.03457566232599918,2.2262857142857144,0.07902569977222466,2.6044,0.5231968144653278,0.13452219829031578,33.0,4.714285714285714,114.0,3.8,2,7,1.0,2.226285714285714,Sticker | Fnatic (Holo) | Cologne 2014,Sticker | Fnatic (Holo) | Cologne 2014,0,0
2018-07-05,Sticker | Fnatic (Holo) | Cologne 2014,2.452,2.452,6.0,2.304,2.33,3.591,0.06423611111111116,0.05236051502145922,2.2437142857142858,0.10808688870628144,2.5664333333333333,0.4905320025804183,0.1351089086210306,32.0,4.571428571428571,120.0,4.0,3,7,0.0,2.2152857142857143,Sticker | Fnatic (Holo) | Cologne 2014,Sticker | Fnatic (Holo) | Cologne 2014,0,0
2018-07-06,Sticker | Fnatic (Holo) | Cologne 2014,2.627,2.627,4.0,2.452,2.139,3.506,0.0713703099510603,0.22814399251986917,2.313428571428571,0.16199722849733045,2.537133333333333,0.4587583774590812,0.13571760714887005,28.0,4.0,123.0,4.1,4,7,0.0,2.2014285714285715,Sticker | Fnatic (Holo) | Cologne 2014,Sticker | Fnatic (Holo) | Cologne 2014,0,0
2018-07-07,Sticker | Fnatic (Holo) | Cologne 2014,2.33,2.33,2.0,2.627,2.203,3.388,-0.11305671869052136,0.05764866091693155,2.3315714285714284,0.15559917108010665,2.501866666666666,0.4318717196370031,0.13710388092363018,28.0,4.0,123.0,4.1,5,7,0.0,2.2524285714285712,Sticker | Fnatic (Holo) | Cologne 2014,Sticker | Fnatic (Holo) | Cologne 2014,0,0
2018-07-08,Sticker | Fnatic (Holo) | Cologne 2014,2.439,2.439,3.0,2.33,2.181,3.129,0.04678111587982836,0.11829436038514451,2.3684285714285713,0.14581677068240426,2.4788666666666663,0.4159399582738942,0.13669415137233426,27.0,3.857142857142857,125.0,4.166666666666667,6,7,0.0,2.224428571428571,Sticker | Fnatic (Holo) | Cologne 2014,Sticker | Fnatic (Holo) | Cologne 2014,0,0
2018-07-09,Sticker | Fnatic (Holo) | Cologne 2014,2.175,2.175,1.0,2.439,2.123,3.423,-0.1082410824108242,0.0244936410739518,2.375857142857143,0.1339674038940908,2.437266666666666,0.38031617840364806,0.13692311528715975,22.0,3.142857142857143,123.0,4.1,0,7,0.0,2.1837142857142853,Sticker | Fnatic (Holo) | Cologne 2014,Sticker | Fnatic (Holo) | Cologne 2014,0,0
2018-07-10,Sticker | Fnatic (Holo) | Cologne 2014,2.44,2.44,9.0,2.175,2.304,3.23,0.12183908045977021,0.0590277777777779,2.395285714285715,0.13198453836471505,2.410933333333333,0.35071307677676095,0.13845998244862104,25.0,3.5714285714285716,126.0,4.2,1,7,0.0,2.244571428571428,Sticker | Fnatic (Holo) | Cologne 2014,Sticker | Fnatic (Holo) | Cologne 2014,0,0
2018-07-11,Sticker | Fnatic (Holo) | Cologne 2014,2.424,2.424,10.0,2.44,2.304,3.23,-0.006557377049180357,0.05208333333333348,2.4124285714285714,0.12670196429062194,2.3840666666666666,0.3161031406923308,0.1384651081373181,35.0,5.0,136.0,4.533333333333333,2,7,0.0,2.2338571428571425,Sticker | Fnatic (Holo) | Cologne 2014,Sticker | Fnatic (Holo) | Cologne 2014,0,0
2018-07-12,Sticker | Fnatic (Holo) | Cologne 2014,2.479,2.479,5.0,2.424,2.452,3.292,0.022689768976897673,0.011011419249592258,2.416285714285714,0.12824943807809427,2.3569666666666667,0.26834511154274615,0.1384827955086332,34.0,4.857142857142857,140.0,4.666666666666667,3,7,0.0,2.293,Sticker | Fnatic (Holo) | Cologne 2014,Sticker | Fnatic (Holo) | Cologne 2014,0,0
2018-07-13,Sticker | Fnatic (Holo) | Cologne 2014,2.081,2.081,1.0,2.479,2.627,3.292,-0.16054860830980233,-0.20784164446136277,2.338285714285714,0.14170564489785994,2.3166,0.2092254923919804,0.14144885073104865,31.0,4.428571428571429,141.0,4.7,4,7,0.0,2.3222857142857145,Sticker | Fnatic (Holo) | Cologne 2014,Sticker | Fnatic (Holo) | Cologne 2014,0,0
2018-07-14,Sticker | Fnatic (Holo) | Cologne 2014,2.584,2.584,7.0,2.081,2.33,2.337,0.2417107160019223,0.10901287553648076,2.3745714285714286,0.16546631693736447,2.3248333333333333,0.2146557062419311,0.13793619864450066,36.0,5.142857142857143,142.0,4.733333333333333,5,7,0.0,2.3488571428571428,Sticker | Fnatic (Holo) | Cologne 2014,Sticker | Fnatic (Holo) | Cologne 2014,0,0
2018-07-15,Sticker | Fnatic (Holo) | Cologne 2014,2.605,2.605,7.0,2.584,2.439,2.265,0.008126934984520107,0.06806068060680603,2.398285714285714,0.18387240473896513,2.3361666666666667,0.22010392747265756,0.13770698507934423,40.0,5.714285714285714,129.0,4.3,6,7,0.0,2.4450000000000003,Sticker | Fnatic (Holo) | Cologne 2014,Sticker | Fnatic (Holo) | Cologne 2014,0,0
2018-07-16,Sticker | Fnatic (Holo) | Cologne 2014,2.633,2.633,9.0,2.605,2.175,1.851,0.010748560460652534,0.21057471264367833,2.4637142857142855,0.17399976542325266,2.362233333333333,0.20701943279691296,0.1327995459018883,48.0,6.857142857142857,136.0,4.533333333333333,0,7,0.0,2.4354285714285715,Sticker | Fnatic (Holo) | Cologne 2014,Sticker | Fnatic (Holo) | Cologne 2014,0,0
2018-07-17,Sticker | Fnatic (Holo) | Cologne 2014,3.018,3.018,5.0,2.633,2.44,2.658,0.1462210406380553,0.23688524590163929,2.5462857142857147,0.2593605952479037,2.374233333333333,0.23266165467381072,0.11093880675198699,44.0,6.285714285714286,137.0,4.566666666666666,1,7,0.0,2.392571428571429,Sticker | Fnatic (Holo) | Cologne 2014,Sticker | Fnatic (Holo) | Cologne 2014,0,0
2018-07-18,Sticker | Fnatic (Holo) | Cologne 2014,2.581,2.581,1.0,3.018,2.424,2.666,-0.14479787939032462,0.06476897689768979,2.568714285714286,0.25455996446850016,2.3714,0.22958855952914262,0.11438796687112185,35.0,5.0,137.0,4.566666666666666,2,7,0.0,2.404285714285714,Sticker | Fnatic (Holo) | Cologne 2014,Sticker | Fnatic (Holo) | Cologne 2014,0,0
2018-07-19,Sticker | Fnatic (Holo) | Cologne 2014,2.967,2.967,2.0,2.581,2.479,2.412,0.14955443626501363,0.19685356998789838,2.638428571428571,0.2853988973563929,2.3898999999999995,0.2532555165572246,0.11563298474631138,32.0,4.571428571428571,138.0,4.6,3,7,0.0,2.4972857142857143,Sticker | Fnatic (Holo) | Cologne 2014,Sticker | Fnatic (Holo) | Cologne 2014,0,0
2018-07-20,Sticker | Fnatic (Holo) | Cologne 2014,2.756,2.756,4.0,2.967,2.081,2.641,-0.07111560498820368,0.3243632868813069,2.7348571428571424,0.17245076197605633,2.393733333333333,0.2578557650229204,0.11558482778030062,35.0,5.0,141.0,4.7,4,7,0.0,2.6229999999999998,Sticker | Fnatic (Holo) | Cologne 2014,Sticker | Fnatic (Holo) | Cologne 2014,0,0
2018-07-21,Sticker | Fnatic (Holo) | Cologne 2014,2.911,2.911,2.0,2.756,2.584,2.255,0.05624092888243837,0.1265479876160991,2.7815714285714286,0.16952358212932847,2.4156,0.27255954701067925,0.1122402765443794,30.0,4.285714285714286,141.0,4.7,5,7,0.0,2.7035714285714287,Sticker | Fnatic (Holo) | Cologne 2014,Sticker | Fnatic (Holo) | Cologne 2014,0,0
2018-07-22,Sticker | Fnatic (Holo) | Cologne 2014,2.609,2.609,2.0,2.911,2.605,2.565,-0.1037444177258674,0.0015355086372361715,2.7821428571428575,0.16893314702350543,2.4170666666666665,0.27347637720448337,0.11180978118723242,25.0,3.5714285714285716,138.0,4.6,6,7,0.0,2.785285714285714,Sticker | Fnatic (Holo) | Cologne 2014,Sticker | Fnatic (Holo) | Cologne 2014,0,0
2018-07-23,Sticker | Fnatic (Holo) | Cologne 2014,2.577,2.577,2.0,2.609,2.633,1.918,-0.012265235722499046,-0.02126851500189897,2.7741428571428566,0.17694262877427536,2.439033333333333,0.2585675261040248,0.10105478583793004,18.0,2.5714285714285716,139.0,4.633333333333334,0,7,0.0,3.0098571428571432,Sticker | Fnatic (Holo) | Cologne 2014,Sticker | Fnatic (Holo) | Cologne 2014,0,0
2018-07-24,Sticker | Fnatic (Holo) | Cologne 2014,2.689,2.689,4.0,2.577,3.018,1.985,0.04346138921226239,-0.10901259111994688,2.7271428571428573,0.14710582058157862,2.4625,0.24802765302817883,0.10112287388600119,17.0,2.4285714285714284,135.0,4.5,1,7,0.0,3.133285714285715,Sticker | Fnatic (Holo) | Cologne 2014,Sticker | Fnatic (Holo) | Cologne 2014,0,0
2018-07-25,Sticker | Fnatic (Holo) | Cologne 2014,2.729,2.729,5.0,2.689,2.581,2.48,0.014875418371141702,0.05734211545912449,2.748285714285714,0.13469405998750789,2.4708,0.25259854842549406,0.09130048747652382,21.0,3.0,137.0,4.566666666666666,2,7,0.0,3.283428571428572,Sticker | Fnatic (Holo) | Cologne 2014,Sticker | Fnatic (Holo) | Cologne 2014,0,0
2018-07-26,Sticker | Fnatic (Holo) | Cologne 2014,2.822,2.822,4.0,2.729,2.967,2.207,0.034078417002564976,-0.048870913380519077,2.7275714285714288,0.1079627675806501,2.4913000000000007,0.25529879879597295,0.08875355732738772,23.0,3.2857142857142856,131.0,4.366666666666666,3,7,0.0,3.314,Sticker | Fnatic (Holo) | Cologne 2014,Sticker | Fnatic (Holo) | Cologne 2014,0,0
2018-07-27,Sticker | Fnatic (Holo) | Cologne 2014,2.561,2.561,4.0,2.822,2.756,2.227,-0.09248759744861801,-0.070754716981132,2.6997142857142857,0.1213598124653819,2.5024333333333337,0.25077276345107513,0.09072028216540601,23.0,3.2857142857142856,132.0,4.4,4,7,0.0,3.3567142857142858,Sticker | Fnatic (Holo) | Cologne 2014,Sticker | Fnatic (Holo) | Cologne 2014,0,0
2018-07-28,Sticker | Fnatic (Holo) | Cologne 2014,2.757,2.757,2.0,2.561,2.911,2.33,0.07653260445138632,-0.0529027825489522,2.6777142857142855,0.09129968594174481,2.5166666666666675,0.2526923469799238,0.09129872815932241,23.0,3.2857142857142856,127.0,4.233333333333333,5,7,0.0,3.4082857142857144,Sticker | Fnatic (Holo) | Cologne 2014,Sticker | Fnatic (Holo) | Cologne 2014,0,0
2018-07-29,Sticker | Fnatic (Holo) | Cologne 2014,2.578,2.578,3.0,2.757,2.609,2.139,-0.06492564381574184,-0.011881947106170965,2.6732857142857145,0.09519410888992529,2.5313000000000008,0.24292030929229996,0.09077764287560387,24.0,3.4285714285714284,122.0,4.066666666666666,6,7,0.0,3.4587142857142856,Sticker | Fnatic (Holo) | Cologne 2014,Sticker | Fnatic (Holo) | Cologne 2014,0,0
2018-07-30,Sticker | Fnatic (Holo) | Cologne 2014,2.732,2.732,3.0,2.578,2.577,2.203,0.0597362296353765,0.06014745828482737,2.6954285714285713,0.08797541400520813,2.5489333333333337,0.23759067508824688,0.09114934855222054,25.0,3.5714285714285716,123.0,4.1,0,7,0.0,3.4824285714285717,Sticker | Fnatic (Holo) | Cologne 2014,Sticker | Fnatic (Holo) | Cologne 2014,0,0
2018-07-31,Sticker | Fnatic (Holo) | Cologne 2014,2.936,2.936,3.0,2.732,2.689,2.181,0.07467057101024888,0.09185570844179991,2.7307142857142854,0.12147629314363513,2.5741000000000005,0.23727092110075346,0.09175495416927064,24.0,3.4285714285714284,122.0,4.066666666666666,1,7,0.0,3.5352857142857137,Sticker | Fnatic (Holo) | Cologne 2014,Sticker | Fnatic (Holo) | Cologne 2014,0,0
2018-07-01,Sticker | Fnatic | Cluj-Napoca 2015,0.302,0.302,4.0,0.275,0.245,0.303,0.09818181818181815,0.2326530612244897,0.25685714285714284,0.02148373851097996,0.30643333333333334,0.040210018099418404,0.06731682501461055,62.0,8.857142857142858,268.0,8.933333333333334,6,7,0.0,0.29471428571428565,Sticker | Fnatic | Cluj-Napoca 2015,Sticker | Fnatic | Cluj-Napoca 2015,0,0
2018-07-02,Sticker | Fnatic | Cluj-Napoca 2015,0.287,0.287,10.0,0.302,0.25,0.319,-0.04966887417218546,0.1479999999999999,0.2621428571428571,0.023594361138861555,0.30536666666666673,0.04028687406863707,0.06725894021614207,63.0,9.0,269.0,8.966666666666667,0,7,0.0,0.29214285714285715,Sticker | Fnatic | Cluj-Napoca 2015,Sticker | Fnatic | Cluj-Napoca 2015,0,0
2018-07-03,Sticker | Fnatic | Cluj-Napoca 2015,0.289,0.289,5.0,0.287,0.244,0.286,0.006968641114982521,0.18442622950819665,0.26857142857142857,0.023903718436721108,0.30546666666666666,0.04024237677981867,0.06453325543970424,65.0,9.285714285714286,264.0,8.8,1,7,0.0,0.28042857142857136,Sticker | Fnatic | Cluj-Napoca 2015,Sticker | Fnatic | Cluj-Napoca 2015,0,0
2018-07-04,Sticker | Fnatic | Cluj-Napoca 2015,0.291,0.291,15.0,0.289,0.245,0.311,0.006920415224913601,0.18775510204081636,0.2751428571428571,0.022818717701725052,0.3048,0.04031079259950118,0.062586914231333,65.0,9.285714285714286,269.0,8.966666666666667,2,7,0.0,0.2751428571428571,Sticker | Fnatic | Cluj-Napoca 2015,Sticker | Fnatic | Cluj-Napoca 2015,0,0
2018-07-05,Sticker | Fnatic | Cluj-Napoca 2015,0.28,0.28,1.0,0.291,0.243,0.312,-0.03780068728522323,0.1522633744855968,0.2804285714285714,0.018668974590075854,0.30373333333333336,0.040528947131100695,0.06294255531842405,60.0,8.571428571428571,259.0,8.633333333333333,3,7,0.0,0.26857142857142857,Sticker | Fnatic | Cluj-Napoca 2015,Sticker | Fnatic | Cluj-Napoca 2015,0,0
2018-07-06,Sticker | Fnatic | Cluj-Napoca 2015,0.321,0.321,7.0,0.28,0.239,0.343,0.14642857142857135,0.34309623430962355,0.29214285714285715,0.014186800418785376,0.303,0.0400074992970068,0.06595542109576742,57.0,8.142857142857142,261.0,8.7,4,7,0.0,0.2621428571428572,Sticker | Fnatic | Cluj-Napoca 2015,Sticker | Fnatic | Cluj-Napoca 2015,0,0
2018-07-07,Sticker | Fnatic | Cluj-Napoca 2015,0.293,0.293,6.0,0.321,0.275,0.354,-0.08722741433021819,0.06545454545454521,0.29471428571428565,0.012360239083613297,0.3009666666666666,0.03889857181040056,0.0674759257140378,48.0,6.857142857142857,261.0,8.7,5,7,0.0,0.25685714285714284,Sticker | Fnatic | Cluj-Napoca 2015,Sticker | Fnatic | Cluj-Napoca 2015,0,0
2018-07-08,Sticker | Fnatic | Cluj-Napoca 2015,0.317,0.317,6.0,0.293,0.302,0.351,0.08191126279863492,0.04966887417218557,0.2968571428571428,0.014544793584240491,0.2998333333333333,0.03790697678381763,0.0692071224026447,50.0,7.142857142857143,261.0,8.7,6,7,0.0,0.24871428571428572,Sticker | Fnatic | Cluj-Napoca 2015,Sticker | Fnatic | Cluj-Napoca 2015,0,0
2018-07-09,Sticker | Fnatic | Cluj-Napoca 2015,0.296,0.296,7.0,0.317,0.287,0.374,-0.06624605678233442,0.03135888501742157,0.2981428571428571,0.014004372495031395,0.29723333333333335,0.035317307686490225,0.06902402011240524,47.0,6.714285714285714,260.0,8.666666666666666,0,7,0.0,0.24814285714285716,Sticker | Fnatic | Cluj-Napoca 2015,Sticker | Fnatic | Cluj-Napoca 2015,0,0
2018-07-10,Sticker | Fnatic | Cluj-Napoca 2015,0.298,0.298,5.0,0.296,0.289,0.354,0.006756756756756799,0.03114186851211076,0.2994285714285714,0.013510389048613588,0.2953666666666666,0.03371101040049411,0.06847127343820704,47.0,6.714285714285714,257.0,8.566666666666666,1,7,0.0,0.25285714285714284,Sticker | Fnatic | Cluj-Napoca 2015,Sticker | Fnatic | Cluj-Napoca 2015,0,0
2018-07-11,Sticker | Fnatic | Cluj-Napoca 2015,0.307,0.307,5.0,0.298,0.291,0.36,0.030201342281879207,0.054982817869415834,0.3017142857142857,0.013241863115721677,0.2936,0.031600210969759894,0.0686438484593145,37.0,5.285714285714286,255.0,8.5,2,7,0.0,0.25957142857142856,Sticker | Fnatic | Cluj-Napoca 2015,Sticker | Fnatic | Cluj-Napoca 2015,0,0
