date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir
2015-06-01,AK-47 | Cartel (Factory New),4.57,4.57,385.0,4.4,4.533,5.072,0.03863636363636358,0.008162364879770623,4.174571428571428,0.3821420293716003,4.579566666666667,0.31284785261990994,0.055525935538016484,2807.0,401.0,9644.0,321.46666666666664,0,6,0.0,4.334857142857143,AK-47 | Cartel (Factory New),AK-47 | Cartel (Factory New),0,0
2015-06-21,Souvenir Galil AR | Hunting Blind (Factory New),1.602,1.602,12.0,1.436,1.383,1.91,0.1155988857938719,0.1583514099783081,1.7561428571428572,0.24645221418674867,1.6595999999999997,0.258146418401134,0.2147577960507841,60.0,8.571428571428571,317.0,10.566666666666666,6,6,0.0,2.1045714285714285,Souvenir Galil AR | Hunting Blind (Factory New),Souvenir Galil AR | Hunting Blind (Factory New),0,1
2015-06-22,Souvenir Galil AR | Hunting Blind (Factory New),1.791,1.791,6.0,1.602,1.473,2.054,0.1179775280898876,0.21588594704684305,1.8015714285714286,0.21770547413739458,1.6508333333333332,0.2489040087173278,0.21529423974335768,52.0,7.428571428571429,312.0,10.4,0,6,0.0,2.1078571428571427,Souvenir Galil AR | Hunting Blind (Factory New),Souvenir Galil AR | Hunting Blind (Factory New),0,1
2015-06-23,Souvenir Galil AR | Hunting Blind (Factory New),1.825,1.825,6.0,1.791,1.736,1.687,0.018983807928531604,0.05126728110599066,1.8142857142857143,0.21609767255024442,1.655433333333333,0.25079788453830487,0.21223440270622795,47.0,6.714285714285714,308.0,10.266666666666667,1,6,0.0,2.0375714285714284,Souvenir Galil AR | Hunting Blind (Factory New),Souvenir Galil AR | Hunting Blind (Factory New),0,1
2015-06-24,Souvenir Galil AR | Hunting Blind (Factory New),1.758,1.758,5.0,1.825,1.982,1.62,-0.03671232876712327,-0.11301715438950555,1.7822857142857143,0.20520353261071894,1.6600333333333332,0.25137070677034395,0.21220563515009466,48.0,6.857142857142857,301.0,10.033333333333333,2,6,0.0,1.9745714285714284,Souvenir Galil AR | Hunting Blind (Factory New),Souvenir Galil AR | Hunting Blind (Factory New),0,1
2015-06-25,Souvenir Galil AR | Hunting Blind (Factory New),2.102,2.102,6.0,1.758,2.119,1.491,0.19567690557451645,-0.008022652194431545,1.7798571428571428,0.2012670071404285,1.6803999999999997,0.26140232082621867,0.21352537262524793,50.0,7.142857142857143,297.0,9.9,3,6,0.0,1.9922857142857142,Souvenir Galil AR | Hunting Blind (Factory New),Souvenir Galil AR | Hunting Blind (Factory New),0,1
2015-06-26,Souvenir Galil AR | Hunting Blind (Factory New),1.53,1.53,6.0,2.102,1.945,1.287,-0.2721217887725975,-0.2133676092544987,1.7205714285714286,0.2049779480424015,1.6885,0.2527069119223559,0.21841640652573766,50.0,7.142857142857143,290.0,9.666666666666666,4,6,0.0,2.008714285714286,Souvenir Galil AR | Hunting Blind (Factory New),Souvenir Galil AR | Hunting Blind (Factory New),0,1
2015-06-27,Souvenir Galil AR | Hunting Blind (Factory New),1.46,1.46,7.0,1.53,1.436,1.158,-0.045751633986928164,0.01671309192200554,1.7239999999999998,0.20033757225528823,1.6985666666666668,0.23689416530500612,0.217571754006399,48.0,6.857142857142857,281.0,9.366666666666667,5,6,0.0,2.0225714285714287,Souvenir Galil AR | Hunting Blind (Factory New),Souvenir Galil AR | Hunting Blind (Factory New),0,1
2015-06-28,Souvenir Galil AR | Hunting Blind (Factory New),1.476,1.476,5.0,1.46,1.602,2.068,0.010958904109588996,-0.07865168539325851,1.7059999999999995,0.21557166524648558,1.6788333333333334,0.22985054322803378,0.16614305750153183,41.0,5.857142857142857,270.0,9.0,6,6,0.0,1.9855714285714288,Souvenir Galil AR | Hunting Blind (Factory New),Souvenir Galil AR | Hunting Blind (Factory New),0,1
2015-06-29,Souvenir Galil AR | Hunting Blind (Factory New),1.39,1.39,9.0,1.476,1.791,1.42,-0.0582655826558266,-0.22389726409826916,1.6487142857142858,0.23753418658357023,1.6778333333333333,0.23103666135245485,0.15592435051803452,44.0,6.285714285714286,265.0,8.833333333333334,0,6,0.0,1.9592857142857143,Souvenir Galil AR | Hunting Blind (Factory New),Souvenir Galil AR | Hunting Blind (Factory New),0,1
2015-06-30,Souvenir Galil AR | Hunting Blind (Factory New),1.371,1.371,9.0,1.39,1.825,1.844,-0.013669064748201398,-0.24876712328767125,1.583857142857143,0.2424755826124876,1.6620666666666668,0.2352598468833038,0.14658706075893463,47.0,6.714285714285714,265.0,8.833333333333334,1,6,0.0,1.941428571428571,Souvenir Galil AR | Hunting Blind (Factory New),Souvenir Galil AR | Hunting Blind (Factory New),0,1
2015-06-01,Souvenir Glock-18 | Night (Minimal Wear),6.349,6.349,4.0,6.802,9.103,,-0.06659805939429575,-0.30253762495880476,6.561285714285715,1.1177152351734208,8.457600000000003,2.1074528322123847,0.21024832241046393,13.0,1.8571428571428572,58.0,1.9333333333333333,0,6,0.0,6.130428571428571,Souvenir Glock-18 | Night (Minimal Wear),Souvenir Glock-18 | Night (Minimal Wear),0,1
2015-06-02,Souvenir Glock-18 | Night (Minimal Wear),6.732,6.732,2.0,6.349,9.103,9.285,0.06032446054496776,-0.26046358343403264,6.2225714285714275,0.46456611313072294,8.372500000000002,2.1238060763638473,0.20689172570478137,15.0,2.142857142857143,58.0,1.9333333333333333,1,6,0.0,6.135285714285714,Souvenir Glock-18 | Night (Minimal Wear),Souvenir Glock-18 | Night (Minimal Wear),0,1
2015-06-03,Souvenir Glock-18 | Night (Minimal Wear),6.959,6.959,4.0,6.732,5.86,8.83,0.03371954842543068,0.18754266211604076,6.3795714285714284,0.49986822753397625,8.310133333333336,2.1368867967728713,0.20658178421526616,17.0,2.4285714285714284,61.0,2.033333333333333,2,6,0.0,6.077571428571429,Souvenir Glock-18 | Night (Minimal Wear),Souvenir Glock-18 | Night (Minimal Wear),0,1
2015-06-04,Souvenir Glock-18 | Night (Minimal Wear),6.955,6.955,4.0,6.959,5.954,6.597,-0.000574795229199565,0.1681222707423582,6.522571428571429,0.5008480970579109,8.32206666666667,2.1282688102983816,0.20046956351644224,17.0,2.4285714285714284,64.0,2.1333333333333333,3,6,0.0,6.522571428571427,Souvenir Glock-18 | Night (Minimal Wear),Souvenir Glock-18 | Night (Minimal Wear),0,1
2015-06-05,Souvenir Glock-18 | Night (Minimal Wear),3.328,3.328,1.0,6.955,6.443,6.621,-0.5214953271028038,-0.48347043302809245,6.077571428571429,1.2287462666291613,8.212300000000003,2.2918075566387914,0.22323783797583574,17.0,2.4285714285714284,64.0,2.1333333333333333,4,6,0.0,6.3795714285714284,Souvenir Glock-18 | Night (Minimal Wear),Souvenir Glock-18 | Night (Minimal Wear),0,1
2015-06-06,Souvenir Glock-18 | Night (Minimal Wear),5.822,5.822,1.0,3.328,5.418,7.748,0.7493990384615385,0.07456626061277216,6.135285714285715,1.205682227061949,8.148100000000003,2.3305633560722323,0.2586741525104063,17.0,2.4285714285714284,63.0,2.1,5,6,0.0,6.222571428571428,Souvenir Glock-18 | Night (Minimal Wear),Souvenir Glock-18 | Night (Minimal Wear),0,1
2015-06-07,Souvenir Glock-18 | Night (Minimal Wear),6.768,6.768,5.0,5.822,6.802,7.471,0.16248711782892467,-0.004998529844163491,6.130428571428571,1.2030521728554606,8.124666666666668,2.340765577517084,0.2595126692573062,21.0,3.0,67.0,2.2333333333333334,6,6,0.0,6.561285714285715,Souvenir Glock-18 | Night (Minimal Wear),Souvenir Glock-18 | Night (Minimal Wear),0,1
2015-06-08,Souvenir Glock-18 | Night (Minimal Wear),6.785,6.785,1.0,6.768,6.349,7.132,0.0025118203309693055,0.06867223184753501,6.1927142857142865,1.2238624705982186,8.113100000000001,2.3464924937730642,0.2591678399067303,18.0,2.5714285714285716,66.0,2.2,0,6,0.0,6.954714285714286,Souvenir Glock-18 | Night (Minimal Wear),Souvenir Glock-18 | Night (Minimal Wear),0,1
2015-06-09,Souvenir Glock-18 | Night (Minimal Wear),5.547,5.547,4.0,6.785,6.732,7.202,-0.18246131171702296,-0.17602495543672025,6.023428571428572,1.2195074951029392,8.057933333333335,2.3863799352901784,0.262082177012569,20.0,2.857142857142857,68.0,2.2666666666666666,1,6,0.0,6.9272857142857145,Souvenir Glock-18 | Night (Minimal Wear),Souvenir Glock-18 | Night (Minimal Wear),0,1
2015-06-10,Souvenir Glock-18 | Night (Minimal Wear),5.741,5.741,6.0,5.547,6.959,8.614,0.034973859744005686,-0.1750251472912775,5.849428571428571,1.158997702098407,7.962166666666667,2.4195599335875566,0.26024788348040245,22.0,3.142857142857143,73.0,2.433333333333333,2,6,0.0,6.774857142857143,Souvenir Glock-18 | Night (Minimal Wear),Souvenir Glock-18 | Night (Minimal Wear),0,1
2015-06-11,Souvenir Glock-18 | Night (Minimal Wear),6.163,6.163,3.0,5.741,6.955,9.656,0.0735063577773909,-0.11387491013659234,5.736285714285714,1.0816230812052405,7.8457333333333334,2.419292843419792,0.2597951372426241,21.0,3.0,75.0,2.5,3,6,0.0,7.397714285714287,Souvenir Glock-18 | Night (Minimal Wear),Souvenir Glock-18 | Night (Minimal Wear),0,1
2015-06-12,Souvenir Glock-18 | Night (Minimal Wear),9.044,9.044,2.0,6.163,3.328,10.58,0.4674671426253447,1.717548076923077,6.552857142857143,1.1124600061602767,7.794533333333335,2.376764758144053,0.2716116390750693,22.0,3.142857142857143,73.0,2.433333333333333,4,6,0.0,8.116285714285715,Souvenir Glock-18 | Night (Minimal Wear),Souvenir Glock-18 | Night (Minimal Wear),0,1
2015-06-13,Souvenir Glock-18 | Night (Minimal Wear),4.793,4.793,3.0,9.044,5.822,12.819,-0.4700353825740823,-0.1767433871521814,6.405857142857143,1.2578128896247338,7.527000000000001,2.244155639284703,0.28406421371581436,24.0,3.4285714285714284,74.0,2.466666666666667,5,6,0.0,8.848285714285714,Souvenir Glock-18 | Night (Minimal Wear),Souvenir Glock-18 | Night (Minimal Wear),0,1
2015-06-14,Souvenir Glock-18 | Night (Minimal Wear),8.257,8.257,2.0,4.793,6.768,11.196,0.7227206342582932,0.22000591016548454,6.618571428571428,1.4169133310669013,7.429033333333334,2.1437541134395266,0.3100080325706763,21.0,3.0,75.0,2.5,6,6,0.0,8.864,Souvenir Glock-18 | Night (Minimal Wear),Souvenir Glock-18 | Night (Minimal Wear),0,1
2015-06-15,Souvenir Glock-18 | Night (Minimal Wear),4.444,4.444,3.0,8.257,6.785,10.324,-0.46178999636671914,-0.3450257921886515,6.284142857142858,1.6023049851093025,7.233033333333335,2.1389059739865974,0.32229084454597223,23.0,3.2857142857142856,76.0,2.533333333333333,0,6,0.0,9.097000000000001,Souvenir Glock-18 | Night (Minimal Wear),Souvenir Glock-18 | Night (Minimal Wear),0,1
2015-06-16,Souvenir Glock-18 | Night (Minimal Wear),5.654,5.654,2.0,4.444,5.547,10.942,0.2722772277227723,0.019289706147467056,6.299428571428572,1.595696610721909,7.056766666666667,2.0416690669373647,0.3252500380168721,21.0,3.0,76.0,2.533333333333333,1,6,0.0,9.715857142857143,Souvenir Glock-18 | Night (Minimal Wear),Souvenir Glock-18 | Night (Minimal Wear),0,1
2015-06-17,Souvenir Glock-18 | Night (Minimal Wear),4.567,4.567,1.0,5.654,5.741,10.734,-0.1922532720198089,-0.2044939905939731,6.131714285714287,1.7036223352681454,6.8512,1.970292201679741,0.32767412398145174,16.0,2.2857142857142856,70.0,2.3333333333333335,2,6,0.0,10.56914285714286,Souvenir Glock-18 | Night (Minimal Wear),Souvenir Glock-18 | Night (Minimal Wear),0,1
2015-06-18,Souvenir Glock-18 | Night (Minimal Wear),5.958,5.958,6.0,4.567,6.163,9.213,0.30457630829866433,-0.033263021255881875,6.102428571428571,1.7045945355456955,6.742700000000001,1.926378989191898,0.3297323913539944,19.0,2.7142857142857144,73.0,2.433333333333333,3,6,0.0,10.625285714285713,Souvenir Glock-18 | Night (Minimal Wear),Souvenir Glock-18 | Night (Minimal Wear),0,1
2015-06-19,Souvenir Glock-18 | Night (Minimal Wear),5.812,5.812,3.0,5.958,9.044,10.984,-0.02450486740516955,-0.3573639982308713,5.640714285714286,1.2117722221471108,6.570300000000002,1.7636515557218213,0.3287652256550025,20.0,2.857142857142857,73.0,2.433333333333333,4,6,0.0,10.88742857142857,Souvenir Glock-18 | Night (Minimal Wear),Souvenir Glock-18 | Night (Minimal Wear),0,1
2015-06-20,Souvenir Glock-18 | Night (Minimal Wear),5.803,5.803,4.0,5.812,4.793,10.984,-0.0015485203028218208,0.21072397245983732,5.784999999999999,1.1613251052138673,6.397600000000001,1.5655376839923079,0.3287710221931886,21.0,3.0,77.0,2.566666666666667,5,6,0.0,10.829714285714285,Souvenir Glock-18 | Night (Minimal Wear),Souvenir Glock-18 | Night (Minimal Wear),0,1
2015-06-21,Souvenir Glock-18 | Night (Minimal Wear),5.374,5.374,6.0,5.803,8.257,10.803,-0.07392727899362406,-0.3491582899358121,5.373142857142858,0.5746408638871584,6.216633333333333,1.3439368408605452,0.329238785756592,25.0,3.5714285714285716,82.0,2.7333333333333334,6,6,0.0,10.893,Souvenir Glock-18 | Night (Minimal Wear),Souvenir Glock-18 | Night (Minimal Wear),0,1
2015-06-22,Souvenir Glock-18 | Night (Minimal Wear),5.394,5.394,2.0,5.374,4.444,4.351,0.0037216226274656705,0.21377137713771388,5.508857142857144,0.4341962783848628,6.2514,1.3082413538793214,0.3077938300765071,24.0,3.4285714285714284,83.0,2.7666666666666666,0,6,0.0,10.590142857142856,Souvenir Glock-18 | Night (Minimal Wear),Souvenir Glock-18 | Night (Minimal Wear),0,1
2015-06-23,Souvenir Glock-18 | Night (Minimal Wear),,5.394,0.0,5.394,5.654,6.61,0.0,-0.04598514326140779,5.4717142857142855,0.4313025833070641,6.210866666666666,1.3153214495154997,0.29551568248217674,22.0,3.142857142857143,82.0,2.7333333333333334,1,6,1.0,10.05585714285714,Souvenir Glock-18 | Night (Minimal Wear),Souvenir Glock-18 | Night (Minimal Wear),0,1
2015-06-24,Souvenir Glock-18 | Night (Minimal Wear),6.281,6.281,2.0,5.394,4.567,9.103,0.16444197256210602,0.37530107291438575,5.716571428571428,0.32046923504799163,6.1168000000000005,1.2010709498887508,0.28976331436106845,23.0,3.2857142857142856,80.0,2.6666666666666665,2,6,0.0,9.599857142857143,Souvenir Glock-18 | Night (Minimal Wear),Souvenir Glock-18 | Night (Minimal Wear),0,1
2015-06-25,Souvenir Glock-18 | Night (Minimal Wear),7.9,7.9,3.0,6.281,5.958,9.103,0.257761502945391,0.3259483048002685,5.994,0.8357383390921895,6.0767000000000015,1.1179045024807202,0.29255918272470727,20.0,2.857142857142857,83.0,2.7666666666666666,3,6,0.0,9.067714285714285,Souvenir Glock-18 | Night (Minimal Wear),Souvenir Glock-18 | Night (Minimal Wear),0,1
2015-06-26,Souvenir Glock-18 | Night (Minimal Wear),10.069,10.069,2.0,7.9,5.812,5.86,0.27455696202531654,0.7324501032346868,6.602142857142857,1.6419868999452578,6.2170000000000005,1.3265530772142768,0.28603250607167224,19.0,2.7142857142857144,83.0,2.7666666666666666,4,6,0.0,8.343285714285715,Souvenir Glock-18 | Night (Minimal Wear),Souvenir Glock-18 | Night (Minimal Wear),0,1
2015-06-27,Souvenir Glock-18 | Night (Minimal Wear),5.861,5.861,5.0,10.069,5.803,5.954,-0.417916376998709,0.009994830260210197,6.610428571428571,1.6380750773953172,6.2139,1.3272725253943392,0.2985611656791205,20.0,2.857142857142857,84.0,2.8,5,6,0.0,7.7777142857142865,Souvenir Glock-18 | Night (Minimal Wear),Souvenir Glock-18 | Night (Minimal Wear),0,1
2015-06-28,Souvenir Glock-18 | Night (Minimal Wear),6.778,6.778,3.0,5.861,5.374,6.443,0.15645794233066024,0.2612579084480833,6.811,1.5584219124302823,6.225066666666667,1.3305581769401225,0.2991668458221522,17.0,2.4285714285714284,86.0,2.8666666666666667,6,6,0.0,7.340714285714286,Souvenir Glock-18 | Night (Minimal Wear),Souvenir Glock-18 | Night (Minimal Wear),0,1
2015-06-29,Souvenir Glock-18 | Night (Minimal Wear),8.076,8.076,6.0,6.778,5.394,5.418,0.19150191796990268,0.4972191323692994,7.194142857142857,1.4911883495647194,6.313666666666666,1.3619918094059482,0.2977137826900091,21.0,3.0,91.0,3.033333333333333,0,6,0.0,7.371571428571428,Souvenir Glock-18 | Night (Minimal Wear),Souvenir Glock-18 | Night (Minimal Wear),0,1
2015-06-30,Souvenir Glock-18 | Night (Minimal Wear),7.765,7.765,1.0,8.076,5.394,6.802,-0.0385091629519565,0.43956247682610305,7.532857142857144,1.3009760543059783,6.345766666666664,1.3842884738698396,0.2959242614154259,22.0,3.142857142857143,91.0,3.033333333333333,1,6,0.0,7.669142857142857,Souvenir Glock-18 | Night (Minimal Wear),Souvenir Glock-18 | Night (Minimal Wear),0,1
2015-06-01,Souvenir M249 | Gator Mesh (Field-Tested),1.413,1.413,1.0,2.752,2.005,,-0.4865552325581395,-0.29526184538653366,1.683714285714286,0.6749858653093018,1.6077241379310343,0.4111696433642163,0.2731601135627691,8.0,1.1428571428571428,20.0,0.6896551724137931,0,6,0.0,2.619142857142857,Souvenir M249 | Gator Mesh (Field-Tested),Souvenir M249 | Gator Mesh (Field-Tested),0,1
2015-06-02,Souvenir M249 | Gator Mesh (Field-Tested),2.425,2.425,3.0,1.413,2.14,,0.7162066525123849,0.13317757009345788,1.7244285714285716,0.7090180044344746,1.6349666666666665,0.43005538273834243,0.2960956779125097,9.0,1.2857142857142858,23.0,0.7666666666666667,1,6,0.0,2.6147142857142858,Souvenir M249 | Gator Mesh (Field-Tested),Souvenir M249 | Gator Mesh (Field-Tested),0,1
2015-06-03,Souvenir M249 | Gator Mesh (Field-Tested),2.893,2.893,1.0,2.425,2.14,1.92,0.1929896907216495,0.35186915887850456,1.8320000000000003,0.8133532003818688,1.6673999999999998,0.4836760348277208,0.29217567250587256,10.0,1.4285714285714286,23.0,0.7666666666666667,2,6,0.0,2.5945714285714283,Souvenir M249 | Gator Mesh (Field-Tested),Souvenir M249 | Gator Mesh (Field-Tested),0,1
2015-06-04,Souvenir M249 | Gator Mesh (Field-Tested),,2.893,0.0,2.893,0.684,1.268,0.0,3.2295321637426895,2.1475714285714287,0.7310973859583291,1.7215666666666662,0.5251294877350622,0.282935197561235,8.0,1.1428571428571428,22.0,0.7333333333333333,3,6,1.0,2.4269999999999996,Souvenir M249 | Gator Mesh (Field-Tested),Souvenir M249 | Gator Mesh (Field-Tested),0,1
2015-06-05,Souvenir M249 | Gator Mesh (Field-Tested),,2.893,0.0,2.893,0.937,1.193,0.0,2.0875133404482384,2.427,0.5713570312360363,1.7782333333333329,0.5558587760293876,0.28222932306799553,7.0,1.0,21.0,0.7,4,6,2.0,2.1475714285714282,Souvenir M249 | Gator Mesh (Field-Tested),Souvenir M249 | Gator Mesh (Field-Tested),0,1
2015-06-06,Souvenir M249 | Gator Mesh (Field-Tested),,2.893,0.0,2.893,1.72,1.193,0.0,0.6819767441860465,2.5945714285714288,0.5079212135594194,1.8348999999999998,0.5794607464416089,0.28222932306799553,6.0,0.8571428571428571,21.0,0.7,5,6,3.0,1.832,Souvenir M249 | Gator Mesh (Field-Tested),Souvenir M249 | Gator Mesh (Field-Tested),0,1
2015-06-07,Souvenir M249 | Gator Mesh (Field-Tested),,2.893,0.0,2.893,2.752,1.193,0.0,0.05123546511627919,2.6147142857142858,0.5164886153594465,1.8915666666666662,0.5967816285897398,0.28222932306799553,5.0,0.7142857142857143,21.0,0.7,6,6,4.0,1.7244285714285714,Souvenir M249 | Gator Mesh (Field-Tested),Souvenir M249 | Gator Mesh (Field-Tested),0,1
2015-06-08,Souvenir M249 | Gator Mesh (Field-Tested),1.444,1.444,1.0,2.893,1.413,1.3,-0.5008641548565502,0.021939136588817965,2.619142857142857,0.5061960175300327,1.8963666666666665,0.5925685042442116,0.3003622247701593,5.0,0.7142857142857143,20.0,0.6666666666666666,0,6,0.0,1.683714285714286,Souvenir M249 | Gator Mesh (Field-Tested),Souvenir M249 | Gator Mesh (Field-Tested),0,1
2015-06-09,Souvenir M249 | Gator Mesh (Field-Tested),,1.444,0.0,1.444,2.425,1.3,0.0,-0.4045360824742268,2.4789999999999996,0.6545914756548544,1.901166666666667,0.5882860462582995,0.3003622247701593,2.0,0.2857142857142857,20.0,0.6666666666666666,1,6,1.0,1.7682857142857142,Souvenir M249 | Gator Mesh (Field-Tested),Souvenir M249 | Gator Mesh (Field-Tested),0,1
2015-06-10,Souvenir M249 | Gator Mesh (Field-Tested),,1.444,0.0,1.444,2.893,1.3,0.0,-0.5008641548565502,2.2719999999999994,0.7170690343335152,1.9059666666666668,0.5839327291925176,0.3003622247701592,1.0,0.14285714285714285,20.0,0.6666666666666666,2,6,2.0,1.6615714285714287,Souvenir M249 | Gator Mesh (Field-Tested),Souvenir M249 | Gator Mesh (Field-Tested),0,1
2015-06-11,Souvenir M249 | Gator Mesh (Field-Tested),,1.444,0.0,1.444,2.893,1.303,0.0,-0.5008641548565502,2.064999999999999,0.717069034333515,1.910666666666667,0.5796120733348776,0.3003754659780359,1.0,0.14285714285714285,19.0,0.6333333333333333,3,6,3.0,1.6927142857142858,Souvenir M249 | Gator Mesh (Field-Tested),Souvenir M249 | Gator Mesh (Field-Tested),0,1
2015-06-12,Souvenir M249 | Gator Mesh (Field-Tested),2.573,2.573,1.0,1.444,2.893,1.634,0.7818559556786704,-0.11061182163843752,2.019285714285714,0.6715831433019644,1.9419666666666668,0.5891025651125805,0.326010462315408,2.0,0.2857142857142857,19.0,0.6333333333333333,4,6,0.0,1.8357142857142859,Souvenir M249 | Gator Mesh (Field-Tested),Souvenir M249 | Gator Mesh (Field-Tested),0,1
2015-06-13,Souvenir M249 | Gator Mesh (Field-Tested),,2.573,0.0,2.573,2.893,1.634,0.0,-0.11061182163843752,1.9735714285714288,0.6194192803731243,1.9732666666666672,0.5968032581084732,0.32601046231540803,2.0,0.2857142857142857,19.0,0.6333333333333333,5,6,1.0,1.978,Souvenir M249 | Gator Mesh (Field-Tested),Souvenir M249 | Gator Mesh (Field-Tested),0,1
2015-06-14,Souvenir M249 | Gator Mesh (Field-Tested),,2.573,0.0,2.573,2.893,1.634,0.0,-0.11061182163843752,1.927857142857143,0.5587101033557893,2.0045666666666673,0.6027827515411797,0.326010462315408,2.0,0.2857142857142857,19.0,0.6333333333333333,6,6,2.0,1.9122857142857141,Souvenir M249 | Gator Mesh (Field-Tested),Souvenir M249 | Gator Mesh (Field-Tested),0,1
2015-06-15,Souvenir M249 | Gator Mesh (Field-Tested),,2.573,0.0,2.573,1.444,1.68,0.0,0.7818559556786704,2.0891428571428574,0.5587101033557893,2.034333333333334,0.6080461239814697,0.32617123590518254,1.0,0.14285714285714285,17.0,0.5666666666666667,0,6,3.0,1.8465714285714283,Souvenir M249 | Gator Mesh (Field-Tested),Souvenir M249 | Gator Mesh (Field-Tested),0,1
2015-06-16,Souvenir M249 | Gator Mesh (Field-Tested),,2.573,0.0,2.573,1.444,1.68,0.0,0.7818559556786704,2.250428571428572,0.5100302111900143,2.0641000000000007,0.6118178023998104,0.32617123590518254,1.0,0.14285714285714285,17.0,0.5666666666666667,1,6,4.0,1.800142857142857,Souvenir M249 | Gator Mesh (Field-Tested),Souvenir M249 | Gator Mesh (Field-Tested),0,1
2015-06-17,Souvenir M249 | Gator Mesh (Field-Tested),,2.573,0.0,2.573,1.444,1.68,0.0,0.7818559556786704,2.411714285714286,0.3950677028003154,2.0938666666666674,0.614125271332233,0.3261712359051826,1.0,0.14285714285714285,17.0,0.5666666666666667,2,6,5.0,1.7537142857142858,Souvenir M249 | Gator Mesh (Field-Tested),Souvenir M249 | Gator Mesh (Field-Tested),0,1
2015-06-18,Souvenir M249 | Gator Mesh (Field-Tested),,2.573,0.0,2.573,1.444,1.68,0.0,0.7818559556786704,2.573,0.0,2.1236333333333337,0.6149850124641703,0.3261712359051826,1.0,0.14285714285714285,17.0,0.5666666666666667,3,6,6.0,1.7168571428571426,Souvenir M249 | Gator Mesh (Field-Tested),Souvenir M249 | Gator Mesh (Field-Tested),0,1
2015-06-19,Souvenir M249 | Gator Mesh (Field-Tested),,2.573,0.0,2.573,2.573,1.68,0.0,0.0,2.573,0.0,2.1534,0.6144031032907737,0.32617123590518265,0.0,0.0,17.0,0.5666666666666667,4,6,7.0,1.6734285714285715,Souvenir M249 | Gator Mesh (Field-Tested),Souvenir M249 | Gator Mesh (Field-Tested),0,1
2015-06-20,Souvenir M249 | Gator Mesh (Field-Tested),,2.573,0.0,2.573,2.573,1.68,0.0,0.0,2.573,0.0,2.183166666666667,0.6123754340453428,0.32617123590518265,0.0,0.0,17.0,0.5666666666666667,5,6,8.0,1.666857142857143,Souvenir M249 | Gator Mesh (Field-Tested),Souvenir M249 | Gator Mesh (Field-Tested),0,1
2015-06-21,Souvenir M249 | Gator Mesh (Field-Tested),2.239,2.239,1.0,2.573,2.573,1.938,-0.1298095608239409,-0.1298095608239409,2.5252857142857144,0.1168756534413688,2.1932000000000005,0.610740010151619,0.3276988349643666,1.0,0.14285714285714285,16.0,0.5333333333333333,6,6,0.0,1.6602857142857144,Souvenir M249 | Gator Mesh (Field-Tested),Souvenir M249 | Gator Mesh (Field-Tested),0,1
2015-06-22,Souvenir M249 | Gator Mesh (Field-Tested),,2.239,0.0,2.239,2.573,1.938,0.0,-0.1298095608239409,2.4775714285714288,0.15088581978517698,2.203233333333334,0.6089348998228152,0.3276988349643666,1.0,0.14285714285714285,16.0,0.5333333333333333,0,6,1.0,1.6064285714285715,Souvenir M249 | Gator Mesh (Field-Tested),Souvenir M249 | Gator Mesh (Field-Tested),0,1
2015-06-23,Souvenir M249 | Gator Mesh (Field-Tested),,2.239,0.0,2.239,2.573,2.005,0.0,-0.1298095608239409,2.4298571428571427,0.16528713420800145,2.211033333333334,0.6078434273908224,0.3278470877148823,1.0,0.14285714285714285,15.0,0.5,1,6,2.0,1.5521428571428575,Souvenir M249 | Gator Mesh (Field-Tested),Souvenir M249 | Gator Mesh (Field-Tested),0,1
2015-06-24,Souvenir M249 | Gator Mesh (Field-Tested),1.999,1.999,2.0,2.239,2.573,2.005,-0.1071907101384546,-0.22308589195491635,2.347857142857143,0.21021039023622332,2.2108333333333334,0.6079121692774013,0.32905118017900764,3.0,0.42857142857142855,17.0,0.5666666666666667,2,6,0.0,1.497857142857143,Souvenir M249 | Gator Mesh (Field-Tested),Souvenir M249 | Gator Mesh (Field-Tested),0,1
2015-06-25,Souvenir M249 | Gator Mesh (Field-Tested),,1.999,0.0,1.999,2.573,2.14,0.0,-0.22308589195491635,2.265857142857143,0.21819482026811893,2.2061333333333333,0.6089857542577569,0.32919108537971653,3.0,0.42857142857142855,15.0,0.5,3,6,1.0,1.4435714285714287,Souvenir M249 | Gator Mesh (Field-Tested),Souvenir M249 | Gator Mesh (Field-Tested),0,1
2015-06-26,Souvenir M249 | Gator Mesh (Field-Tested),,1.999,0.0,1.999,2.573,2.14,0.0,-0.22308589195491635,2.183857142857143,0.19385961678598287,2.201433333333333,0.610021239156656,0.32919108537971653,3.0,0.42857142857142855,15.0,0.5,4,6,2.0,1.3805714285714286,Souvenir M249 | Gator Mesh (Field-Tested),Souvenir M249 | Gator Mesh (Field-Tested),0,1
