date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir
2017-06-01,AK-47 | Cartel (Factory New),5.641,5.641,111.0,5.547,4.902,6.008,0.01694609698936378,0.15075479396164826,5.491,0.14778362561528913,5.828100000000001,0.3771664840182205,0.05548206894579781,694.0,99.14285714285714,2716.0,90.53333333333333,3,6,0.0,5.689285714285714,AK-47 | Cartel (Factory New),AK-47 | Cartel (Factory New),0,0
2017-06-24,Souvenir Glock-18 | Night (Minimal Wear),5.748,5.748,5.0,5.911,5.858,5.201,-0.027575706310268844,-0.018777739842949726,6.743714285714285,1.4200106352001853,6.522533333333333,0.9360041571607588,0.2078737117767,26.0,3.7142857142857144,130.0,4.333333333333333,5,6,0.0,7.466571428571429,Souvenir Glock-18 | Night (Minimal Wear),Souvenir Glock-18 | Night (Minimal Wear),0,1
2017-06-25,Souvenir Glock-18 | Night (Minimal Wear),5.824,5.824,5.0,5.748,5.539,6.116,0.013221990257480831,0.05145333092616,6.78442857142857,1.388624484583098,6.5127999999999995,0.9416820199338347,0.20592270918700034,28.0,4.0,132.0,4.4,6,6,0.0,7.445857142857143,Souvenir Glock-18 | Night (Minimal Wear),Souvenir Glock-18 | Night (Minimal Wear),0,1
2017-06-26,Souvenir Glock-18 | Night (Minimal Wear),7.483,7.483,5.0,5.824,9.8,5.867,0.28485576923076916,-0.23642857142857154,6.453428571428572,0.7676820132511819,6.566666666666666,0.9493880953306482,0.21108639337628482,28.0,4.0,131.0,4.366666666666666,0,6,0.0,7.283714285714285,Souvenir Glock-18 | Night (Minimal Wear),Souvenir Glock-18 | Night (Minimal Wear),0,1
2017-06-27,Souvenir Glock-18 | Night (Minimal Wear),6.144,6.144,9.0,7.483,6.668,6.004,-0.17893892823733792,-0.07858428314337129,6.378571428571428,0.7686565008679302,6.571333333333333,0.9469518232495017,0.21434229067033947,32.0,4.571428571428571,136.0,4.533333333333333,1,6,0.0,7.893857142857144,Souvenir Glock-18 | Night (Minimal Wear),Souvenir Glock-18 | Night (Minimal Wear),0,1
2017-06-28,Souvenir Glock-18 | Night (Minimal Wear),6.179,6.179,7.0,6.144,7.673,6.123,0.005696614583333259,-0.19470871888439978,6.165142857142858,0.558217937105323,6.5732,0.9461210422914537,0.21436107176437513,38.0,5.428571428571429,137.0,4.566666666666666,2,6,0.0,7.849857142857142,Souvenir Glock-18 | Night (Minimal Wear),Souvenir Glock-18 | Night (Minimal Wear),0,1
2017-06-29,Souvenir Glock-18 | Night (Minimal Wear),5.422,5.422,7.0,6.179,5.867,6.001,-0.1225117332901765,-0.07584796318391007,6.101571428571428,0.6113607439014002,6.5539000000000005,0.9633452946200894,0.21580124030958547,42.0,6.0,138.0,4.6,3,6,0.0,7.891142857142856,Souvenir Glock-18 | Night (Minimal Wear),Souvenir Glock-18 | Night (Minimal Wear),0,1
2017-06-30,Souvenir Glock-18 | Night (Minimal Wear),7.857,7.857,5.0,5.422,5.911,6.346,0.4490962744374771,0.32921671459989854,6.3795714285714284,0.8552825526678065,6.604266666666667,0.9902822470835722,0.22924138987273887,43.0,6.142857142857143,139.0,4.633333333333334,4,6,0.0,7.929285714285713,Souvenir Glock-18 | Night (Minimal Wear),Souvenir Glock-18 | Night (Minimal Wear),0,1
2017-06-01,Souvenir M249 | Gator Mesh (Field-Tested),,2.412,0.0,2.412,2.412,,0.0,0.0,2.4119999999999995,4.440892098500626e-16,4.307678571428572,4.600822667535909,0.836811268448,0.0,0.0,5.0,0.17857142857142858,3,6,9.0,2.176857142857142,Souvenir M249 | Gator Mesh (Field-Tested),Souvenir M249 | Gator Mesh (Field-Tested),0,1
2017-06-02,Souvenir M249 | Gator Mesh (Field-Tested),1.589,1.589,1.0,2.412,2.412,,-0.34121061359867333,-0.34121061359867333,2.294428571428571,0.2879900083300794,4.2139310344827585,4.547937318973593,0.8266866896198455,1.0,0.14285714285714285,6.0,0.20689655172413793,4,6,0.0,2.294428571428571,Souvenir M249 | Gator Mesh (Field-Tested),Souvenir M249 | Gator Mesh (Field-Tested),0,1
2017-06-03,Souvenir M249 | Gator Mesh (Field-Tested),,1.589,0.0,1.589,2.412,,0.0,-0.34121061359867333,2.1768571428571426,0.37179350204551087,4.126433333333334,4.49625351215382,0.812646058637423,1.0,0.14285714285714285,6.0,0.2,5,6,1.0,2.4119999999999995,Souvenir M249 | Gator Mesh (Field-Tested),Souvenir M249 | Gator Mesh (Field-Tested),0,1
2017-06-04,Souvenir M249 | Gator Mesh (Field-Tested),,1.589,0.0,1.589,2.412,2.674,0.0,-0.34121061359867333,2.0592857142857146,0.4072793756083388,4.090266666666667,4.512126748613732,0.7992968653357989,1.0,0.14285714285714285,5.0,0.16666666666666666,6,6,2.0,2.4119999999999995,Souvenir M249 | Gator Mesh (Field-Tested),Souvenir M249 | Gator Mesh (Field-Tested),0,1
2017-06-05,Souvenir M249 | Gator Mesh (Field-Tested),2.029,2.029,1.0,1.589,2.412,14.145,0.27690371302706107,-0.15878938640132667,2.0045714285714284,0.38110548114019827,3.6864000000000012,4.119209241266258,0.20535414820226194,2.0,0.2857142857142857,5.0,0.16666666666666666,0,6,0.0,2.4119999999999995,Souvenir M249 | Gator Mesh (Field-Tested),Souvenir M249 | Gator Mesh (Field-Tested),0,1
2017-06-06,Souvenir M249 | Gator Mesh (Field-Tested),,2.029,0.0,2.029,2.412,14.145,0.0,-0.15878938640132667,1.949857142857143,0.3444110619475465,3.282533333333335,3.6400913700376,0.20535414820226197,2.0,0.2857142857142857,5.0,0.16666666666666666,1,6,1.0,2.4119999999999995,Souvenir M249 | Gator Mesh (Field-Tested),Souvenir M249 | Gator Mesh (Field-Tested),0,1
2017-06-07,Souvenir M249 | Gator Mesh (Field-Tested),,2.029,0.0,2.029,2.412,14.145,0.0,-0.15878938640132667,1.8951428571428572,0.29327336276266625,2.878666666666667,3.034209785466756,0.20535414820226197,2.0,0.2857142857142857,5.0,0.16666666666666666,2,6,2.0,2.412714285714285,Souvenir M249 | Gator Mesh (Field-Tested),Souvenir M249 | Gator Mesh (Field-Tested),0,1
2017-06-08,Souvenir M249 | Gator Mesh (Field-Tested),,2.029,0.0,2.029,2.412,14.145,0.0,-0.15878938640132667,1.8404285714285713,0.2177435300943731,2.4747999999999997,2.199176276093694,0.20535414820226197,2.0,0.2857142857142857,5.0,0.16666666666666666,3,6,3.0,2.4134285714285713,Souvenir M249 | Gator Mesh (Field-Tested),Souvenir M249 | Gator Mesh (Field-Tested),0,1
2017-06-09,Souvenir M249 | Gator Mesh (Field-Tested),,2.029,0.0,2.029,1.589,14.145,0.0,0.27690371302706107,1.9032857142857142,0.19877173863915523,2.070933333333332,0.3743086901950789,0.20535414820226197,1.0,0.14285714285714285,5.0,0.16666666666666666,4,6,4.0,2.414142857142857,Souvenir M249 | Gator Mesh (Field-Tested),Souvenir M249 | Gator Mesh (Field-Tested),0,1
2017-06-10,Souvenir M249 | Gator Mesh (Field-Tested),,2.029,0.0,2.029,1.589,1.573,0.0,0.27690371302706107,1.9661428571428572,0.15396792668922835,2.0861333333333323,0.3628635862445034,0.12564848694687167,1.0,0.14285714285714285,4.0,0.13333333333333333,5,6,5.0,2.414857142857142,Souvenir M249 | Gator Mesh (Field-Tested),Souvenir M249 | Gator Mesh (Field-Tested),0,1
2017-06-11,Souvenir M249 | Gator Mesh (Field-Tested),,2.029,0.0,2.029,1.589,1.573,0.0,0.27690371302706107,2.029,0.0,2.101333333333332,0.35038677042503874,0.12564848694687167,1.0,0.14285714285714285,4.0,0.13333333333333333,6,6,6.0,2.4155714285714285,Souvenir M249 | Gator Mesh (Field-Tested),Souvenir M249 | Gator Mesh (Field-Tested),0,1
2017-06-12,Souvenir M249 | Gator Mesh (Field-Tested),,2.029,0.0,2.029,2.029,1.573,0.0,0.0,2.029,0.0,2.116533333333332,0.3367635900087114,0.12564848694687167,0.0,0.0,4.0,0.13333333333333333,0,6,7.0,2.295714285714286,Souvenir M249 | Gator Mesh (Field-Tested),Souvenir M249 | Gator Mesh (Field-Tested),0,1
2017-06-13,Souvenir M249 | Gator Mesh (Field-Tested),,2.029,0.0,2.029,2.029,1.573,0.0,0.0,2.029,0.0,2.1317333333333317,0.32184850818703853,0.12564848694687167,0.0,0.0,4.0,0.13333333333333333,1,6,8.0,2.1758571428571427,Souvenir M249 | Gator Mesh (Field-Tested),Souvenir M249 | Gator Mesh (Field-Tested),0,1
2017-06-14,Souvenir M249 | Gator Mesh (Field-Tested),,2.029,0.0,2.029,2.029,1.573,0.0,0.0,2.029,0.0,2.146933333333332,0.305452334888586,0.12564848694687167,0.0,0.0,4.0,0.13333333333333333,2,6,9.0,2.055285714285714,Souvenir M249 | Gator Mesh (Field-Tested),Souvenir M249 | Gator Mesh (Field-Tested),0,1
2017-06-15,Souvenir M249 | Gator Mesh (Field-Tested),,2.029,0.0,2.029,2.029,1.573,0.0,0.0,2.029,0.0,2.1621333333333315,0.2873216238913381,0.12564848694687164,0.0,0.0,4.0,0.13333333333333333,3,6,10.0,1.9347142857142858,Souvenir M249 | Gator Mesh (Field-Tested),Souvenir M249 | Gator Mesh (Field-Tested),0,1
2017-06-16,Souvenir M249 | Gator Mesh (Field-Tested),,2.029,0.0,2.029,2.029,1.573,0.0,0.0,2.029,0.0,2.1773333333333316,0.2671033923824672,0.12564848694687164,0.0,0.0,4.0,0.13333333333333333,4,6,11.0,1.8141428571428573,Souvenir M249 | Gator Mesh (Field-Tested),Souvenir M249 | Gator Mesh (Field-Tested),0,1
2017-06-17,Souvenir M249 | Gator Mesh (Field-Tested),,2.029,0.0,2.029,2.029,2.417,0.0,0.0,2.029,0.0,2.1643999999999983,0.26456701734469223,0.08019928746585091,0.0,0.0,3.0,0.1,5,6,12.0,1.6935714285714287,Souvenir M249 | Gator Mesh (Field-Tested),Souvenir M249 | Gator Mesh (Field-Tested),0,1
2017-06-18,Souvenir M249 | Gator Mesh (Field-Tested),,2.029,0.0,2.029,2.029,2.417,0.0,0.0,2.029,0.0,2.1514666666666646,0.26136688560123467,0.08019928746585091,0.0,0.0,3.0,0.1,6,6,13.0,1.5730000000000002,Souvenir M249 | Gator Mesh (Field-Tested),Souvenir M249 | Gator Mesh (Field-Tested),0,1
2017-06-19,Souvenir M249 | Gator Mesh (Field-Tested),,2.029,0.0,2.029,2.029,2.417,0.0,0.0,2.029,0.0,2.138533333333331,0.25747824935106434,0.08019928746585091,0.0,0.0,3.0,0.1,0,6,14.0,3.3689999999999998,Souvenir M249 | Gator Mesh (Field-Tested),Souvenir M249 | Gator Mesh (Field-Tested),0,1
2017-06-20,Souvenir M249 | Gator Mesh (Field-Tested),,2.029,0.0,2.029,2.029,2.417,0.0,0.0,2.029,0.0,2.1255999999999977,0.2528693470285925,0.08019928746585091,0.0,0.0,3.0,0.1,1,6,15.0,5.165,Souvenir M249 | Gator Mesh (Field-Tested),Souvenir M249 | Gator Mesh (Field-Tested),0,1
2017-06-21,Souvenir M249 | Gator Mesh (Field-Tested),,2.029,0.0,2.029,2.029,2.417,0.0,0.0,2.029,0.0,2.1126666666666645,0.24749994388327073,0.08019928746585091,0.0,0.0,3.0,0.1,2,6,16.0,6.9609999999999985,Souvenir M249 | Gator Mesh (Field-Tested),Souvenir M249 | Gator Mesh (Field-Tested),0,1
2017-06-22,Souvenir M249 | Gator Mesh (Field-Tested),,2.029,0.0,2.029,2.029,2.412,0.0,0.0,2.029,0.0,2.099899999999998,0.24153651897797979,0.0802002708235629,0.0,0.0,2.0,0.06666666666666667,3,6,17.0,8.757,Souvenir M249 | Gator Mesh (Field-Tested),Souvenir M249 | Gator Mesh (Field-Tested),0,1
2017-06-23,Souvenir M249 | Gator Mesh (Field-Tested),,2.029,0.0,2.029,2.029,2.412,0.0,0.0,2.029,0.0,2.0871333333333313,0.2347287417897991,0.0802002708235629,0.0,0.0,2.0,0.06666666666666667,4,6,18.0,10.552999999999999,Souvenir M249 | Gator Mesh (Field-Tested),Souvenir M249 | Gator Mesh (Field-Tested),0,1
2017-06-24,Souvenir M249 | Gator Mesh (Field-Tested),,2.029,0.0,2.029,2.029,2.412,0.0,0.0,2.029,0.0,2.0743666666666645,0.22700065834461572,0.0802002708235629,0.0,0.0,2.0,0.06666666666666667,5,6,19.0,10.710285714285714,Souvenir M249 | Gator Mesh (Field-Tested),Souvenir M249 | Gator Mesh (Field-Tested),0,1
2017-06-25,Souvenir M249 | Gator Mesh (Field-Tested),,2.029,0.0,2.029,2.029,2.412,0.0,0.0,2.029,0.0,2.061599999999998,0.21825453030807868,0.0802002708235629,0.0,0.0,2.0,0.06666666666666667,6,6,20.0,12.233166666666667,Souvenir M249 | Gator Mesh (Field-Tested),Souvenir M249 | Gator Mesh (Field-Tested),0,1
2017-06-26,Souvenir M249 | Gator Mesh (Field-Tested),,2.029,0.0,2.029,2.029,2.412,0.0,0.0,2.029,0.0,2.0488333333333317,0.20836219800039446,0.08020027082356289,0.0,0.0,2.0,0.06666666666666667,0,6,21.0,11.8508,Souvenir M249 | Gator Mesh (Field-Tested),Souvenir M249 | Gator Mesh (Field-Tested),0,1
2017-06-27,Souvenir M249 | Gator Mesh (Field-Tested),,2.029,0.0,2.029,2.029,2.412,0.0,0.0,2.029,0.0,2.036066666666665,0.19715119973146403,0.08020027082356289,0.0,0.0,2.0,0.06666666666666667,1,6,22.0,11.27725,Souvenir M249 | Gator Mesh (Field-Tested),Souvenir M249 | Gator Mesh (Field-Tested),0,1
2017-06-28,Souvenir M249 | Gator Mesh (Field-Tested),,2.029,0.0,2.029,2.029,2.412,0.0,0.0,2.029,0.0,2.0232999999999985,0.18438115413458053,0.08020027082356289,0.0,0.0,2.0,0.06666666666666667,2,6,23.0,10.321333333333333,Souvenir M249 | Gator Mesh (Field-Tested),Souvenir M249 | Gator Mesh (Field-Tested),0,1
2017-06-29,Souvenir M249 | Gator Mesh (Field-Tested),,2.029,0.0,2.029,2.029,2.412,0.0,0.0,2.029,0.0,2.010533333333332,0.16970046814575648,0.08020027082356289,0.0,0.0,2.0,0.06666666666666667,3,6,24.0,8.4095,Souvenir M249 | Gator Mesh (Field-Tested),Souvenir M249 | Gator Mesh (Field-Tested),0,1
2017-06-30,Souvenir M249 | Gator Mesh (Field-Tested),2.185,2.185,1.0,2.029,2.029,2.412,0.07688516510596366,0.07688516510596366,2.051285714285714,0.05458862855345373,2.0029666666666652,0.15615088500834343,0.08144658862837056,1.0,0.14285714285714285,3.0,0.1,4,6,0.0,2.674,Souvenir M249 | Gator Mesh (Field-Tested),Souvenir M249 | Gator Mesh (Field-Tested),0,1
2017-06-01,Souvenir MAC-10 | Amber Fade (Factory New),6.518,6.518,3.0,4.85,5.334,5.621,0.3439175257731959,0.22197225346831662,7.175142857142857,3.6115199186006133,6.578533333333331,1.8646003992515097,0.3909655762445739,9.0,1.2857142857142858,59.0,1.9666666666666666,3,6,0.0,6.313428571428572,Souvenir MAC-10 | Amber Fade (Factory New),Souvenir MAC-10 | Amber Fade (Factory New),0,1
2017-06-02,Souvenir MAC-10 | Amber Fade (Factory New),6.862,6.862,1.0,6.518,5.082,6.314,0.052776925437250766,0.3502558048012594,7.429428571428573,3.5166078564899066,6.596799999999998,1.8646036647681103,0.39078546505972667,9.0,1.2857142857142858,56.0,1.8666666666666667,4,6,0.0,7.784428571428571,Souvenir MAC-10 | Amber Fade (Factory New),Souvenir MAC-10 | Amber Fade (Factory New),0,1
2017-06-03,Souvenir MAC-10 | Amber Fade (Factory New),6.063,6.063,2.0,6.862,6.171,5.878,-0.11643835616438358,-0.01750121536217797,7.4140000000000015,3.5223274367140505,6.602966666666664,1.8625209883977745,0.39138667824773776,9.0,1.2857142857142858,56.0,1.8666666666666667,5,6,0.0,7.578,Souvenir MAC-10 | Amber Fade (Factory New),Souvenir MAC-10 | Amber Fade (Factory New),0,1
2017-06-04,Souvenir MAC-10 | Amber Fade (Factory New),7.319,7.319,3.0,6.063,6.171,6.882,0.20715817252185387,0.1860314373683356,7.578000000000001,3.487185479929132,6.617533333333331,1.8663512662113981,0.3917983886700752,12.0,1.7142857142857142,57.0,1.9,6,6,0.0,7.414,Souvenir MAC-10 | Amber Fade (Factory New),Souvenir MAC-10 | Amber Fade (Factory New),0,1
2017-06-05,Souvenir MAC-10 | Amber Fade (Factory New),6.967,6.967,1.0,7.319,5.522,5.764,-0.04809400191282964,0.26168055052517203,7.784428571428572,3.40107406804476,6.657633333333332,1.8604961611235742,0.39020228700133486,12.0,1.7142857142857142,54.0,1.8,0,6,0.0,7.429428571428571,Souvenir MAC-10 | Amber Fade (Factory New),Souvenir MAC-10 | Amber Fade (Factory New),0,1
2017-06-06,Souvenir MAC-10 | Amber Fade (Factory New),5.615,5.615,1.0,6.967,15.912,7.113,-0.19405770058848848,-0.6471216691804926,6.313428571428571,0.799397068714533,6.607699999999999,1.8676929110536344,0.3914153618555874,12.0,1.7142857142857142,52.0,1.7333333333333334,1,6,0.0,7.175142857142857,Souvenir MAC-10 | Amber Fade (Factory New),Souvenir MAC-10 | Amber Fade (Factory New),0,1
2017-06-07,Souvenir MAC-10 | Amber Fade (Factory New),6.879,6.879,1.0,5.615,4.85,5.394,0.22511130899376663,0.41835051546391755,6.603285714285714,0.5429255971877109,6.6572,1.8545020248034245,0.38893746599092527,12.0,1.7142857142857142,48.0,1.6,2,6,0.0,7.006,Souvenir MAC-10 | Amber Fade (Factory New),Souvenir MAC-10 | Amber Fade (Factory New),0,1
2017-06-08,Souvenir MAC-10 | Amber Fade (Factory New),6.458,6.458,1.0,6.879,6.518,5.394,-0.06120075592382601,-0.009205277692543645,6.594714285714285,0.5446751887359013,6.692666666666666,1.8401232084353003,0.38941562085286957,10.0,1.4285714285714286,49.0,1.6333333333333333,3,6,0.0,7.150142857142859,Souvenir MAC-10 | Amber Fade (Factory New),Souvenir MAC-10 | Amber Fade (Factory New),0,1
2017-06-09,Souvenir MAC-10 | Amber Fade (Factory New),6.258,6.258,1.0,6.458,6.862,6.737,-0.030969340353050545,-0.08802098513552903,6.5084285714285715,0.5433383205814263,6.676699999999999,1.8417466736769206,0.38811767243987066,10.0,1.4285714285714286,48.0,1.6,4,6,0.0,5.864714285714286,Souvenir MAC-10 | Amber Fade (Factory New),Souvenir MAC-10 | Amber Fade (Factory New),0,1
2017-06-10,Souvenir MAC-10 | Amber Fade (Factory New),7.179,7.179,3.0,6.258,6.063,5.913,0.14717162032598274,0.18406729341909966,6.667857142857144,0.5528953475171611,6.7189,1.8382651848958032,0.3871368246153278,11.0,1.5714285714285714,48.0,1.6,5,6,0.0,6.006,Souvenir MAC-10 | Amber Fade (Factory New),Souvenir MAC-10 | Amber Fade (Factory New),0,1
2017-06-11,Souvenir MAC-10 | Amber Fade (Factory New),7.926,7.926,3.0,7.179,7.319,7.717,0.10405348934391978,0.08293482716218059,6.754571428571429,0.6809818242052861,6.725866666666666,1.84242591408417,0.38455470506955725,11.0,1.5714285714285714,49.0,1.6333333333333333,6,6,0.0,6.082285714285715,Souvenir MAC-10 | Amber Fade (Factory New),Souvenir MAC-10 | Amber Fade (Factory New),0,1
2017-06-12,Souvenir MAC-10 | Amber Fade (Factory New),,7.926,0.0,7.926,6.967,7.308,0.0,0.13764891631979337,6.891571428571429,0.7965900284772511,6.746466666666666,1.8522482507002735,0.3841873250378462,10.0,1.4285714285714286,48.0,1.6,0,6,1.0,6.152142857142857,Souvenir MAC-10 | Amber Fade (Factory New),Souvenir MAC-10 | Amber Fade (Factory New),0,1
2017-06-13,Souvenir MAC-10 | Amber Fade (Factory New),,7.926,0.0,7.926,5.615,5.761,0.0,0.4115761353517364,7.221714285714286,0.6675474759543784,6.8186333333333335,1.8546214435536135,0.38116914295848575,9.0,1.2857142857142858,47.0,1.5666666666666667,1,6,2.0,6.377571428571429,Souvenir MAC-10 | Amber Fade (Factory New),Souvenir MAC-10 | Amber Fade (Factory New),0,1
2017-06-14,Souvenir MAC-10 | Amber Fade (Factory New),7.872,7.872,2.0,7.926,6.879,5.761,-0.006813020439061401,0.1443523767989534,7.36357142857143,0.6849287464803197,6.8889999999999985,1.8532050615083056,0.38120766728526284,10.0,1.4285714285714286,49.0,1.6333333333333333,2,6,0.0,6.583571428571427,Souvenir MAC-10 | Amber Fade (Factory New),Souvenir MAC-10 | Amber Fade (Factory New),0,1
2017-06-15,Souvenir MAC-10 | Amber Fade (Factory New),7.954,7.954,3.0,7.872,6.458,6.999,0.01041666666666674,0.2316506658408175,7.577285714285715,0.5967437148596454,6.920833333333333,1.862997532353588,0.3802244470440935,12.0,1.7142857142857142,49.0,1.6333333333333333,3,6,0.0,6.7145714285714275,Souvenir MAC-10 | Amber Fade (Factory New),Souvenir MAC-10 | Amber Fade (Factory New),0,1
2017-06-16,Souvenir MAC-10 | Amber Fade (Factory New),,7.954,0.0,7.954,6.258,6.776,0.0,0.2710131032278682,7.819571428571429,0.2627338996795356,6.9601,1.8719240965737192,0.3800266652548178,11.0,1.5714285714285714,47.0,1.5666666666666667,4,6,1.0,6.726714285714285,Souvenir MAC-10 | Amber Fade (Factory New),Souvenir MAC-10 | Amber Fade (Factory New),0,1
2017-06-17,Souvenir MAC-10 | Amber Fade (Factory New),,7.954,0.0,7.954,7.179,6.776,0.0,0.10795375400473595,7.930285714285715,0.027096200501779747,6.999366666666666,1.8799883241363202,0.3800266652548178,8.0,1.1428571428571428,47.0,1.5666666666666667,5,6,2.0,6.619571428571429,Souvenir MAC-10 | Amber Fade (Factory New),Souvenir MAC-10 | Amber Fade (Factory New),0,1
2017-06-18,Souvenir MAC-10 | Amber Fade (Factory New),,7.954,0.0,7.954,7.926,6.66,0.0,0.003532677264698414,7.934285714285714,0.028212025225902056,7.042500000000001,1.8865402504761637,0.37993020016545487,5.0,0.7142857142857143,46.0,1.5333333333333334,6,6,3.0,6.484714285714287,Souvenir MAC-10 | Amber Fade (Factory New),Souvenir MAC-10 | Amber Fade (Factory New),0,1
2017-06-19,Souvenir MAC-10 | Amber Fade (Factory New),5.512,5.512,1.0,7.954,7.926,6.66,-0.3070153381946191,-0.30456724703507454,7.589428571428571,0.8485690235656156,7.0042333333333335,1.905458976788066,0.3853953046757283,6.0,0.8571428571428571,47.0,1.5666666666666667,0,6,0.0,6.577285714285715,Souvenir MAC-10 | Amber Fade (Factory New),Souvenir MAC-10 | Amber Fade (Factory New),0,1
2017-06-20,Souvenir MAC-10 | Amber Fade (Factory New),6.683,6.683,1.0,5.512,7.926,6.705,0.21244557329462999,-0.1568256371435781,7.411857142857143,0.8886664854989074,7.003499999999999,1.9055782280802156,0.3864691789263168,7.0,1.0,42.0,1.4,1,6,0.0,6.728285714285714,Souvenir MAC-10 | Amber Fade (Factory New),Souvenir MAC-10 | Amber Fade (Factory New),0,1
2017-06-21,Souvenir MAC-10 | Amber Fade (Factory New),5.963,5.963,6.0,6.683,7.872,6.511,-0.1077360466856202,-0.24250508130081294,7.139142857142857,0.992467405520407,6.9852333333333325,1.912824485472262,0.3872812463801919,11.0,1.5714285714285714,45.0,1.5,2,6,0.0,6.6049999999999995,Souvenir MAC-10 | Amber Fade (Factory New),Souvenir MAC-10 | Amber Fade (Factory New),0,1
2017-06-22,Souvenir MAC-10 | Amber Fade (Factory New),5.176,5.176,2.0,5.963,7.954,6.914,-0.13198054670467885,-0.34925823485038965,6.742285714285715,1.132784775206118,6.9273,1.940227549369747,0.38864328811421206,10.0,1.4285714285714286,46.0,1.5333333333333334,3,6,0.0,6.5994285714285725,Souvenir MAC-10 | Amber Fade (Factory New),Souvenir MAC-10 | Amber Fade (Factory New),0,1
2017-06-23,Souvenir MAC-10 | Amber Fade (Factory New),5.78,5.78,3.0,5.176,7.954,5.859,0.11669242658423484,-0.27332159919537335,6.4317142857142855,1.0532242624145987,6.924666666666667,1.9417287200384667,0.3871176009058111,13.0,1.8571428571428572,46.0,1.5333333333333334,4,6,0.0,6.370142857142857,Souvenir MAC-10 | Amber Fade (Factory New),Souvenir MAC-10 | Amber Fade (Factory New),0,1
2017-06-24,Souvenir MAC-10 | Amber Fade (Factory New),11.841,11.841,1.0,5.78,7.954,5.334,1.048615916955017,0.48868493839577565,6.987000000000001,2.156372350566041,7.141566666666667,2.1082224532108143,0.42523481808932106,14.0,2.0,45.0,1.5,5,6,0.0,6.317714285714286,Souvenir MAC-10 | Amber Fade (Factory New),Souvenir MAC-10 | Amber Fade (Factory New),0,1
2017-06-25,Souvenir MAC-10 | Amber Fade (Factory New),,11.841,0.0,11.841,7.954,5.082,0.0,0.48868493839577565,7.542285714285716,2.7520751502553593,7.366866666666668,2.2335182520459114,0.4248093869091879,14.0,2.0,44.0,1.4666666666666666,6,6,1.0,6.510857142857142,Souvenir MAC-10 | Amber Fade (Factory New),Souvenir MAC-10 | Amber Fade (Factory New),0,1
2017-06-26,Souvenir MAC-10 | Amber Fade (Factory New),6.437,6.437,2.0,11.841,5.512,6.171,-0.4563803732792838,0.1678156748911468,7.674428571428572,2.6724731112982676,7.375733333333335,2.2292772361363125,0.4353023428458497,15.0,2.142857142857143,44.0,1.4666666666666666,0,6,0.0,6.290285714285714,Souvenir MAC-10 | Amber Fade (Factory New),Souvenir MAC-10 | Amber Fade (Factory New),0,1
2017-06-27,Souvenir MAC-10 | Amber Fade (Factory New),5.159,5.159,1.0,6.437,6.683,6.171,-0.1985396924032935,-0.22804129881789614,7.456714285714285,2.8032491716519505,7.3420000000000005,2.25476307698466,0.4378126013998988,15.0,2.142857142857143,45.0,1.5,1,6,0.0,6.171,Souvenir MAC-10 | Amber Fade (Factory New),Souvenir MAC-10 | Amber Fade (Factory New),0,1
2017-06-28,Souvenir MAC-10 | Amber Fade (Factory New),5.826,5.826,2.0,5.159,5.963,5.522,0.12928862182593526,-0.022975012577561738,7.437142857142857,2.814066880541979,7.352133333333334,2.247231418632467,0.43683223114702396,11.0,1.5714285714285714,46.0,1.5333333333333334,2,6,0.0,6.1659999999999995,Souvenir MAC-10 | Amber Fade (Factory New),Souvenir MAC-10 | Amber Fade (Factory New),0,1
2017-06-29,Souvenir MAC-10 | Amber Fade (Factory New),5.843,5.843,3.0,5.826,5.176,15.912,0.002917953999313383,0.12886398763523954,7.53242857142857,2.7463683998610056,7.016499999999998,1.603414538830596,0.2788587665794381,12.0,1.7142857142857142,48.0,1.6,3,6,0.0,6.105571428571428,Souvenir MAC-10 | Amber Fade (Factory New),Souvenir MAC-10 | Amber Fade (Factory New),0,1
2017-06-30,Souvenir MAC-10 | Amber Fade (Factory New),5.753,5.753,2.0,5.843,5.78,4.85,-0.015403046380284113,-0.004671280276816625,7.528571428571429,2.7488447369313347,7.046599999999999,1.570601532322356,0.24652541138936696,11.0,1.5714285714285714,49.0,1.6333333333333333,4,6,0.0,6.138,Souvenir MAC-10 | Amber Fade (Factory New),Souvenir MAC-10 | Amber Fade (Factory New),0,1
2017-06-01,Souvenir MP9 | Dark Age (Factory New),2.7,2.7,3.0,2.072,1.859,2.506,0.30308880308880304,0.4523937600860679,2.2961428571428573,0.25521947337896606,2.369466666666667,0.26099306929921,0.12900495532833162,104.0,14.857142857142858,352.0,11.733333333333333,3,6,0.0,2.4177142857142857,Souvenir MP9 | Dark Age (Factory New),Souvenir MP9 | Dark Age (Factory New),0,1
