date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir
2018-06-01,AK-47 | Cartel (Factory New),6.986,6.986,39.0,5.547,5.799,6.121,0.25941950603930053,0.20469046387308154,5.921714285714286,0.4485053636518629,6.085233333333334,1.188137946068927,0.22735971072620878,251.0,35.857142857142854,1153.0,38.43333333333333,4,6,0.0,5.8754285714285714,AK-47 | Cartel (Factory New),AK-47 | Cartel (Factory New),0,0
2018-06-06,Sealed Graffiti | Loser (Monster Purple),0.03,0.03,38.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03000000000000002,2.0816681711721685e-17,0.0,272.0,38.857142857142854,849.0,28.3,2,6,0.0,0.03,Sealed Graffiti | Loser (Monster Purple),Sealed Graffiti | Loser (Monster Purple),0,0
2018-06-07,Sealed Graffiti | Loser (Monster Purple),0.03,0.03,14.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03000000000000002,2.0816681711721685e-17,0.0,228.0,32.57142857142857,854.0,28.466666666666665,3,6,0.0,0.03,Sealed Graffiti | Loser (Monster Purple),Sealed Graffiti | Loser (Monster Purple),0,0
2018-06-08,Sealed Graffiti | Loser (Monster Purple),0.03,0.03,10.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03000000000000002,2.0816681711721685e-17,0.0,142.0,20.285714285714285,845.0,28.166666666666668,4,6,0.0,0.03,Sealed Graffiti | Loser (Monster Purple),Sealed Graffiti | Loser (Monster Purple),0,0
2018-06-09,Sealed Graffiti | Loser (Monster Purple),0.03,0.03,31.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03000000000000002,2.0816681711721685e-17,0.0,159.0,22.714285714285715,860.0,28.666666666666668,5,6,0.0,0.03,Sealed Graffiti | Loser (Monster Purple),Sealed Graffiti | Loser (Monster Purple),0,0
2018-06-10,Sealed Graffiti | Loser (Monster Purple),0.03,0.03,40.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03000000000000002,2.0816681711721685e-17,0.0,170.0,24.285714285714285,883.0,29.433333333333334,6,6,0.0,0.03,Sealed Graffiti | Loser (Monster Purple),Sealed Graffiti | Loser (Monster Purple),0,0
2018-06-11,Sealed Graffiti | Loser (Monster Purple),0.03,0.03,14.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03000000000000002,2.0816681711721685e-17,0.0,173.0,24.714285714285715,866.0,28.866666666666667,0,6,0.0,0.03,Sealed Graffiti | Loser (Monster Purple),Sealed Graffiti | Loser (Monster Purple),0,0
2018-06-12,Sealed Graffiti | Loser (Monster Purple),0.03,0.03,27.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03000000000000002,2.0816681711721685e-17,0.0,174.0,24.857142857142858,862.0,28.733333333333334,1,6,0.0,0.03,Sealed Graffiti | Loser (Monster Purple),Sealed Graffiti | Loser (Monster Purple),0,0
2018-06-13,Sealed Graffiti | Loser (Monster Purple),0.03,0.03,14.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03000000000000002,2.0816681711721685e-17,0.0,150.0,21.428571428571427,851.0,28.366666666666667,2,6,0.0,0.03,Sealed Graffiti | Loser (Monster Purple),Sealed Graffiti | Loser (Monster Purple),0,0
2018-06-14,Sealed Graffiti | Loser (Monster Purple),0.03,0.03,16.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03000000000000002,2.0816681711721685e-17,0.0,152.0,21.714285714285715,846.0,28.2,3,6,0.0,0.03,Sealed Graffiti | Loser (Monster Purple),Sealed Graffiti | Loser (Monster Purple),0,0
2018-06-15,Sealed Graffiti | Loser (Monster Purple),0.03,0.03,24.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03000000000000002,2.0816681711721685e-17,0.0,166.0,23.714285714285715,849.0,28.3,4,6,0.0,0.03,Sealed Graffiti | Loser (Monster Purple),Sealed Graffiti | Loser (Monster Purple),0,0
2018-06-16,Sealed Graffiti | Loser (Monster Purple),0.03,0.03,48.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03000000000000002,2.0816681711721685e-17,0.0,183.0,26.142857142857142,877.0,29.233333333333334,5,6,0.0,0.03,Sealed Graffiti | Loser (Monster Purple),Sealed Graffiti | Loser (Monster Purple),0,0
2018-06-17,Sealed Graffiti | Loser (Monster Purple),0.03,0.03,24.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03000000000000002,2.0816681711721685e-17,0.0,167.0,23.857142857142858,785.0,26.166666666666668,6,6,0.0,0.03,Sealed Graffiti | Loser (Monster Purple),Sealed Graffiti | Loser (Monster Purple),0,0
2018-06-18,Sealed Graffiti | Loser (Monster Purple),0.03,0.03,19.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03000000000000002,2.0816681711721685e-17,0.0,172.0,24.571428571428573,784.0,26.133333333333333,0,6,0.0,0.03,Sealed Graffiti | Loser (Monster Purple),Sealed Graffiti | Loser (Monster Purple),0,0
2018-06-19,Sealed Graffiti | Loser (Monster Purple),0.03,0.03,14.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03000000000000002,2.0816681711721685e-17,0.0,159.0,22.714285714285715,774.0,25.8,1,6,0.0,0.03,Sealed Graffiti | Loser (Monster Purple),Sealed Graffiti | Loser (Monster Purple),0,0
2018-06-20,Sealed Graffiti | Loser (Monster Purple),0.03,0.03,54.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03000000000000002,2.0816681711721685e-17,0.0,199.0,28.428571428571427,818.0,27.266666666666666,2,6,0.0,0.03,Sealed Graffiti | Loser (Monster Purple),Sealed Graffiti | Loser (Monster Purple),0,0
2018-06-21,Sealed Graffiti | Loser (Monster Purple),0.03,0.03,16.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03000000000000002,2.0816681711721685e-17,0.0,199.0,28.428571428571427,820.0,27.333333333333332,3,6,0.0,0.03,Sealed Graffiti | Loser (Monster Purple),Sealed Graffiti | Loser (Monster Purple),0,0
2018-06-22,Sealed Graffiti | Loser (Monster Purple),0.03,0.03,27.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03000000000000002,2.0816681711721685e-17,0.0,202.0,28.857142857142858,814.0,27.133333333333333,4,6,0.0,0.03,Sealed Graffiti | Loser (Monster Purple),Sealed Graffiti | Loser (Monster Purple),0,0
2018-06-23,Sealed Graffiti | Loser (Monster Purple),0.03,0.03,22.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03000000000000002,2.0816681711721685e-17,0.0,176.0,25.142857142857142,803.0,26.766666666666666,5,6,0.0,0.03,Sealed Graffiti | Loser (Monster Purple),Sealed Graffiti | Loser (Monster Purple),0,0
2018-06-24,Sealed Graffiti | Loser (Monster Purple),0.03,0.03,50.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03000000000000002,2.0816681711721685e-17,0.0,202.0,28.857142857142858,823.0,27.433333333333334,6,6,0.0,0.03,Sealed Graffiti | Loser (Monster Purple),Sealed Graffiti | Loser (Monster Purple),0,0
2018-06-25,Sealed Graffiti | Loser (Monster Purple),0.03,0.03,23.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03000000000000002,2.0816681711721685e-17,0.0,206.0,29.428571428571427,827.0,27.566666666666666,0,6,0.0,0.03,Sealed Graffiti | Loser (Monster Purple),Sealed Graffiti | Loser (Monster Purple),0,0
2018-06-26,Sealed Graffiti | Loser (Monster Purple),0.03,0.03,20.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03000000000000002,2.0816681711721685e-17,0.0,212.0,30.285714285714285,839.0,27.966666666666665,1,6,0.0,0.03,Sealed Graffiti | Loser (Monster Purple),Sealed Graffiti | Loser (Monster Purple),0,0
2018-06-27,Sealed Graffiti | Loser (Monster Purple),0.03,0.03,17.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03000000000000002,2.0816681711721685e-17,0.0,175.0,25.0,836.0,27.866666666666667,2,6,0.0,0.03,Sealed Graffiti | Loser (Monster Purple),Sealed Graffiti | Loser (Monster Purple),0,0
2018-06-28,Sealed Graffiti | Loser (Monster Purple),0.03,0.03,30.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03000000000000002,2.0816681711721685e-17,0.0,189.0,27.0,847.0,28.233333333333334,3,6,0.0,0.03,Sealed Graffiti | Loser (Monster Purple),Sealed Graffiti | Loser (Monster Purple),0,0
2018-06-29,Sealed Graffiti | Loser (Monster Purple),0.03,0.03,17.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03000000000000002,2.0816681711721685e-17,0.0,179.0,25.571428571428573,843.0,28.1,4,6,0.0,0.03,Sealed Graffiti | Loser (Monster Purple),Sealed Graffiti | Loser (Monster Purple),0,0
2018-06-30,Sealed Graffiti | Loser (Monster Purple),0.03,0.03,17.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03000000000000002,2.0816681711721685e-17,0.0,174.0,24.857142857142858,802.0,26.733333333333334,5,6,0.0,0.03,Sealed Graffiti | Loser (Monster Purple),Sealed Graffiti | Loser (Monster Purple),0,0
2018-06-01,Sealed Graffiti | North | Atlanta 2017,0.23,0.23,4.0,0.217,0.215,0.189,0.05990783410138256,0.06976744186046524,0.22314285714285714,0.00626620348556038,0.19049999999999997,0.02142078429936682,0.0792953062670107,54.0,7.714285714285714,273.0,9.1,4,6,0.0,0.23314285714285715,Sealed Graffiti | North | Atlanta 2017,Sealed Graffiti | North | Atlanta 2017,0,0
2018-06-02,Sealed Graffiti | North | Atlanta 2017,0.214,0.214,4.0,0.23,0.217,0.153,-0.06956521739130439,-0.01382488479262678,0.2227142857142857,0.006755194524306799,0.19253333333333333,0.020645795913185057,0.071724271574067,53.0,7.571428571428571,275.0,9.166666666666666,5,6,0.0,0.2287142857142857,Sealed Graffiti | North | Atlanta 2017,Sealed Graffiti | North | Atlanta 2017,0,0
2018-06-03,Sealed Graffiti | North | Atlanta 2017,0.213,0.213,24.0,0.214,0.218,0.183,-0.004672897196261738,-0.022935779816513735,0.222,0.007445036697597367,0.19353333333333333,0.02088497599285722,0.06327701960747564,59.0,8.428571428571429,293.0,9.766666666666667,6,6,0.0,0.22428571428571428,Sealed Graffiti | North | Atlanta 2017,Sealed Graffiti | North | Atlanta 2017,0,0
2018-06-04,Sealed Graffiti | North | Atlanta 2017,0.241,0.241,35.0,0.213,0.225,0.174,0.13145539906103276,0.07111111111111112,0.22428571428571434,0.010024459881627907,0.19576666666666667,0.022216635408830225,0.06615923391416006,86.0,12.285714285714286,324.0,10.8,0,6,0.0,0.22200000000000003,Sealed Graffiti | North | Atlanta 2017,Sealed Graffiti | North | Atlanta 2017,0,0
2018-06-05,Sealed Graffiti | North | Atlanta 2017,0.252,0.252,27.0,0.241,0.221,0.183,0.045643153526971014,0.14027149321266963,0.22871428571428573,0.013749953617732532,0.19806666666666664,0.02425411763437751,0.06605002292060484,106.0,15.142857142857142,339.0,11.3,1,6,0.0,0.22271428571428573,Sealed Graffiti | North | Atlanta 2017,Sealed Graffiti | North | Atlanta 2017,0,0
2018-06-06,Sealed Graffiti | North | Atlanta 2017,0.265,0.265,4.0,0.252,0.234,0.19,0.051587301587301626,0.13247863247863245,0.23314285714285715,0.0188029524385976,0.20056666666666664,0.027003312553997683,0.06626323411947688,104.0,14.857142857142858,337.0,11.233333333333333,2,6,0.0,0.22314285714285714,Sealed Graffiti | North | Atlanta 2017,Sealed Graffiti | North | Atlanta 2017,0,0
2018-06-07,Sealed Graffiti | North | Atlanta 2017,0.256,0.256,4.0,0.265,0.217,0.204,-0.03396226415094339,0.17972350230414746,0.2387142857142857,0.01897151462975318,0.2023,0.028778637910783757,0.06581528399203718,102.0,14.571428571428571,335.0,11.166666666666666,3,6,0.0,0.22100000000000003,Sealed Graffiti | North | Atlanta 2017,Sealed Graffiti | North | Atlanta 2017,0,0
2018-06-08,Sealed Graffiti | North | Atlanta 2017,0.248,0.248,7.0,0.256,0.23,0.166,-0.03125,0.07826086956521738,0.2412857142857143,0.01883548539868516,0.20503333333333335,0.029093508248786745,0.055492147036670714,105.0,15.0,333.0,11.1,4,6,0.0,0.2172857142857143,Sealed Graffiti | North | Atlanta 2017,Sealed Graffiti | North | Atlanta 2017,0,0
2018-06-09,Sealed Graffiti | North | Atlanta 2017,0.249,0.249,9.0,0.248,0.214,0.171,0.0040322580645162365,0.16355140186915884,0.24628571428571425,0.015228866252841639,0.20763333333333334,0.029419362482706674,0.055452625014222455,110.0,15.714285714285714,336.0,11.2,5,6,0.0,0.21042857142857144,Sealed Graffiti | North | Atlanta 2017,Sealed Graffiti | North | Atlanta 2017,0,0
2018-06-10,Sealed Graffiti | North | Atlanta 2017,0.204,0.204,2.0,0.249,0.213,0.174,-0.1807228915662651,-0.04225352112676062,0.24500000000000002,0.01809498746693602,0.2086333333333333,0.028761644984635744,0.06554685180541134,88.0,12.571428571428571,331.0,11.033333333333333,6,6,0.0,0.2052857142857143,Sealed Graffiti | North | Atlanta 2017,Sealed Graffiti | North | Atlanta 2017,0,0
2018-06-11,Sealed Graffiti | North | Atlanta 2017,0.208,0.208,1.0,0.204,0.241,0.177,0.019607843137254832,-0.13692946058091282,0.24028571428571427,0.022326885047367618,0.20966666666666664,0.028157098966729906,0.06555993630841032,54.0,7.714285714285714,327.0,10.9,0,6,0.0,0.19999999999999998,Sealed Graffiti | North | Atlanta 2017,Sealed Graffiti | North | Atlanta 2017,0,0
2018-06-12,Sealed Graffiti | North | Atlanta 2017,0.208,0.208,4.0,0.208,0.252,0.169,0.0,-0.17460317460317465,0.23399999999999999,0.024254601919753593,0.21096666666666666,0.02713114241768837,0.06484496527752788,31.0,4.428571428571429,298.0,9.933333333333334,1,6,0.0,0.193,Sealed Graffiti | North | Atlanta 2017,Sealed Graffiti | North | Atlanta 2017,0,0
2018-06-13,Sealed Graffiti | North | Atlanta 2017,0.183,0.183,3.0,0.208,0.265,0.17,-0.12019230769230771,-0.309433962264151,0.22228571428571428,0.026179131742200892,0.21139999999999998,0.02657141321044103,0.06887708559982747,30.0,4.285714285714286,289.0,9.633333333333333,2,6,0.0,0.1892857142857143,Sealed Graffiti | North | Atlanta 2017,Sealed Graffiti | North | Atlanta 2017,0,0
2018-06-14,Sealed Graffiti | North | Atlanta 2017,0.199,0.199,11.0,0.183,0.256,0.174,0.08743169398907114,-0.22265625,0.21414285714285716,0.023111089307507597,0.21223333333333333,0.02576520047574937,0.07039193657409235,37.0,5.285714285714286,292.0,9.733333333333333,3,6,0.0,0.18385714285714289,Sealed Graffiti | North | Atlanta 2017,Sealed Graffiti | North | Atlanta 2017,0,0
2018-06-15,Sealed Graffiti | North | Atlanta 2017,0.189,0.189,8.0,0.199,0.248,0.183,-0.05025125628140703,-0.23790322580645162,0.2057142857142857,0.01973911479933243,0.21243333333333334,0.025559973048151326,0.07061311298981365,38.0,5.428571428571429,294.0,9.8,4,6,0.0,0.1822857142857143,Sealed Graffiti | North | Atlanta 2017,Sealed Graffiti | North | Atlanta 2017,0,0
2018-06-16,Sealed Graffiti | North | Atlanta 2017,0.197,0.197,4.0,0.189,0.249,0.18,0.042328042328042326,-0.20883534136546178,0.19828571428571432,0.008810939397205297,0.21300000000000002,0.025017327328607,0.07084459127215566,33.0,4.714285714285714,289.0,9.633333333333333,5,6,0.0,0.18185714285714288,Sealed Graffiti | North | Atlanta 2017,Sealed Graffiti | North | Atlanta 2017,0,0
2018-06-17,Sealed Graffiti | North | Atlanta 2017,0.177,0.177,5.0,0.197,0.204,0.177,-0.10152284263959399,-0.13235294117647056,0.19442857142857145,0.01108225277326827,0.213,0.025017327328607,0.07332690530638565,36.0,5.142857142857143,284.0,9.466666666666667,6,6,0.0,0.1802857142857143,Sealed Graffiti | North | Atlanta 2017,Sealed Graffiti | North | Atlanta 2017,0,0
2018-06-18,Sealed Graffiti | North | Atlanta 2017,0.158,0.158,11.0,0.177,0.208,0.191,-0.10734463276836148,-0.2403846153846153,0.1872857142857143,0.015331706509381007,0.2119,0.026633750518217793,0.07448482051270605,46.0,6.571428571428571,288.0,9.6,0,6,0.0,0.17771428571428569,Sealed Graffiti | North | Atlanta 2017,Sealed Graffiti | North | Atlanta 2017,0,0
2018-06-19,Sealed Graffiti | North | Atlanta 2017,0.184,0.184,6.0,0.158,0.208,0.169,0.16455696202531644,-0.11538461538461531,0.18385714285714286,0.012788706752762898,0.2124,0.025955859967773498,0.07736917136222216,48.0,6.857142857142857,283.0,9.433333333333334,1,6,0.0,0.1777142857142857,Sealed Graffiti | North | Atlanta 2017,Sealed Graffiti | North | Atlanta 2017,0,0
2018-06-20,Sealed Graffiti | North | Atlanta 2017,0.16,0.16,6.0,0.184,0.183,0.188,-0.13043478260869557,-0.12568306010928953,0.18057142857142858,0.015295724359227629,0.21146666666666666,0.02728581234919634,0.07849311472800241,51.0,7.285714285714286,282.0,9.4,2,6,0.0,0.1757142857142857,Sealed Graffiti | North | Atlanta 2017,Sealed Graffiti | North | Atlanta 2017,0,0
2018-06-21,Sealed Graffiti | North | Atlanta 2017,0.194,0.194,56.0,0.16,0.199,0.185,0.2124999999999999,-0.025125628140703515,0.17985714285714285,0.014515298052434901,0.2117666666666667,0.027041552388048208,0.08737216777775453,96.0,13.714285714285714,335.0,11.166666666666666,3,6,0.0,0.17528571428571427,Sealed Graffiti | North | Atlanta 2017,Sealed Graffiti | North | Atlanta 2017,0,0
2018-06-22,Sealed Graffiti | North | Atlanta 2017,0.218,0.218,14.0,0.194,0.189,0.186,0.12371134020618557,0.1534391534391535,0.184,0.01973394464947572,0.21283333333333337,0.026632165180890236,0.0899169847879657,102.0,14.571428571428571,341.0,11.366666666666667,4,6,0.0,0.174,Sealed Graffiti | North | Atlanta 2017,Sealed Graffiti | North | Atlanta 2017,0,0
2018-06-23,Sealed Graffiti | North | Atlanta 2017,0.222,0.222,8.0,0.218,0.197,0.191,0.01834862385321112,0.12690355329949243,0.18757142857142856,0.0236392962359418,0.2138666666666667,0.026365044197868427,0.08987448857238761,106.0,15.142857142857142,343.0,11.433333333333334,5,6,0.0,0.17157142857142854,Sealed Graffiti | North | Atlanta 2017,Sealed Graffiti | North | Atlanta 2017,0,0
2018-06-24,Sealed Graffiti | North | Atlanta 2017,0.218,0.218,9.0,0.222,0.177,0.215,-0.018018018018018056,0.23163841807909602,0.19342857142857142,0.025314350209527645,0.21396666666666672,0.0263748407051535,0.08732476901459908,110.0,15.714285714285714,316.0,10.533333333333333,6,6,0.0,0.17585714285714285,Sealed Graffiti | North | Atlanta 2017,Sealed Graffiti | North | Atlanta 2017,0,0
2018-06-25,Sealed Graffiti | North | Atlanta 2017,0.207,0.207,4.0,0.218,0.158,0.217,-0.050458715596330306,0.3101265822784809,0.20042857142857143,0.020947943252992936,0.21363333333333337,0.026397579855400047,0.08786681009681455,103.0,14.714285714285714,315.0,10.5,0,6,0.0,0.17871428571428574,Sealed Graffiti | North | Atlanta 2017,Sealed Graffiti | North | Atlanta 2017,0,0
2018-06-26,Sealed Graffiti | North | Atlanta 2017,0.218,0.218,16.0,0.207,0.184,0.218,0.0531400966183575,0.1847826086956521,0.2052857142857143,0.020512813317633483,0.21363333333333337,0.026397579855400047,0.08834061987554058,113.0,16.142857142857142,313.0,10.433333333333334,1,6,0.0,0.18071428571428574,Sealed Graffiti | North | Atlanta 2017,Sealed Graffiti | North | Atlanta 2017,0,0
2018-06-27,Sealed Graffiti | North | Atlanta 2017,0.211,0.211,8.0,0.218,0.16,0.225,-0.032110091743119296,0.31874999999999987,0.21257142857142858,0.008909980645435814,0.2131666666666667,0.026316133623480654,0.08840864603715805,115.0,16.428571428571427,313.0,10.433333333333334,2,6,0.0,0.1802857142857143,Sealed Graffiti | North | Atlanta 2017,Sealed Graffiti | North | Atlanta 2017,0,0
2018-06-28,Sealed Graffiti | North | Atlanta 2017,0.211,0.211,6.0,0.211,0.194,0.221,0.0,0.08762886597938135,0.21500000000000002,0.004956957592256425,0.21283333333333337,0.02627810664581619,0.08833539870784354,65.0,9.285714285714286,312.0,10.4,3,6,0.0,0.18157142857142858,Sealed Graffiti | North | Atlanta 2017,Sealed Graffiti | North | Atlanta 2017,0,0
2018-06-29,Sealed Graffiti | North | Atlanta 2017,0.209,0.209,55.0,0.211,0.218,0.234,-0.009478672985781977,-0.041284403669724856,0.21371428571428575,0.0051745057932213855,0.21200000000000005,0.025988458977015162,0.08772813765929718,106.0,15.142857142857142,361.0,12.033333333333333,4,6,0.0,0.17900000000000002,Sealed Graffiti | North | Atlanta 2017,Sealed Graffiti | North | Atlanta 2017,0,0
2018-06-30,Sealed Graffiti | North | Atlanta 2017,0.228,0.228,4.0,0.209,0.222,0.217,0.09090909090909105,0.027027027027026973,0.21457142857142858,0.006737043498600918,0.21236666666666668,0.02613360969241631,0.08812187527339298,102.0,14.571428571428571,359.0,11.966666666666667,5,6,0.0,0.1822857142857143,Sealed Graffiti | North | Atlanta 2017,Sealed Graffiti | North | Atlanta 2017,0,0
2018-06-01,Sealed Graffiti | Piggles (Tracer Yellow),0.03,0.03,46.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03000000000000002,2.0816681711721685e-17,0.0,303.0,43.285714285714285,1365.0,45.5,4,6,0.0,0.03,Sealed Graffiti | Piggles (Tracer Yellow),Sealed Graffiti | Piggles (Tracer Yellow),0,0
2018-06-02,Sealed Graffiti | Piggles (Tracer Yellow),0.03,0.03,36.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03000000000000002,2.0816681711721685e-17,0.0,307.0,43.857142857142854,1375.0,45.833333333333336,5,6,0.0,0.03,Sealed Graffiti | Piggles (Tracer Yellow),Sealed Graffiti | Piggles (Tracer Yellow),0,0
2018-06-03,Sealed Graffiti | Piggles (Tracer Yellow),0.03,0.03,52.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03000000000000002,2.0816681711721685e-17,0.0,322.0,46.0,1383.0,46.1,6,6,0.0,0.03,Sealed Graffiti | Piggles (Tracer Yellow),Sealed Graffiti | Piggles (Tracer Yellow),0,0
2018-06-04,Sealed Graffiti | Piggles (Tracer Yellow),0.03,0.03,51.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03000000000000002,2.0816681711721685e-17,0.0,314.0,44.857142857142854,1391.0,46.36666666666667,0,6,0.0,0.03,Sealed Graffiti | Piggles (Tracer Yellow),Sealed Graffiti | Piggles (Tracer Yellow),0,0
2018-06-05,Sealed Graffiti | Piggles (Tracer Yellow),0.03,0.03,35.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03000000000000002,2.0816681711721685e-17,0.0,319.0,45.57142857142857,1408.0,46.93333333333333,1,6,0.0,0.03,Sealed Graffiti | Piggles (Tracer Yellow),Sealed Graffiti | Piggles (Tracer Yellow),0,0
2018-06-06,Sealed Graffiti | Piggles (Tracer Yellow),0.03,0.03,52.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03000000000000002,2.0816681711721685e-17,0.0,340.0,48.57142857142857,1431.0,47.7,2,6,0.0,0.03,Sealed Graffiti | Piggles (Tracer Yellow),Sealed Graffiti | Piggles (Tracer Yellow),0,0
2018-06-07,Sealed Graffiti | Piggles (Tracer Yellow),0.03,0.03,36.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03000000000000002,2.0816681711721685e-17,0.0,308.0,44.0,1383.0,46.1,3,6,0.0,0.03,Sealed Graffiti | Piggles (Tracer Yellow),Sealed Graffiti | Piggles (Tracer Yellow),0,0
2018-06-08,Sealed Graffiti | Piggles (Tracer Yellow),0.03,0.03,42.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03000000000000002,2.0816681711721685e-17,0.0,304.0,43.42857142857143,1403.0,46.766666666666666,4,6,0.0,0.03,Sealed Graffiti | Piggles (Tracer Yellow),Sealed Graffiti | Piggles (Tracer Yellow),0,0
2018-06-09,Sealed Graffiti | Piggles (Tracer Yellow),0.03,0.03,40.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03000000000000002,2.0816681711721685e-17,0.0,308.0,44.0,1394.0,46.46666666666667,5,6,0.0,0.03,Sealed Graffiti | Piggles (Tracer Yellow),Sealed Graffiti | Piggles (Tracer Yellow),0,0
2018-06-10,Sealed Graffiti | Piggles (Tracer Yellow),0.03,0.03,32.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03000000000000002,2.0816681711721685e-17,0.0,288.0,41.142857142857146,1393.0,46.43333333333333,6,6,0.0,0.03,Sealed Graffiti | Piggles (Tracer Yellow),Sealed Graffiti | Piggles (Tracer Yellow),0,0
2018-06-11,Sealed Graffiti | Piggles (Tracer Yellow),0.03,0.03,36.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03000000000000002,2.0816681711721685e-17,0.0,273.0,39.0,1293.0,43.1,0,6,0.0,0.03,Sealed Graffiti | Piggles (Tracer Yellow),Sealed Graffiti | Piggles (Tracer Yellow),0,0
2018-06-12,Sealed Graffiti | Piggles (Tracer Yellow),0.03,0.03,40.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03000000000000002,2.0816681711721685e-17,0.0,278.0,39.714285714285715,1303.0,43.43333333333333,1,6,0.0,0.03,Sealed Graffiti | Piggles (Tracer Yellow),Sealed Graffiti | Piggles (Tracer Yellow),0,0
2018-06-13,Sealed Graffiti | Piggles (Tracer Yellow),0.03,0.03,32.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03000000000000002,2.0816681711721685e-17,0.0,258.0,36.857142857142854,1292.0,43.06666666666667,2,6,0.0,0.03,Sealed Graffiti | Piggles (Tracer Yellow),Sealed Graffiti | Piggles (Tracer Yellow),0,0
2018-06-14,Sealed Graffiti | Piggles (Tracer Yellow),0.03,0.03,37.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03000000000000002,2.0816681711721685e-17,0.0,259.0,37.0,1288.0,42.93333333333333,3,6,0.0,0.03,Sealed Graffiti | Piggles (Tracer Yellow),Sealed Graffiti | Piggles (Tracer Yellow),0,0
2018-06-15,Sealed Graffiti | Piggles (Tracer Yellow),0.03,0.03,79.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03000000000000002,2.0816681711721685e-17,0.0,296.0,42.285714285714285,1307.0,43.56666666666667,4,6,0.0,0.03,Sealed Graffiti | Piggles (Tracer Yellow),Sealed Graffiti | Piggles (Tracer Yellow),0,0
2018-06-16,Sealed Graffiti | Piggles (Tracer Yellow),0.03,0.03,44.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03000000000000002,2.0816681711721685e-17,0.0,300.0,42.857142857142854,1296.0,43.2,5,6,0.0,0.03,Sealed Graffiti | Piggles (Tracer Yellow),Sealed Graffiti | Piggles (Tracer Yellow),0,0
2018-06-17,Sealed Graffiti | Piggles (Tracer Yellow),0.03,0.03,69.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03000000000000002,2.0816681711721685e-17,0.0,337.0,48.142857142857146,1340.0,44.666666666666664,6,6,0.0,0.03,Sealed Graffiti | Piggles (Tracer Yellow),Sealed Graffiti | Piggles (Tracer Yellow),0,0
2018-06-18,Sealed Graffiti | Piggles (Tracer Yellow),0.03,0.03,40.0,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03000000000000002,2.0816681711721685e-17,0.0,341.0,48.714285714285715,1350.0,45.0,0,6,0.0,0.03,Sealed Graffiti | Piggles (Tracer Yellow),Sealed Graffiti | Piggles (Tracer Yellow),0,0
