date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir
2016-12-01,AK-47 | Cartel (Factory New),4.609,4.609,61.0,4.462,4.09,3.949,0.032944867772299435,0.1268948655256723,4.109571428571429,0.2809396768717731,4.3731,0.2595752106808353,0.03967834116479502,727.0,103.85714285714286,2628.0,87.6,3,12,0.0,4.662714285714286,AK-47 | Cartel (Factory New),AK-47 | Cartel (Factory New),0,0
2016-12-05,Souvenir Five-SeveN | Contractor (Factory New),,7.353,0.0,7.353,5.796,14.833,0.0,0.26863354037267073,7.353000000000001,8.881784197001252e-16,6.849133333333335,0.6580823015060924,0.16799411897636618,1.0,0.14285714285714285,15.0,0.5,0,12,6.0,6.691714285714286,Souvenir Five-SeveN | Contractor (Factory New),Souvenir Five-SeveN | Contractor (Factory New),0,1
2016-12-06,Souvenir Five-SeveN | Contractor (Factory New),7.395,7.395,1.0,7.353,7.353,7.099,0.005711954304365552,0.005711954304365552,7.359000000000001,0.014696938456699003,6.859000000000003,0.6639474376786163,0.13825395328865672,1.0,0.14285714285714285,15.0,0.5,1,12,0.0,6.921714285714286,Souvenir Five-SeveN | Contractor (Factory New),Souvenir Five-SeveN | Contractor (Factory New),0,1
2016-12-07,Souvenir Five-SeveN | Contractor (Factory New),,7.395,0.0,7.395,7.353,7.099,0.0,0.005711954304365552,7.364999999999999,0.018973665961010192,6.868866666666668,0.6696158467526152,0.13825395328865672,1.0,0.14285714285714285,15.0,0.5,2,12,1.0,6.9885714285714275,Souvenir Five-SeveN | Contractor (Factory New),Souvenir Five-SeveN | Contractor (Factory New),0,1
2016-12-08,Souvenir Five-SeveN | Contractor (Factory New),5.383,5.383,1.0,7.395,7.353,7.099,-0.27207572684246106,-0.26791785665714674,7.083571428571429,0.6944973222498736,6.81166666666667,0.7189864316444982,0.1472513002232868,2.0,0.2857142857142857,16.0,0.5333333333333333,3,12,0.0,6.677142857142856,Souvenir Five-SeveN | Contractor (Factory New),Souvenir Five-SeveN | Contractor (Factory New),0,1
2016-12-09,Souvenir Five-SeveN | Contractor (Factory New),6.257,6.257,1.0,5.383,7.353,7.099,0.16236299461266945,-0.14905480756153955,6.927,0.7382713399750604,6.783600000000004,0.723641421331495,0.15007005472093002,3.0,0.42857142857142855,17.0,0.5666666666666667,4,12,0.0,6.603285714285713,Souvenir Five-SeveN | Contractor (Factory New),Souvenir Five-SeveN | Contractor (Factory New),0,1
2016-12-10,Souvenir Five-SeveN | Contractor (Factory New),,6.257,0.0,6.257,7.353,7.099,0.0,-0.14905480756153955,6.77042857142857,0.7474847073720652,6.755533333333337,0.7271841918584924,0.15007005472093002,3.0,0.42857142857142855,17.0,0.5666666666666667,5,12,1.0,6.688,Souvenir Five-SeveN | Contractor (Factory New),Souvenir Five-SeveN | Contractor (Factory New),0,1
2016-12-11,Souvenir Five-SeveN | Contractor (Factory New),,6.257,0.0,6.257,7.353,5.606,0.0,-0.14905480756153955,6.613857142857142,0.7234590379502053,6.777233333333337,0.7018282640519846,0.14459225576808954,3.0,0.42857142857142855,16.0,0.5333333333333333,6,12,2.0,6.7542857142857144,Souvenir Five-SeveN | Contractor (Factory New),Souvenir Five-SeveN | Contractor (Factory New),0,1
2016-12-12,Souvenir Five-SeveN | Contractor (Factory New),5.447,5.447,1.0,6.257,7.353,6.075,-0.12945501038836493,-0.25921392628858964,6.341571428571428,0.7521395875658143,6.756300000000002,0.7312120143980131,0.14619568046048168,4.0,0.5714285714285714,15.0,0.5,0,12,0.0,6.873428571428571,Souvenir Five-SeveN | Contractor (Factory New),Souvenir Five-SeveN | Contractor (Factory New),0,1
2016-12-13,Souvenir Five-SeveN | Contractor (Factory New),6.299,6.299,1.0,5.447,7.395,6.075,0.15641637598678182,-0.14820824881676797,6.185,0.6188117645940482,6.763766666666669,0.7253369646048808,0.14864429059849735,4.0,0.5714285714285714,16.0,0.5333333333333333,1,12,0.0,6.683285714285715,Souvenir Five-SeveN | Contractor (Factory New),Souvenir Five-SeveN | Contractor (Factory New),0,1
2016-12-14,Souvenir Five-SeveN | Contractor (Factory New),9.718,9.718,1.0,6.299,7.395,7.12,0.542784568979203,0.314131169709263,6.516857142857142,1.358969192184327,6.850366666666669,0.8973854052499157,0.17461467447255696,5.0,0.7142857142857143,16.0,0.5333333333333333,2,12,0.0,6.427714285714286,Souvenir Five-SeveN | Contractor (Factory New),Souvenir Five-SeveN | Contractor (Factory New),0,1
2016-12-15,Souvenir Five-SeveN | Contractor (Factory New),,9.718,0.0,9.718,5.383,6.75,0.0,0.8053130224781719,7.136142857142858,1.6563583487856233,6.949300000000002,1.0340636714761167,0.17411009915551434,4.0,0.5714285714285714,15.0,0.5,3,12,1.0,6.483428571428573,Souvenir Five-SeveN | Contractor (Factory New),Souvenir Five-SeveN | Contractor (Factory New),0,1
2016-12-16,Souvenir Five-SeveN | Contractor (Factory New),6.337,6.337,1.0,9.718,6.257,6.879,-0.34791109281745214,0.012785680038357006,7.147571428571429,1.6505186939818868,6.931233333333334,1.039852671722725,0.18658881872459918,4.0,0.5714285714285714,15.0,0.5,4,12,0.0,6.514857142857143,Souvenir Five-SeveN | Contractor (Factory New),Souvenir Five-SeveN | Contractor (Factory New),0,1
2016-12-17,Souvenir Five-SeveN | Contractor (Factory New),7.743,7.743,1.0,6.337,6.257,6.879,0.2218715480511284,0.23749400671248222,7.359857142857143,1.617557455687117,6.960033333333333,1.0499231871374635,0.1902703588601449,5.0,0.7142857142857143,16.0,0.5333333333333333,5,12,0.0,6.546285714285714,Souvenir Five-SeveN | Contractor (Factory New),Souvenir Five-SeveN | Contractor (Factory New),0,1
2016-12-18,Souvenir Five-SeveN | Contractor (Factory New),8.493,8.493,2.0,7.743,6.257,5.216,0.09686168151879126,0.35735975707207945,7.679285714285714,1.5887515956413896,7.069266666666665,1.03312693422552,0.18430876707156293,7.0,1.0,17.0,0.5666666666666667,6,12,0.0,6.5961428571428575,Souvenir Five-SeveN | Contractor (Factory New),Souvenir Five-SeveN | Contractor (Factory New),0,1
2016-12-19,Souvenir Five-SeveN | Contractor (Factory New),,8.493,0.0,8.493,5.447,7.864,0.0,0.5592069028823206,8.114428571428572,1.310534662662845,7.090233333333331,1.0551897991462116,0.16180106677308528,6.0,0.8571428571428571,16.0,0.5333333333333333,0,12,1.0,6.593142857142857,Souvenir Five-SeveN | Contractor (Factory New),Souvenir Five-SeveN | Contractor (Factory New),0,1
2016-12-20,Souvenir Five-SeveN | Contractor (Factory New),7.418,7.418,1.0,8.493,6.299,7.406,-0.1265748263275639,0.17764724559453882,8.274285714285714,1.1359614825318323,7.090633333333331,1.0553116911868055,0.1632930366312258,6.0,0.8571428571428571,16.0,0.5333333333333333,1,12,0.0,6.739428571428571,Souvenir Five-SeveN | Contractor (Factory New),Souvenir Five-SeveN | Contractor (Factory New),0,1
2016-12-21,Souvenir Five-SeveN | Contractor (Factory New),,7.418,0.0,7.418,9.718,6.286,0.0,-0.23667421280098788,7.945714285714287,0.9947045095024402,7.128366666666665,1.0460640988433207,0.16045744841179063,5.0,0.7142857142857143,14.0,0.4666666666666667,2,12,1.0,7.990571428571428,Souvenir Five-SeveN | Contractor (Factory New),Souvenir Five-SeveN | Contractor (Factory New),0,1
2016-12-22,Souvenir Five-SeveN | Contractor (Factory New),,7.418,0.0,7.418,9.718,6.286,0.0,-0.23667421280098788,7.617142857142857,0.6874207338349074,7.166099999999999,1.0353597555117418,0.16045744841179063,5.0,0.7142857142857143,14.0,0.4666666666666667,3,12,2.0,7.924285714285715,Souvenir Five-SeveN | Contractor (Factory New),Souvenir Five-SeveN | Contractor (Factory New),0,1
2016-12-23,Souvenir Five-SeveN | Contractor (Factory New),,7.418,0.0,7.418,6.337,6.286,0.0,0.1705854505286415,7.771571428571428,0.4693134368850059,7.203833333333333,1.0231529401262007,0.16045744841179063,4.0,0.5714285714285714,14.0,0.4666666666666667,4,12,3.0,8.470142857142857,Souvenir Five-SeveN | Contractor (Factory New),Souvenir Five-SeveN | Contractor (Factory New),0,1
2016-12-24,Souvenir Five-SeveN | Contractor (Factory New),,7.418,0.0,7.418,7.743,7.396,0.0,-0.04197339532480948,7.725142857142857,0.48563549781157267,7.204566666666667,1.023298284416078,0.15774669917494688,3.0,0.42857142857142855,13.0,0.43333333333333335,5,12,4.0,8.973142857142857,Souvenir Five-SeveN | Contractor (Factory New),Souvenir Five-SeveN | Contractor (Factory New),0,1
2016-12-25,Souvenir Five-SeveN | Contractor (Factory New),,7.418,0.0,7.418,8.493,7.396,0.0,-0.1265748263275639,7.571571428571429,0.3761716390702739,7.2053,1.023443082605639,0.15774669917494688,1.0,0.14285714285714285,13.0,0.43333333333333335,6,12,5.0,9.476142857142857,Souvenir Five-SeveN | Contractor (Factory New),Souvenir Five-SeveN | Contractor (Factory New),0,1
2016-12-26,Souvenir Five-SeveN | Contractor (Factory New),,7.418,0.0,7.418,8.493,7.396,0.0,-0.1265748263275639,7.418,0.0,7.206033333333335,1.0235873349266407,0.15774669917494688,1.0,0.14285714285714285,13.0,0.43333333333333335,0,12,6.0,9.872333333333332,Souvenir Five-SeveN | Contractor (Factory New),Souvenir Five-SeveN | Contractor (Factory New),0,1
2016-12-27,Souvenir Five-SeveN | Contractor (Factory New),,7.418,0.0,7.418,7.418,5.796,0.0,0.0,7.418,0.0,7.260100000000002,0.9899658361108561,0.15197977223977727,0.0,0.0,12.0,0.4,1,12,7.0,10.427,Souvenir Five-SeveN | Contractor (Factory New),Souvenir Five-SeveN | Contractor (Factory New),0,1
2016-12-28,Souvenir Five-SeveN | Contractor (Factory New),9.029,9.029,1.0,7.418,7.418,5.796,0.21717444055001334,0.21717444055001334,7.648142857142858,0.5637325679462427,7.367866666666669,1.0006327908989505,0.1560075421444462,1.0,0.14285714285714285,13.0,0.43333333333333335,2,12,0.0,9.3255,Souvenir Five-SeveN | Contractor (Factory New),Souvenir Five-SeveN | Contractor (Factory New),0,1
2016-12-29,Souvenir Five-SeveN | Contractor (Factory New),9.749,9.749,1.0,9.029,7.418,7.353,0.07974305017166916,0.31423564303046647,7.981142857142857,0.9109628232294239,7.4477333333333355,1.0880593407020085,0.1497973660673466,2.0,0.2857142857142857,13.0,0.43333333333333335,3,12,0.0,10.719999999999999,Souvenir Five-SeveN | Contractor (Factory New),Souvenir Five-SeveN | Contractor (Factory New),0,1
2016-12-30,Souvenir Five-SeveN | Contractor (Factory New),,9.749,0.0,9.749,7.418,7.353,0.0,0.31423564303046647,8.314142857142858,1.0583638894298029,7.527600000000002,1.163495984809001,0.1497973660673466,2.0,0.2857142857142857,13.0,0.43333333333333335,4,12,1.0,10.62,Souvenir Five-SeveN | Contractor (Factory New),Souvenir Five-SeveN | Contractor (Factory New),0,1
2016-12-31,Souvenir Five-SeveN | Contractor (Factory New),,9.749,0.0,9.749,7.418,7.353,0.0,0.31423564303046647,8.647142857142859,1.0902462930878678,7.607466666666668,1.229152275169987,0.1497973660673466,2.0,0.2857142857142857,13.0,0.43333333333333335,5,12,2.0,10.62,Souvenir Five-SeveN | Contractor (Factory New),Souvenir Five-SeveN | Contractor (Factory New),0,1
2016-12-01,Souvenir Five-SeveN | Orange Peel (Well-Worn),0.789,0.789,3.0,0.59,1.052,1.344,0.33728813559322046,-0.25,0.743,0.12175267670862226,1.144433333333333,0.30879007792061947,0.18856543252166721,8.0,1.1428571428571428,37.0,1.2333333333333334,3,12,0.0,0.761142857142857,Souvenir Five-SeveN | Orange Peel (Well-Worn),Souvenir Five-SeveN | Orange Peel (Well-Worn),0,1
2016-12-02,Souvenir Five-SeveN | Orange Peel (Well-Worn),0.786,0.786,4.0,0.789,0.714,1.344,-0.0038022813688213253,0.10084033613445387,0.7532857142857142,0.12190946791511699,1.1258333333333332,0.3129860575524447,0.18856586324752042,11.0,1.5714285714285714,41.0,1.3666666666666667,4,12,0.0,0.752,Souvenir Five-SeveN | Orange Peel (Well-Worn),Souvenir Five-SeveN | Orange Peel (Well-Worn),0,1
2016-12-03,Souvenir Five-SeveN | Orange Peel (Well-Worn),0.841,0.841,3.0,0.786,0.979,1.344,0.06997455470737912,-0.14096016343207352,0.7335714285714287,0.09107274508852353,1.1090666666666666,0.31431978761905666,0.18900008957364062,13.0,1.8571428571428572,44.0,1.4666666666666666,5,12,0.0,0.7325714285714285,Souvenir Five-SeveN | Orange Peel (Well-Worn),Souvenir Five-SeveN | Orange Peel (Well-Worn),0,1
2016-12-04,Souvenir Five-SeveN | Orange Peel (Well-Worn),,0.841,0.0,0.841,0.765,1.23,0.0,0.09934640522875804,0.7444285714285714,0.0984071094163093,1.0960999999999999,0.31707510677019934,0.18832820490349722,12.0,1.7142857142857142,38.0,1.2666666666666666,6,12,1.0,0.7444285714285713,Souvenir Five-SeveN | Orange Peel (Well-Worn),Souvenir Five-SeveN | Orange Peel (Well-Worn),0,1
2016-12-05,Souvenir Five-SeveN | Orange Peel (Well-Worn),0.682,0.682,3.0,0.841,0.765,1.23,-0.18906064209274664,-0.10849673202614374,0.7325714285714288,0.10019817098823589,1.0778333333333334,0.32453239009723245,0.19148789227138788,15.0,2.142857142857143,41.0,1.3666666666666667,0,12,0.0,0.7335714285714284,Souvenir Five-SeveN | Orange Peel (Well-Worn),Souvenir Five-SeveN | Orange Peel (Well-Worn),0,1
2016-12-06,Souvenir Five-SeveN | Orange Peel (Well-Worn),0.735,0.735,2.0,0.682,0.599,1.91,0.07771260997067442,0.22704507512520866,0.7520000000000001,0.08434622525214577,1.0386666666666666,0.29089807302367765,0.16233311541200876,16.0,2.2857142857142856,42.0,1.4,1,12,0.0,0.7532857142857143,Souvenir Five-SeveN | Orange Peel (Well-Worn),Souvenir Five-SeveN | Orange Peel (Well-Worn),0,1
2016-12-07,Souvenir Five-SeveN | Orange Peel (Well-Worn),0.654,0.654,3.0,0.735,0.59,1.616,-0.11020408163265305,0.1084745762711865,0.7611428571428572,0.06821694086081669,1.0066,0.2782359430411535,0.16130194892258756,18.0,2.5714285714285716,43.0,1.4333333333333333,2,12,0.0,0.7430000000000001,Souvenir Five-SeveN | Orange Peel (Well-Worn),Souvenir Five-SeveN | Orange Peel (Well-Worn),0,1
2016-12-08,Souvenir Five-SeveN | Orange Peel (Well-Worn),0.96,0.96,2.0,0.654,0.789,1.616,0.4678899082568806,0.21673003802281365,0.7855714285714285,0.09795459172910845,0.9847333333333333,0.25422535060235213,0.18329734327022992,17.0,2.4285714285714284,45.0,1.5,3,12,0.0,0.7805714285714286,Souvenir Five-SeveN | Orange Peel (Well-Worn),Souvenir Five-SeveN | Orange Peel (Well-Worn),0,1
2016-12-09,Souvenir Five-SeveN | Orange Peel (Well-Worn),0.775,0.775,2.0,0.96,0.786,1.616,-0.19270833333333326,-0.013994910941475869,0.7839999999999999,0.09802332084035627,0.9567,0.22809576205328028,0.18648989118030398,15.0,2.142857142857143,47.0,1.5666666666666667,4,12,0.0,0.8404285714285715,Souvenir Five-SeveN | Orange Peel (Well-Worn),Souvenir Five-SeveN | Orange Peel (Well-Worn),0,1
2016-12-10,Souvenir Five-SeveN | Orange Peel (Well-Worn),0.697,0.697,3.0,0.775,0.841,1.331,-0.10064516129032264,-0.1712247324613555,0.7634285714285715,0.09900773006308596,0.9355666666666668,0.22171869314265966,0.1846935668165891,15.0,2.142857142857143,47.0,1.5666666666666667,5,12,0.0,0.8925714285714287,Souvenir Five-SeveN | Orange Peel (Well-Worn),Souvenir Five-SeveN | Orange Peel (Well-Worn),0,1
2016-12-11,Souvenir Five-SeveN | Orange Peel (Well-Worn),0.714,0.714,2.0,0.697,0.841,1.376,0.024390243902439046,-0.1510107015457789,0.7452857142857143,0.09467193623352212,0.9135000000000001,0.20938620616777345,0.1846350696736036,17.0,2.4285714285714284,47.0,1.5666666666666667,6,12,0.0,0.9337142857142858,Souvenir Five-SeveN | Orange Peel (Well-Worn),Souvenir Five-SeveN | Orange Peel (Well-Worn),0,1
2016-12-12,Souvenir Five-SeveN | Orange Peel (Well-Worn),0.674,0.674,4.0,0.714,0.682,1.343,-0.056022408963585346,-0.011730205278592365,0.7441428571428572,0.09547389855935728,0.8912,0.19775816881568592,0.18483166165017204,18.0,2.5714285714285716,49.0,1.6333333333333333,0,12,0.0,1.0067142857142857,Souvenir Five-SeveN | Orange Peel (Well-Worn),Souvenir Five-SeveN | Orange Peel (Well-Worn),0,1
2016-12-13,Souvenir Five-SeveN | Orange Peel (Well-Worn),0.738,0.738,1.0,0.674,0.735,1.01,0.09495548961424327,0.004081632653061273,0.7445714285714286,0.0954386222252024,0.8821333333333333,0.19833805036407465,0.18009056859608358,17.0,2.4285714285714284,48.0,1.6,1,12,0.0,1.0491428571428572,Souvenir Five-SeveN | Orange Peel (Well-Worn),Souvenir Five-SeveN | Orange Peel (Well-Worn),0,1
2016-12-14,Souvenir Five-SeveN | Orange Peel (Well-Worn),0.923,0.923,2.0,0.738,0.654,1.128,0.2506775067750677,0.41131498470948014,0.783,0.10491901638883201,0.8753,0.1932147596156498,0.18441433930130632,16.0,2.2857142857142856,48.0,1.6,2,12,0.0,1.0848571428571427,Souvenir Five-SeveN | Orange Peel (Well-Worn),Souvenir Five-SeveN | Orange Peel (Well-Worn),0,1
2016-12-15,Souvenir Five-SeveN | Orange Peel (Well-Worn),,0.923,0.0,0.923,0.96,1.148,0.0,-0.038541666666666585,0.7777142857142857,0.09645978330847718,0.8678,0.1867423180035348,0.18441497860704564,14.0,2.0,47.0,1.5666666666666667,3,12,1.0,1.0985714285714285,Souvenir Five-SeveN | Orange Peel (Well-Worn),Souvenir Five-SeveN | Orange Peel (Well-Worn),0,1
2016-12-16,Souvenir Five-SeveN | Orange Peel (Well-Worn),0.662,0.662,1.0,0.923,0.775,1.148,-0.2827735644637053,-0.14580645161290318,0.7615714285714287,0.10466935305708046,0.8515999999999998,0.18277027475312646,0.19170476122734362,13.0,1.8571428571428572,48.0,1.6,4,12,0.0,1.1184285714285713,Souvenir Five-SeveN | Orange Peel (Well-Worn),Souvenir Five-SeveN | Orange Peel (Well-Worn),0,1
2016-12-17,Souvenir Five-SeveN | Orange Peel (Well-Worn),0.735,0.735,1.0,0.662,0.697,1.148,0.11027190332326287,0.05451936872309915,0.7670000000000001,0.10213436528137125,0.8378333333333333,0.17532884975255944,0.19273650650343727,11.0,1.5714285714285714,49.0,1.6333333333333333,5,12,0.0,1.1447142857142854,Souvenir Five-SeveN | Orange Peel (Well-Worn),Souvenir Five-SeveN | Orange Peel (Well-Worn),0,1
2016-12-18,Souvenir Five-SeveN | Orange Peel (Well-Worn),0.821,0.821,2.0,0.735,0.714,0.964,0.11700680272108843,0.14985994397759095,0.7822857142857143,0.10105969139320482,0.8330666666666665,0.17377090921350702,0.19132737144110185,11.0,1.5714285714285714,50.0,1.6666666666666667,6,12,0.0,1.1554285714285712,Souvenir Five-SeveN | Orange Peel (Well-Worn),Souvenir Five-SeveN | Orange Peel (Well-Worn),0,1
2016-12-19,Souvenir Five-SeveN | Orange Peel (Well-Worn),0.687,0.687,1.0,0.821,0.674,1.276,-0.16321559074299619,0.01928783382789323,0.7841428571428571,0.09915417802799924,0.8134333333333333,0.15486245151388017,0.18476224240068037,8.0,1.1428571428571428,49.0,1.6333333333333333,0,12,0.0,1.1174285714285712,Souvenir Five-SeveN | Orange Peel (Well-Worn),Souvenir Five-SeveN | Orange Peel (Well-Worn),0,1
2016-12-20,Souvenir Five-SeveN | Orange Peel (Well-Worn),0.832,0.832,3.0,0.687,0.738,1.276,0.2110625909752546,0.12737127371273704,0.7975714285714286,0.09835773939024414,0.7986333333333334,0.12900606790207797,0.18875465655033374,10.0,1.4285714285714286,52.0,1.7333333333333334,1,12,0.0,1.127,Souvenir Five-SeveN | Orange Peel (Well-Worn),Souvenir Five-SeveN | Orange Peel (Well-Worn),0,1
2016-12-21,Souvenir Five-SeveN | Orange Peel (Well-Worn),0.865,0.865,1.0,0.832,0.923,1.053,0.039663461538461675,-0.06283856988082348,0.7892857142857144,0.08948537675542984,0.7923666666666666,0.12080300308997104,0.18592394692639078,9.0,1.2857142857142858,51.0,1.7,2,12,0.0,1.185857142857143,Souvenir Five-SeveN | Orange Peel (Well-Worn),Souvenir Five-SeveN | Orange Peel (Well-Worn),0,1
2016-12-22,Souvenir Five-SeveN | Orange Peel (Well-Worn),0.868,0.868,1.0,0.865,0.923,0.964,0.003468208092485492,-0.0595882990249188,0.7814285714285715,0.07922636131068124,0.7891666666666666,0.11743880202991777,0.18509852082117972,10.0,1.4285714285714286,51.0,1.7,3,12,0.0,1.2119999999999997,Souvenir Five-SeveN | Orange Peel (Well-Worn),Souvenir Five-SeveN | Orange Peel (Well-Worn),0,1
2016-12-23,Souvenir Five-SeveN | Orange Peel (Well-Worn),,0.868,0.0,0.868,0.662,1.009,0.0,0.31117824773413894,0.810857142857143,0.06666210868772361,0.7844666666666665,0.11120273777604976,0.1850062864798727,9.0,1.2857142857142858,50.0,1.6666666666666667,4,12,1.0,1.2788571428571427,Souvenir Five-SeveN | Orange Peel (Well-Worn),Souvenir Five-SeveN | Orange Peel (Well-Worn),0,1
2016-12-24,Souvenir Five-SeveN | Orange Peel (Well-Worn),0.757,0.757,2.0,0.868,0.735,1.052,-0.12788018433179726,0.029931972789115635,0.8140000000000001,0.06345301974126773,0.7746333333333333,0.09954244767378834,0.18657805828045887,10.0,1.4285714285714286,51.0,1.7,5,12,0.0,1.3457142857142854,Souvenir Five-SeveN | Orange Peel (Well-Worn),Souvenir Five-SeveN | Orange Peel (Well-Worn),0,1
2016-12-25,Souvenir Five-SeveN | Orange Peel (Well-Worn),0.765,0.765,3.0,0.757,0.821,0.714,0.010568031704095038,-0.06820950060901332,0.8059999999999999,0.06556131263394374,0.7763333333333333,0.09892601051066172,0.17641147282211456,11.0,1.5714285714285714,53.0,1.7666666666666666,6,12,0.0,1.4154285714285713,Souvenir Five-SeveN | Orange Peel (Well-Worn),Souvenir Five-SeveN | Orange Peel (Well-Worn),0,1
2016-12-26,Souvenir Five-SeveN | Orange Peel (Well-Worn),0.826,0.826,2.0,0.765,0.687,0.979,0.0797385620915032,0.2023289665211061,0.8258571428571427,0.044024112131644304,0.7712333333333333,0.0920513202271187,0.16424556701959875,12.0,1.7142857142857142,54.0,1.8,0,12,0.0,1.544,Souvenir Five-SeveN | Orange Peel (Well-Worn),Souvenir Five-SeveN | Orange Peel (Well-Worn),0,1
2016-12-27,Souvenir Five-SeveN | Orange Peel (Well-Worn),,0.826,0.0,0.826,0.832,0.765,0.0,-0.007211538461538436,0.825,0.043954521951671814,0.7732666666666667,0.09256346771570063,0.15882385869838858,9.0,1.2857142857142858,53.0,1.7666666666666666,1,12,1.0,1.5278571428571428,Souvenir Five-SeveN | Orange Peel (Well-Worn),Souvenir Five-SeveN | Orange Peel (Well-Worn),0,1
2016-12-28,Souvenir Five-SeveN | Orange Peel (Well-Worn),0.799,0.799,1.0,0.826,0.865,0.765,-0.032687651331719025,-0.07630057803468204,0.8155714285714285,0.0413654691840468,0.7743999999999999,0.09266340521838526,0.15903189043125515,9.0,1.2857142857142858,54.0,1.8,2,12,0.0,1.5070000000000001,Souvenir Five-SeveN | Orange Peel (Well-Worn),Souvenir Five-SeveN | Orange Peel (Well-Worn),0,1
2016-12-29,Souvenir Five-SeveN | Orange Peel (Well-Worn),0.808,0.808,3.0,0.799,0.868,0.599,0.01126408010012514,-0.06912442396313356,0.807,0.035399757868421304,0.7813666666666667,0.0868913050246622,0.15317700653330837,11.0,1.5714285714285714,56.0,1.8666666666666667,3,12,0.0,1.5088571428571431,Souvenir Five-SeveN | Orange Peel (Well-Worn),Souvenir Five-SeveN | Orange Peel (Well-Worn),0,1
2016-12-30,Souvenir Five-SeveN | Orange Peel (Well-Worn),0.856,0.856,5.0,0.808,0.868,0.59,0.05940594059405924,-0.01382488479262678,0.8052857142857143,0.03258270481499692,0.7902333333333333,0.08022746135554555,0.15317516590034616,16.0,2.2857142857142856,60.0,2.0,4,12,0.0,1.47,Souvenir Five-SeveN | Orange Peel (Well-Worn),Souvenir Five-SeveN | Orange Peel (Well-Worn),0,1
2016-12-31,Souvenir Five-SeveN | Orange Peel (Well-Worn),,0.856,0.0,0.856,0.757,0.789,0.0,0.13077939233817704,0.8194285714285714,0.029932577297544363,0.7924666666666668,0.08108996375768224,0.14168111834984326,14.0,2.0,57.0,1.9,5,12,1.0,1.4311428571428573,Souvenir Five-SeveN | Orange Peel (Well-Worn),Souvenir Five-SeveN | Orange Peel (Well-Worn),0,1
2016-12-01,Souvenir Five-SeveN | Silver Quartz (Field-Tested),15.461,15.461,1.0,16.364,16.364,,-0.0551821070642875,-0.0551821070642875,16.235000000000003,0.3159841768190301,15.311719999999998,1.0375615073816111,0.03212040324700002,1.0,0.14285714285714285,3.0,0.12,3,12,0.0,9.459000000000001,Souvenir Five-SeveN | Silver Quartz (Field-Tested),Souvenir Five-SeveN | Silver Quartz (Field-Tested),0,1
2016-12-02,Souvenir Five-SeveN | Silver Quartz (Field-Tested),9.459,9.459,1.0,15.461,16.364,,-0.3882025742190027,-0.4219628452701052,15.248571428571429,2.3840292338298004,15.086615384615383,1.5172115636898118,0.0830301143299895,2.0,0.2857142857142857,4.0,0.15384615384615385,4,12,0.0,10.316428571428572,Souvenir Five-SeveN | Silver Quartz (Field-Tested),Souvenir Five-SeveN | Silver Quartz (Field-Tested),0,1
2016-12-03,Souvenir Five-SeveN | Silver Quartz (Field-Tested),,9.459,0.0,9.459,16.364,,0.0,-0.4219628452701052,14.262142857142859,3.0530742084739737,14.878185185185183,1.8292610739906865,0.0814492982967322,2.0,0.2857142857142857,4.0,0.14814814814814814,5,12,1.0,11.302857142857144,Souvenir Five-SeveN | Silver Quartz (Field-Tested),Souvenir Five-SeveN | Silver Quartz (Field-Tested),0,1
2016-12-04,Souvenir Five-SeveN | Silver Quartz (Field-Tested),,9.459,0.0,9.459,16.364,,0.0,-0.4219628452701052,13.275714285714287,3.3185608633987167,14.684642857142856,2.05865785359376,0.07995542403900728,2.0,0.2857142857142857,4.0,0.14285714285714285,6,12,2.0,12.289285714285715,Souvenir Five-SeveN | Silver Quartz (Field-Tested),Souvenir Five-SeveN | Silver Quartz (Field-Tested),0,1
2016-12-05,Souvenir Five-SeveN | Silver Quartz (Field-Tested),,9.459,0.0,9.459,16.364,,0.0,-0.4219628452701052,12.289285714285715,3.2799920171630093,14.504448275862067,2.2363126298349028,0.07854080733178061,2.0,0.2857142857142857,4.0,0.13793103448275862,0,12,3.0,13.275714285714287,Souvenir Five-SeveN | Silver Quartz (Field-Tested),Souvenir Five-SeveN | Silver Quartz (Field-Tested),0,1
2016-12-06,Souvenir Five-SeveN | Silver Quartz (Field-Tested),,9.459,0.0,9.459,16.364,,0.0,-0.4219628452701052,11.302857142857146,2.925366029775294,14.336266666666665,2.3779523955612647,0.07719868192085916,2.0,0.2857142857142857,4.0,0.13333333333333333,1,12,4.0,14.262142857142859,Souvenir Five-SeveN | Silver Quartz (Field-Tested),Souvenir Five-SeveN | Silver Quartz (Field-Tested),0,1
2016-12-07,Souvenir Five-SeveN | Silver Quartz (Field-Tested),,9.459,0.0,9.459,16.364,14.247,0.0,-0.4219628452701052,10.316428571428574,2.1002624908835195,14.176666666666666,2.5341357808048794,0.07592306323812135,2.0,0.2857142857142857,3.0,0.1,2,12,5.0,15.248571428571433,Souvenir Five-SeveN | Silver Quartz (Field-Tested),Souvenir Five-SeveN | Silver Quartz (Field-Tested),0,1
