date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir
2018-08-01,AK-47 | Cartel (Factory New),6.061,6.061,38.0,5.831,5.899,4.968,0.03944434916823858,0.027462281742668182,6.2090000000000005,0.35494909091707394,5.796833333333334,0.4703427887072246,0.05117662509624574,230.0,32.857142857142854,1096.0,36.53333333333333,2,8,0.0,6.235714285714286,AK-47 | Cartel (Factory New),AK-47 | Cartel (Factory New),0,0
2018-08-11,"StatTrak™ Music Kit | Neck Deep, Life's Not Out To Get You",9.564,9.564,59.0,9.884,10.938,11.249,-0.03237555645487655,-0.12561711464618763,10.098714285714285,0.35614592285655455,10.711766666666668,0.49548277355412557,0.035028323331909576,391.0,55.857142857142854,1480.0,49.333333333333336,5,8,0.0,10.697142857142856,"StatTrak™ Music Kit | Neck Deep, Life's Not Out To Get You","StatTrak™ Music Kit | Neck Deep, Life's Not Out To Get You",1,0
2018-08-12,"StatTrak™ Music Kit | Neck Deep, Life's Not Out To Get You",9.778,9.778,56.0,9.564,10.779,11.338,0.0223755750731911,-0.09286575749141845,9.955714285714285,0.23446151940485369,10.659766666666668,0.508714961665393,0.035298237318611404,396.0,56.57142857142857,1498.0,49.93333333333333,6,8,0.0,10.666,"StatTrak™ Music Kit | Neck Deep, Life's Not Out To Get You","StatTrak™ Music Kit | Neck Deep, Life's Not Out To Get You",1,0
2018-08-13,"StatTrak™ Music Kit | Neck Deep, Life's Not Out To Get You",9.886,9.886,46.0,9.778,10.356,11.162,0.011045203518101676,-0.04538431826960221,9.888571428571428,0.16813247934960346,10.617233333333335,0.5181998123847168,0.03533884377568353,383.0,54.714285714285715,1499.0,49.96666666666667,0,8,0.0,10.738142857142858,"StatTrak™ Music Kit | Neck Deep, Life's Not Out To Get You","StatTrak™ Music Kit | Neck Deep, Life's Not Out To Get You",1,0
2018-08-14,"StatTrak™ Music Kit | Neck Deep, Life's Not Out To Get You",9.972,9.972,53.0,9.886,10.109,11.006,0.008699170544203882,-0.013552280146404194,9.869,0.14811674931813534,10.582766666666668,0.5255308226503519,0.03534738063407349,387.0,55.285714285714285,1501.0,50.03333333333333,1,8,0.0,10.76442857142857,"StatTrak™ Music Kit | Neck Deep, Life's Not Out To Get You","StatTrak™ Music Kit | Neck Deep, Life's Not Out To Get You",1,0
2018-08-15,"StatTrak™ Music Kit | Neck Deep, Life's Not Out To Get You",10.048,10.048,60.0,9.972,9.94,10.944,0.007621339751303635,0.010865191146881337,9.88442857142857,0.15986767487327666,10.552900000000001,0.5295974792236082,0.03539026242124907,387.0,55.285714285714285,1514.0,50.46666666666667,2,8,0.0,10.781142857142857,"StatTrak™ Music Kit | Neck Deep, Life's Not Out To Get You","StatTrak™ Music Kit | Neck Deep, Life's Not Out To Get You",1,0
2018-08-16,"StatTrak™ Music Kit | Neck Deep, Life's Not Out To Get You",9.997,9.997,44.0,10.048,10.059,10.782,-0.00507563694267521,-0.006163634556118791,9.875571428571428,0.15144622538602087,10.526733333333334,0.5369730553968443,0.03531796365793726,373.0,53.285714285714285,1512.0,50.4,3,8,0.0,10.687285714285713,"StatTrak™ Music Kit | Neck Deep, Life's Not Out To Get You","StatTrak™ Music Kit | Neck Deep, Life's Not Out To Get You",1,0
2018-08-17,"StatTrak™ Music Kit | Neck Deep, Life's Not Out To Get You",10.047,10.047,46.0,9.997,9.884,10.675,0.0050015004501351434,0.01649129906920277,9.898857142857143,0.163039371731781,10.505799999999999,0.5429922283053416,0.03530646193325063,364.0,52.0,1523.0,50.766666666666666,4,8,0.0,10.742,"StatTrak™ Music Kit | Neck Deep, Life's Not Out To Get You","StatTrak™ Music Kit | Neck Deep, Life's Not Out To Get You",1,0
2018-08-18,"StatTrak™ Music Kit | Neck Deep, Life's Not Out To Get You",10.134,10.134,62.0,10.047,9.564,10.832,0.008659301283965304,0.0595984943538268,9.980285714285715,0.10877330855067913,10.482533333333333,0.5434704980237862,0.03523112316770049,367.0,52.42857142857143,1539.0,51.3,5,8,0.0,10.863428571428571,"StatTrak™ Music Kit | Neck Deep, Life's Not Out To Get You","StatTrak™ Music Kit | Neck Deep, Life's Not Out To Get You",1,0
2018-08-19,"StatTrak™ Music Kit | Neck Deep, Life's Not Out To Get You",10.034,10.034,69.0,10.134,9.778,10.982,-0.009867771857114627,0.026181223154019273,10.016857142857145,0.07113855408673327,10.450933333333333,0.5410657343510942,0.035141638215872545,380.0,54.285714285714285,1555.0,51.833333333333336,6,8,0.0,10.911857142857144,"StatTrak™ Music Kit | Neck Deep, Life's Not Out To Get You","StatTrak™ Music Kit | Neck Deep, Life's Not Out To Get You",1,0
2018-08-20,"StatTrak™ Music Kit | Neck Deep, Life's Not Out To Get You",10.449,10.449,57.0,10.034,9.886,10.823,0.041359378114410816,0.05694922112077694,10.097285714285714,0.15107586957336014,10.438466666666667,0.5366398999536116,0.035922044557780725,391.0,55.857142857142854,1559.0,51.96666666666667,0,8,0.0,10.962714285714286,"StatTrak™ Music Kit | Neck Deep, Life's Not Out To Get You","StatTrak™ Music Kit | Neck Deep, Life's Not Out To Get You",1,0
2018-08-21,"StatTrak™ Music Kit | Neck Deep, Life's Not Out To Get You",10.433,10.433,37.0,10.449,9.972,10.156,-0.0015312470092831987,0.04622944243882876,10.163142857142857,0.17984710059335587,10.447700000000001,0.5340772821730329,0.03408767241183877,375.0,53.57142857142857,1538.0,51.266666666666666,1,8,0.0,11.022285714285713,"StatTrak™ Music Kit | Neck Deep, Life's Not Out To Get You","StatTrak™ Music Kit | Neck Deep, Life's Not Out To Get You",1,0
2018-08-22,"StatTrak™ Music Kit | Neck Deep, Life's Not Out To Get You",10.283,10.283,40.0,10.433,10.048,10.561,-0.014377456148758738,0.023387738853503093,10.196714285714284,0.1771332946727762,10.438433333333336,0.5344426806392701,0.03343531774747865,355.0,50.714285714285715,1523.0,50.766666666666666,2,8,0.0,11.125142857142857,"StatTrak™ Music Kit | Neck Deep, Life's Not Out To Get You","StatTrak™ Music Kit | Neck Deep, Life's Not Out To Get You",1,0
2018-08-23,"StatTrak™ Music Kit | Neck Deep, Life's Not Out To Get You",10.183,10.183,49.0,10.283,9.997,11.439,-0.009724788485850344,0.018605581674502325,10.223285714285714,0.15811091431172514,10.396566666666667,0.5026727685306042,0.029648740632539958,360.0,51.42857142857143,1531.0,51.03333333333333,3,8,0.0,11.053,"StatTrak™ Music Kit | Neck Deep, Life's Not Out To Get You","StatTrak™ Music Kit | Neck Deep, Life's Not Out To Get You",1,0
2018-08-24,"StatTrak™ Music Kit | Neck Deep, Life's Not Out To Get You",10.266,10.266,42.0,10.183,10.047,10.558,0.008150839634685214,0.021797551507912738,10.254571428571428,0.14085946100671395,10.386833333333334,0.5022795425745398,0.02636176475590241,356.0,50.857142857142854,1533.0,51.1,4,8,0.0,10.98457142857143,"StatTrak™ Music Kit | Neck Deep, Life's Not Out To Get You","StatTrak™ Music Kit | Neck Deep, Life's Not Out To Get You",1,0
2018-08-25,"StatTrak™ Music Kit | Neck Deep, Life's Not Out To Get You",10.329,10.329,54.0,10.266,10.134,10.648,0.0061367621274108775,0.019242155121373727,10.282428571428571,0.13334151335451916,10.3762,0.5000095599086082,0.02633772553998622,348.0,49.714285714285715,1549.0,51.63333333333333,5,8,0.0,10.831714285714286,"StatTrak™ Music Kit | Neck Deep, Life's Not Out To Get You","StatTrak™ Music Kit | Neck Deep, Life's Not Out To Get You",1,0
2018-08-26,"StatTrak™ Music Kit | Neck Deep, Life's Not Out To Get You",10.538,10.538,46.0,10.329,10.034,10.477,0.020234291799786863,0.05022922064979074,10.35442857142857,0.1144999777203437,10.378233333333334,0.5005390882727232,0.02643633713870891,325.0,46.42857142857143,1546.0,51.53333333333333,6,8,0.0,10.627714285714285,"StatTrak™ Music Kit | Neck Deep, Life's Not Out To Get You","StatTrak™ Music Kit | Neck Deep, Life's Not Out To Get You",1,0
2018-08-27,"StatTrak™ Music Kit | Neck Deep, Life's Not Out To Get You",10.533,10.533,58.0,10.538,10.449,11.041,-0.0004744733345987129,0.008039046798736793,10.366428571428571,0.12745179160636963,10.361300000000002,0.4862191652605507,0.02451477477503679,326.0,46.57142857142857,1552.0,51.733333333333334,0,8,0.0,10.316857142857144,"StatTrak™ Music Kit | Neck Deep, Life's Not Out To Get You","StatTrak™ Music Kit | Neck Deep, Life's Not Out To Get You",1,0
2018-08-28,"StatTrak™ Music Kit | Neck Deep, Life's Not Out To Get You",10.705,10.705,49.0,10.533,10.433,11.743,0.016329630684515317,0.026071120483082577,10.405285714285714,0.1745759877824098,10.326699999999999,0.4189428083481881,0.02164793552568791,338.0,48.285714285714285,1562.0,52.06666666666667,1,8,0.0,9.933428571428573,"StatTrak™ Music Kit | Neck Deep, Life's Not Out To Get You","StatTrak™ Music Kit | Neck Deep, Life's Not Out To Get You",1,0
2018-08-29,"StatTrak™ Music Kit | Neck Deep, Life's Not Out To Get You",10.437,10.437,46.0,10.705,10.283,11.501,-0.02503503035964505,0.014976174268209741,10.427285714285714,0.16733261511621889,10.291233333333333,0.35874045244747943,0.021783191994368956,344.0,49.142857142857146,1572.0,52.4,2,8,0.0,9.47642857142857,"StatTrak™ Music Kit | Neck Deep, Life's Not Out To Get You","StatTrak™ Music Kit | Neck Deep, Life's Not Out To Get You",1,0
2018-08-30,"StatTrak™ Music Kit | Neck Deep, Life's Not Out To Get You",10.081,10.081,55.0,10.437,10.183,11.087,-0.03410941841525339,-0.010016694490818101,10.412714285714285,0.1907704037286065,10.2577,0.328535147789903,0.021690300903942805,350.0,50.0,1580.0,52.666666666666664,3,8,0.0,9.238714285714284,"StatTrak™ Music Kit | Neck Deep, Life's Not Out To Get You","StatTrak™ Music Kit | Neck Deep, Life's Not Out To Get You",1,0
2018-08-31,"StatTrak™ Music Kit | Neck Deep, Life's Not Out To Get You",9.6,9.6,47.0,10.081,10.266,10.449,-0.04771352048407895,-0.06487434248977209,10.317571428571426,0.34441829101206795,10.2294,0.34689129901646915,0.02092335289382945,355.0,50.714285714285715,1584.0,52.8,4,8,0.0,8.991142857142856,"StatTrak™ Music Kit | Neck Deep, Life's Not Out To Get You","StatTrak™ Music Kit | Neck Deep, Life's Not Out To Get You",1,0
2018-08-01,"StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone",5.243,5.243,5.0,5.597,6.451,4.831,-0.06324816866178307,-0.1872577894900015,5.755285714285715,0.5317592673074413,5.834966666666667,0.8581273985966317,0.11530263973052243,22.0,3.142857142857143,103.0,3.433333333333333,2,8,0.0,5.169,"StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone","StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone",1,0
2018-08-02,"StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone",5.034,5.034,3.0,5.243,6.492,4.653,-0.03986267404157939,-0.22458410351201485,5.547,0.48597472009501536,5.847666666666667,0.8432307447483691,0.11534403426148233,24.0,3.4285714285714284,103.0,3.433333333333333,3,8,0.0,5.223571428571428,"StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone","StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone",1,0
2018-08-03,"StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone",5.068,5.068,3.0,5.034,5.999,4.824,0.006754072308303494,-0.15519253208868145,5.414000000000001,0.47124667486511623,5.855800000000001,0.8344488160856043,0.11522961431417651,21.0,3.0,103.0,3.433333333333333,4,8,0.0,5.178714285714286,"StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone","StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone",1,0
2018-08-04,"StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone",5.217,5.217,2.0,5.068,5.526,4.879,0.029400157853196607,-0.05591748099891425,5.369857142857143,0.47315640077234167,5.867066666666669,0.8233926537334557,0.11529229121744708,19.0,2.7142857142857144,102.0,3.4,5,8,0.0,5.369857142857143,"StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone","StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone",1,0
2018-08-05,"StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone",5.096,5.096,7.0,5.217,6.434,4.974,-0.023193406172129505,-0.20795772458812556,5.178714285714286,0.19048338081666594,5.871133333333335,0.8192627471628923,0.11541323158397863,24.0,3.4285714285714284,106.0,3.533333333333333,6,8,0.0,5.414,"StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone","StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone",1,0
2018-08-06,"StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone",5.31,5.31,7.0,5.096,4.996,4.729,0.04199372056514905,0.06285028022417927,5.223571428571428,0.17878706979681355,5.890500000000001,0.7986424627662454,0.11508624914422962,29.0,4.142857142857143,110.0,3.6666666666666665,0,8,0.0,5.5470000000000015,"StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone","StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone",1,0
2018-08-07,"StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone",5.215,5.215,2.0,5.31,5.597,4.583,-0.01789077212806023,-0.06825084866892983,5.169,0.09526804291051644,5.911566666666669,0.7717582386271552,0.11495502633890346,29.0,4.142857142857143,108.0,3.6,1,8,0.0,5.755285714285714,"StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone","StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone",1,0
2018-08-08,"StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone",5.2,5.2,6.0,5.215,5.243,5.313,-0.0028763183125598557,-0.008201411405683756,5.162857142857143,0.0916147657647087,5.907800000000001,0.7749396277560381,0.11160556657439055,30.0,4.285714285714286,111.0,3.7,2,8,0.0,5.9278571428571425,"StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone","StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone",1,0
2018-08-09,"StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone",4.983,4.983,5.0,5.2,5.034,5.602,-0.04173076923076935,-0.010131108462455352,5.155571428571428,0.10290475088693447,5.887166666666667,0.7908837286366577,0.11153010181690591,32.0,4.571428571428571,112.0,3.7333333333333334,3,8,0.0,6.045999999999999,"StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone","StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone",1,0
2018-08-10,"StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone",4.841,4.841,13.0,4.983,5.068,5.736,-0.028496889424041605,-0.04479084451460136,5.123142857142857,0.15026208396515398,5.857333333333334,0.8126053709451404,0.11158518774355757,42.0,6.0,119.0,3.966666666666667,4,8,0.0,6.202714285714285,"StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone","StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone",1,0
2018-08-11,"StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone",4.891,4.891,7.0,4.841,5.217,5.663,0.010328444536252812,-0.06248801993482833,5.0765714285714285,0.163859571535121,5.8316,0.8303813019731761,0.11157183661228919,47.0,6.714285714285714,124.0,4.133333333333334,5,8,0.0,6.190571428571429,"StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone","StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone",1,0
2018-08-12,"StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone",4.738,4.738,5.0,4.891,5.096,5.614,-0.031281946432222374,-0.07025117739403441,5.025428571428571,0.20138581106413408,5.8024000000000004,0.852623895200379,0.1117117893503253,45.0,6.428571428571429,123.0,4.1,6,8,0.0,6.269,"StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone","StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone",1,0
2018-08-13,"StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone",4.687,4.687,8.0,4.738,5.31,6.484,-0.0107640354579992,-0.11732580037664775,4.936428571428571,0.19346454613764472,5.742499999999999,0.8656581985210253,0.10796493026726978,46.0,6.571428571428571,124.0,4.133333333333334,0,8,0.0,6.277571428571428,"StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone","StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone",1,0
2018-08-14,"StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone",4.911,4.911,8.0,4.687,5.215,8.928,0.047791764454875096,-0.058293384467881126,4.893,0.15668074911378588,5.608599999999999,0.6451622328272686,0.08223902796706402,52.0,7.428571428571429,130.0,4.333333333333333,1,8,0.0,6.215714285714285,"StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone","StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone",1,0
2018-08-15,"StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone",4.829,4.829,4.0,4.911,5.2,6.932,-0.016697210344125413,-0.07134615384615395,4.840000000000001,0.09413212598713097,5.5385,0.6109009057667755,0.07267283679585414,50.0,7.142857142857143,131.0,4.366666666666666,2,8,0.0,6.215571428571429,"StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone","StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone",1,0
2018-08-16,"StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone",5.126,5.126,4.0,4.829,4.983,5.888,0.06150341685649208,0.028697571743929506,4.860428571428571,0.1311769330145435,5.5131000000000006,0.6116820715589649,0.06878879387493085,49.0,7.0,132.0,4.4,3,8,0.0,6.139,"StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone","StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone",1,0
2018-08-17,"StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone",5.226,5.226,4.0,5.126,4.841,6.45,0.019508388607101024,0.07952902292914676,4.915428571428572,0.18226421727250572,5.472300000000001,0.5881993511273764,0.0665098429246333,40.0,5.714285714285714,131.0,4.366666666666666,4,8,0.0,6.258857142857144,"StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone","StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone",1,0
2018-08-18,"StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone",4.848,4.848,6.0,5.226,4.891,6.059,-0.0723306544202067,-0.008791658147618064,4.909285714285715,0.18370295454946844,5.431933333333334,0.5881044087197065,0.06687033215970534,39.0,5.571428571428571,132.0,4.4,5,8,0.0,6.627285714285715,"StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone","StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone",1,0
2018-08-19,"StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone",5.072,5.072,3.0,4.848,4.738,6.059,0.04620462046204632,0.07049387927395512,4.957,0.17624171713060127,5.399033333333335,0.5796513597748987,0.06749878472048584,37.0,5.285714285714286,135.0,4.5,6,8,0.0,6.685714285714286,"StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone","StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone",1,0
2018-08-20,"StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone",4.854,4.854,6.0,5.072,4.687,6.075,-0.042981072555205,0.03563046724983998,4.980857142857142,0.146946470886927,5.358333333333335,0.5735941267326768,0.06785534093930813,35.0,5.0,136.0,4.533333333333333,0,8,0.0,6.622142857142857,"StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone","StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone",1,0
2018-08-21,"StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone",4.789,4.789,6.0,4.854,4.911,6.349,-0.013391017717346632,-0.024842190999796343,4.9634285714285715,0.16078189054284273,5.306333333333334,0.551721749515903,0.06722329590580789,33.0,4.714285714285714,140.0,4.666666666666667,1,8,0.0,6.565571428571429,"StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone","StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone",1,0
2018-08-22,"StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone",4.939,4.939,5.0,4.789,4.829,6.093,0.03132177907705169,0.02277904328018221,4.979142857142857,0.15201168053938552,5.267866666666667,0.5355248349879667,0.06727012487335793,34.0,4.857142857142857,142.0,4.733333333333333,2,8,0.0,6.463571428571428,"StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone","StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone",1,0
2018-08-23,"StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone",4.722,4.722,8.0,4.939,5.126,6.424,-0.04393601943713299,-0.07881388997268823,4.921428571428572,0.16168386892138545,5.2111333333333345,0.4989446016899627,0.06670998736225335,38.0,5.428571428571429,148.0,4.933333333333334,3,8,0.0,6.422714285714286,"StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone","StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone",1,0
2018-08-24,"StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone",4.824,4.824,5.0,4.722,5.226,6.451,0.021601016518424165,-0.07692307692307698,4.864,0.10463132554696171,5.156900000000001,0.44694282632121973,0.06688806592522265,39.0,5.571428571428571,149.0,4.966666666666667,4,8,0.0,6.191428571428572,"StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone","StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone",1,0
2018-08-25,"StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone",5.613,5.613,4.0,4.824,4.848,6.492,0.16355721393034828,0.1577970297029705,4.973285714285715,0.28126637820792616,5.1276,0.38264505746187283,0.0735773043471346,37.0,5.285714285714286,152.0,5.066666666666666,5,8,0.0,5.570714285714286,"StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone","StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone",1,0
2018-08-26,"StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone",,5.613,0.0,5.613,5.072,5.999,0.0,0.10666403785488976,5.050571428571429,0.360843003908054,5.1147333333333345,0.35887908208135444,0.07228771397840433,34.0,4.857142857142857,146.0,4.866666666666666,6,8,1.0,5.32,"StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone","StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone",1,0
2018-08-27,"StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone",4.813,4.813,3.0,5.613,4.854,5.526,-0.14252627828255848,-0.008446641944787836,5.044714285714286,0.36430235256121085,5.0909666666666675,0.35443772215847585,0.07545080598385355,31.0,4.428571428571429,145.0,4.833333333333333,0,8,0.0,5.228571428571428,"StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone","StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone",1,0
2018-08-28,"StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone",5.195,5.195,4.0,4.813,4.789,6.434,0.07936837731144819,0.0847776153685531,5.102714285714286,0.35105177244784797,5.049666666666666,0.2532914439051497,0.07060700960680771,29.0,4.142857142857143,147.0,4.9,1,8,0.0,5.1165714285714285,"StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone","StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone",1,0
2018-08-29,"StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone",5.02,5.02,2.0,5.195,4.939,4.996,-0.03368623676612137,0.016400080988054233,5.114285714285714,0.3467735837219252,5.050466666666666,0.2531585449651837,0.058095115785531684,26.0,3.7142857142857144,147.0,4.9,2,8,0.0,4.986285714285714,"StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone","StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone",1,0
2018-08-30,"StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone",4.971,4.971,2.0,5.02,4.722,5.597,-0.009760956175298707,0.05273189326556538,5.149857142857143,0.31612584680852707,5.029599999999999,0.2321803322132749,0.05378541375191133,20.0,2.857142857142857,147.0,4.9,3,8,0.0,4.850714285714285,"StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone","StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone",1,0
2018-08-31,"StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone",5.231,5.231,4.0,4.971,4.824,5.243,0.05230335948501308,0.08436981757877282,5.208,0.28692607310694435,5.0291999999999994,0.23182240328895456,0.053434256997653785,19.0,2.7142857142857144,146.0,4.866666666666666,4,8,0.0,4.781857142857143,"StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone","StatTrak™ Music Kit | Troels Folmann, Uber Blasto Phone",1,0
2018-08-01,StatTrak™ P2000 | Ivory (Battle-Scarred),0.184,0.184,18.0,0.218,0.204,0.154,-0.15596330275229364,-0.0980392156862745,0.20214285714285712,0.015366276353742695,0.19356666666666672,0.02821073475745635,0.1506327840621092,224.0,32.0,799.0,26.633333333333333,2,8,0.0,0.21085714285714285,StatTrak™ P2000 | Ivory (Battle-Scarred),StatTrak™ P2000 | Ivory (Battle-Scarred),1,0
2018-08-02,StatTrak™ P2000 | Ivory (Battle-Scarred),0.282,0.282,15.0,0.184,0.196,0.148,0.5326086956521738,0.43877551020408134,0.2144285714285714,0.03147723505218671,0.19803333333333337,0.03110250079263009,0.17631035120491212,203.0,29.0,795.0,26.5,3,8,0.0,0.21157142857142858,StatTrak™ P2000 | Ivory (Battle-Scarred),StatTrak™ P2000 | Ivory (Battle-Scarred),1,0
2018-08-03,StatTrak™ P2000 | Ivory (Battle-Scarred),0.201,0.201,14.0,0.282,0.192,0.156,-0.2872340425531914,0.046875,0.21571428571428572,0.030709301921238708,0.19953333333333337,0.030108396761627066,0.18554912974584517,154.0,22.0,780.0,26.0,4,8,0.0,0.21057142857142858,StatTrak™ P2000 | Ivory (Battle-Scarred),StatTrak™ P2000 | Ivory (Battle-Scarred),1,0
2018-08-04,StatTrak™ P2000 | Ivory (Battle-Scarred),0.195,0.195,18.0,0.201,0.205,0.16,-0.02985074626865669,-0.04878048780487798,0.21428571428571433,0.031399337052666225,0.20070000000000002,0.02921888658613352,0.18580651496934117,135.0,19.285714285714285,759.0,25.3,5,8,0.0,0.21428571428571425,StatTrak™ P2000 | Ivory (Battle-Scarred),StatTrak™ P2000 | Ivory (Battle-Scarred),1,0
2018-08-05,StatTrak™ P2000 | Ivory (Battle-Scarred),0.204,0.204,26.0,0.195,0.23,0.191,0.04615384615384599,-0.11304347826086969,0.2105714285714286,0.03085383580162228,0.20113333333333336,0.029168171389756713,0.18315014079614136,145.0,20.714285714285715,763.0,25.433333333333334,6,8,0.0,0.21571428571428572,StatTrak™ P2000 | Ivory (Battle-Scarred),StatTrak™ P2000 | Ivory (Battle-Scarred),1,0
2018-08-06,StatTrak™ P2000 | Ivory (Battle-Scarred),0.197,0.197,29.0,0.204,0.19,0.194,-0.034313725490195957,0.03684210526315801,0.21157142857142858,0.030278974991412962,0.20123333333333335,0.029148680168329333,0.18338992966240897,142.0,20.285714285714285,773.0,25.766666666666666,0,8,0.0,0.2144285714285714,StatTrak™ P2000 | Ivory (Battle-Scarred),StatTrak™ P2000 | Ivory (Battle-Scarred),1,0
2018-08-07,StatTrak™ P2000 | Ivory (Battle-Scarred),0.213,0.213,25.0,0.197,0.218,0.187,0.08121827411167515,-0.022935779816513735,0.21085714285714288,0.030177704974882032,0.20210000000000003,0.029099083605272982,0.18348357192693412,145.0,20.714285714285715,783.0,26.1,1,8,0.0,0.20214285714285715,StatTrak™ P2000 | Ivory (Battle-Scarred),StatTrak™ P2000 | Ivory (Battle-Scarred),1,0
